x z                                             
 Alfa = -12.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.26472
   0.97779  0.00280  0.20790
   0.95049  0.00672  0.25731
   0.91312  0.01370  0.24646
   0.86653  0.02459  0.16926
   0.81175  0.03815  0.04502
   0.75000  0.05077  0.01647
   0.68267  0.06156  0.05260
   0.61126  0.07169  0.06960
   0.53737  0.08148  0.06558
   0.46264  0.09003  0.03661
   0.38874  0.09470  0.04324
   0.31733  0.09324  0.17108
   0.25000  0.08731  0.34364
   0.18826  0.07988  0.45888
   0.13347  0.06975  0.63642
   0.08688  0.05843  0.80087
   0.04952  0.04477  0.97041
   0.02221  0.03034  0.92655
   0.00559  0.01526 -0.29354
   0.00000  0.00000 -6.14609
   0.00559 -0.01332 -7.04617
   0.02221 -0.02641 -4.99441
   0.04952 -0.03699 -3.08117
   0.08688 -0.04673 -2.42398
   0.13347 -0.05474 -1.85749
   0.18826 -0.06141 -1.49737
   0.25000 -0.06720 -1.38382
   0.31733 -0.07008 -1.16124
   0.38874 -0.07045 -1.03034
   0.46264 -0.06735 -0.89567
   0.53737 -0.05945 -0.65116
   0.61126 -0.04794 -0.36961
   0.68267 -0.03626 -0.17825
   0.75000 -0.02655 -0.07413
   0.81175 -0.01812  0.02067
   0.86653 -0.01059  0.12087
   0.91312 -0.00538  0.18154
   0.95049 -0.00251  0.21630
   0.97779 -0.00102  0.23976
   1.00000  0.00000  0.26472
