x z                                             
 Alfa = -15.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19249
   0.97779  0.00280  0.07063
   0.95049  0.00672  0.19239
   0.91312  0.01370  0.20813
   0.86653  0.02459  0.13778
   0.81175  0.03815  0.03114
   0.75000  0.05077  0.01959
   0.68267  0.06156  0.06957
   0.61126  0.07169  0.10310
   0.53737  0.08148  0.11410
   0.46264  0.09003  0.10372
   0.38874  0.09470  0.13056
   0.31733  0.09324  0.26949
   0.25000  0.08731  0.44471
   0.18826  0.07988  0.57009
   0.13347  0.06975  0.74206
   0.08688  0.05843  0.89447
   0.04952  0.04477  0.99959
   0.02221  0.03034  0.77362
   0.00559  0.01526 -1.04799
   0.00000  0.00000 -8.38802
   0.00559 -0.01332 -8.77478
   0.02221 -0.02641 -5.94760
   0.04952 -0.03699 -3.58940
   0.08688 -0.04673 -2.76416
   0.13347 -0.05474 -2.08378
   0.18826 -0.06141 -1.65405
   0.25000 -0.06720 -1.49630
   0.31733 -0.07008 -1.23344
   0.38874 -0.07045 -1.07006
   0.46264 -0.06735 -0.90433
   0.53737 -0.05945 -0.63172
   0.61126 -0.04794 -0.33160
   0.68267 -0.03626 -0.12747
   0.75000 -0.02655 -0.00560
   0.81175 -0.01812  0.09528
   0.86653 -0.01059  0.16244
   0.91312 -0.00538  0.17313
   0.95049 -0.00251  0.18022
   0.97779 -0.00102  0.18796
   1.00000  0.00000  0.19249
