x z                                             
 Alfa = -16.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.14202
   0.99304  0.00085 -0.15376
   0.98139  0.00233  0.02648
   0.96842  0.00406  0.09934
   0.95462  0.00607  0.15169
   0.94040  0.00841  0.17977
   0.92581  0.01112  0.19127
   0.91082  0.01419  0.19237
   0.89539  0.01763  0.18436
   0.87955  0.02138  0.17011
   0.86341  0.02537  0.14645
   0.84723  0.02944  0.09366
   0.83119  0.03346  0.07859
   0.81535  0.03730  0.05750
   0.79961  0.04089  0.04487
   0.78384  0.04426  0.04024
   0.76793  0.04743  0.04155
   0.75181  0.05044  0.04695
   0.73543  0.05330  0.05686
   0.71877  0.05604  0.07008
   0.70185  0.05868  0.08427
   0.68468  0.06126  0.09816
   0.66733  0.06380  0.11015
   0.64986  0.06631  0.12083
   0.63232  0.06878  0.13019
   0.61475  0.07121  0.13881
   0.59716  0.07361  0.14591
   0.57957  0.07597  0.15177
   0.56200  0.07830  0.15620
   0.54450  0.08057  0.16054
   0.52712  0.08277  0.16207
   0.50990  0.08488  0.16256
   0.49289  0.08686  0.16367
   0.47611  0.08868  0.16408
   0.45958  0.09032  0.16707
   0.44329  0.09174  0.17084
   0.42725  0.09293  0.17717
   0.41143  0.09386  0.18754
   0.39579  0.09451  0.20128
   0.38029  0.09485  0.22141
   0.36489  0.09490  0.24643
   0.34951  0.09465  0.27575
   0.33407  0.09412  0.30904
   0.31844  0.09331  0.34459
   0.30249  0.09221  0.38600
   0.28605  0.09084  0.42953
   0.26915  0.08925  0.47399
   0.25199  0.08752  0.51342
   0.23505  0.08575  0.54911
   0.21871  0.08393  0.58020
   0.20300  0.08197  0.61380
   0.18773  0.07980  0.65180
   0.17253  0.07731  0.69657
   0.15713  0.07450  0.74302
   0.14163  0.07144  0.78944
   0.12656  0.06829  0.83450
   0.11252  0.06516  0.87397
   0.09968  0.06199  0.91209
   0.08789  0.05873  0.94743
   0.07692  0.05529  0.97627
   0.06673  0.05171  0.99530
   0.05747  0.04812  0.99959
   0.04930  0.04467  0.98552
   0.04221  0.04144  0.95273
   0.03610  0.03842  0.89367
   0.03080  0.03556  0.80770
   0.02614  0.03283  0.69115
   0.02200  0.03020  0.53241
   0.01830  0.02763  0.31367
   0.01502  0.02511  0.02297
   0.01215  0.02262 -0.33893
   0.00966  0.02017 -0.77777
   0.00753  0.01777 -1.26253
   0.00571  0.01543 -1.88269
   0.00418  0.01317 -2.57479
   0.00292  0.01099 -3.38588
   0.00190  0.00890 -4.35915
   0.00111  0.00688 -5.36287
   0.00053  0.00492 -6.53242
   0.00016  0.00301 -7.79762
  -0.00000  0.00113 -8.80904
   0.00005 -0.00075 -9.84986
   0.00032 -0.00262-10.05653
   0.00080 -0.00453-10.30092
   0.00151 -0.00647-10.23070
   0.00244 -0.00845-10.10616
   0.00361 -0.01050 -9.86507
   0.00504 -0.01260 -9.69452
   0.00675 -0.01474 -9.43882
   0.00876 -0.01690 -9.15786
   0.01110 -0.01906 -8.83490
   0.01381 -0.02120 -8.09858
   0.01689 -0.02332 -7.55240
   0.02036 -0.02539 -6.92752
   0.02422 -0.02744 -6.37772
   0.02854 -0.02947 -5.85873
   0.03343 -0.03151 -5.34272
   0.03906 -0.03360 -4.82480
   0.04565 -0.03579 -4.30303
   0.05342 -0.03817 -3.89488
   0.06252 -0.04076 -3.58337
   0.07286 -0.04346 -3.31912
   0.08412 -0.04612 -3.09110
   0.09611 -0.04862 -2.85911
   0.10894 -0.05096 -2.63598
   0.12277 -0.05318 -2.41240
   0.13768 -0.05532 -2.21916
   0.15355 -0.05739 -2.04840
   0.17006 -0.05937 -1.90982
   0.18687 -0.06126 -1.79475
   0.20364 -0.06305 -1.72251
   0.22017 -0.06471 -1.66908
   0.23643 -0.06616 -1.62257
   0.25251 -0.06737 -1.57026
   0.26859 -0.06834 -1.50278
   0.28487 -0.06909 -1.42888
   0.30143 -0.06967 -1.35878
   0.31826 -0.07010 -1.29312
   0.33524 -0.07041 -1.24091
   0.35223 -0.07059 -1.19419
   0.36910 -0.07062 -1.15357
   0.38580 -0.07049 -1.11284
   0.40233 -0.07019 -1.07377
   0.41870 -0.06970 -1.03438
   0.43495 -0.06902 -0.99178
   0.45109 -0.06813 -0.94684
   0.46717 -0.06701 -0.89614
   0.48320 -0.06566 -0.83913
   0.49923 -0.06408 -0.77884
   0.51530 -0.06227 -0.71436
   0.53148 -0.06024 -0.64767
   0.54784 -0.05799 -0.57680
   0.56446 -0.05551 -0.50481
   0.58139 -0.05285 -0.43320
   0.59861 -0.05004 -0.36445
   0.61602 -0.04714 -0.30031
   0.63346 -0.04423 -0.24234
   0.65079 -0.04136 -0.19036
   0.66797 -0.03858 -0.14455
   0.68503 -0.03590 -0.10429
   0.70210 -0.03333 -0.06892
   0.71927 -0.03084 -0.03676
   0.73659 -0.02840 -0.00709
   0.75405 -0.02599  0.02030
   0.77159 -0.02361  0.04519
   0.78910 -0.02123  0.06705
   0.80652 -0.01884  0.08520
   0.82377 -0.01643  0.09882
   0.84080 -0.01405  0.10070
   0.85759 -0.01176  0.09810
   0.87413 -0.00964  0.10045
   0.89043 -0.00771  0.10457
   0.90649 -0.00602  0.10944
   0.92231 -0.00457  0.11472
   0.93789 -0.00335  0.12022
   0.95309 -0.00235  0.12577
   0.96766 -0.00153  0.13118
   0.98110 -0.00086  0.13617
   0.99297 -0.00031  0.14040
   1.00000  0.00000  0.14202
