x z                                             
 Alfa = -22.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.08415
   0.99304  0.00085 -0.89019
   0.98139  0.00233 -0.26282
   0.96842  0.00406 -0.21996
   0.95462  0.00607 -0.05969
   0.94040  0.00841 -0.00545
   0.92581  0.01112  0.02775
   0.91082  0.01419  0.04449
   0.89539  0.01763  0.04776
   0.87955  0.02138  0.04284
   0.86341  0.02537  0.03186
   0.84723  0.02944  0.01622
   0.83119  0.03346 -0.00117
   0.81535  0.03730 -0.01594
   0.79961  0.04089 -0.01817
   0.78384  0.04426 -0.01244
   0.76793  0.04743 -0.00064
   0.75181  0.05044  0.01488
   0.73543  0.05330  0.03456
   0.71877  0.05604  0.05715
   0.70185  0.05868  0.08000
   0.68468  0.06126  0.10271
   0.66733  0.06380  0.12256
   0.64986  0.06631  0.14059
   0.63232  0.06878  0.15803
   0.61475  0.07121  0.17331
   0.59716  0.07361  0.18765
   0.57957  0.07597  0.20077
   0.56200  0.07830  0.21230
   0.54450  0.08057  0.22409
   0.52712  0.08277  0.23223
   0.50990  0.08488  0.24085
   0.49289  0.08686  0.24788
   0.47611  0.08868  0.25799
   0.45958  0.09032  0.26793
   0.44329  0.09174  0.27905
   0.42725  0.09293  0.29354
   0.41143  0.09386  0.30959
   0.39579  0.09451  0.33080
   0.38029  0.09485  0.35648
   0.36489  0.09490  0.38538
   0.34951  0.09465  0.41913
   0.33407  0.09412  0.45552
   0.31844  0.09331  0.49199
   0.30249  0.09221  0.53442
   0.28605  0.09084  0.57917
   0.26915  0.08925  0.62055
   0.25199  0.08752  0.66196
   0.23505  0.08575  0.69796
   0.21871  0.08393  0.73027
   0.20300  0.08197  0.76474
   0.18773  0.07980  0.80102
   0.17253  0.07731  0.83947
   0.15713  0.07450  0.87833
   0.14163  0.07144  0.91481
   0.12656  0.06829  0.94607
   0.11252  0.06516  0.97281
   0.09968  0.06199  0.99099
   0.08789  0.05873  0.99983
   0.07692  0.05529  0.99425
   0.06673  0.05171  0.97073
   0.05747  0.04812  0.92293
   0.04930  0.04467  0.84789
   0.04221  0.04144  0.74338
   0.03610  0.03842  0.60063
   0.03080  0.03556  0.42136
   0.02614  0.03283  0.19342
   0.02200  0.03020 -0.08203
   0.01830  0.02763 -0.47610
   0.01502  0.02511 -0.93071
   0.01215  0.02262 -1.53415
   0.00966  0.02017 -2.18040
   0.00753  0.01777 -2.91795
   0.00571  0.01543 -3.77308
   0.00418  0.01317 -4.74847
   0.00292  0.01099 -5.89419
   0.00190  0.00890 -7.21409
   0.00111  0.00688 -8.60733
   0.00053  0.00492-10.19083
   0.00016  0.00301-11.60085
  -0.00000  0.00113-13.04941
   0.00005 -0.00075-14.24683
   0.00032 -0.00262-14.35613
   0.00080 -0.00453-14.36587
   0.00151 -0.00647-14.19188
   0.00244 -0.00845-13.78865
   0.00361 -0.01050-13.36118
   0.00504 -0.01260-12.92154
   0.00675 -0.01474-12.45684
   0.00876 -0.01690-11.80526
   0.01110 -0.01906-11.07625
   0.01381 -0.02120-10.39588
   0.01689 -0.02332 -9.54644
   0.02036 -0.02539 -8.66485
   0.02422 -0.02744 -7.89854
   0.02854 -0.02947 -7.17900
   0.03343 -0.03151 -6.50314
   0.03906 -0.03360 -5.80273
   0.04565 -0.03579 -5.16336
   0.05342 -0.03817 -4.60124
   0.06252 -0.04076 -4.19605
   0.07286 -0.04346 -3.84675
   0.08412 -0.04612 -3.53248
   0.09611 -0.04862 -3.22967
   0.10894 -0.05096 -2.93881
   0.12277 -0.05318 -2.66531
   0.13768 -0.05532 -2.41405
   0.15355 -0.05739 -2.20358
   0.17006 -0.05937 -2.02324
   0.18687 -0.06126 -1.87680
   0.20364 -0.06305 -1.76871
   0.22017 -0.06471 -1.68466
   0.23643 -0.06616 -1.60773
   0.25251 -0.06737 -1.52616
   0.26859 -0.06834 -1.43328
   0.28487 -0.06909 -1.33656
   0.30143 -0.06967 -1.23970
   0.31826 -0.07010 -1.15218
   0.33524 -0.07041 -1.07081
   0.35223 -0.07059 -0.99684
   0.36910 -0.07062 -0.92360
   0.38580 -0.07049 -0.85065
   0.40233 -0.07019 -0.77597
   0.41870 -0.06970 -0.69735
   0.43495 -0.06902 -0.61365
   0.45109 -0.06813 -0.52607
   0.46717 -0.06701 -0.43548
   0.48320 -0.06566 -0.34745
   0.49923 -0.06408 -0.27015
   0.51530 -0.06227 -0.21125
   0.53148 -0.06024 -0.17645
   0.54784 -0.05799 -0.18636
   0.56446 -0.05551 -0.18793
   0.58139 -0.05285 -0.18392
   0.59861 -0.05004 -0.17846
   0.61602 -0.04714 -0.17240
   0.63346 -0.04423 -0.16603
   0.65079 -0.04136 -0.15951
   0.66797 -0.03858 -0.15292
   0.68503 -0.03590 -0.14628
   0.70210 -0.03333 -0.13955
   0.71927 -0.03084 -0.13272
   0.73659 -0.02840 -0.12581
   0.75405 -0.02599 -0.11885
   0.77159 -0.02361 -0.11189
   0.78910 -0.02123 -0.10500
   0.80652 -0.01884 -0.09824
   0.82377 -0.01643 -0.09165
   0.84080 -0.01405 -0.08524
   0.85759 -0.01176 -0.07902
   0.87413 -0.00964 -0.07298
   0.89043 -0.00771 -0.06709
   0.90649 -0.00602 -0.06136
   0.92231 -0.00457 -0.05577
   0.93789 -0.00335 -0.05032
   0.95309 -0.00235 -0.04508
   0.96766 -0.00153 -0.04012
   0.98110 -0.00086 -0.03564
   0.99297 -0.00031 -0.03183
   1.00000  0.00000 -0.03001
