x z                                             
 Alfa =  13.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.14055
   0.97779  0.00280  0.13444
   0.95049  0.00672  0.12539
   0.91312  0.01370  0.11436
   0.86653  0.02459  0.10774
   0.81175  0.03815  0.05582
   0.75000  0.05077 -0.14538
   0.68267  0.06156 -0.30286
   0.61126  0.07169 -0.45727
   0.53737  0.08148 -0.66092
   0.46264  0.09003 -0.96431
   0.38874  0.09470 -1.30197
   0.31733  0.09324 -1.44907
   0.25000  0.08731 -1.48321
   0.18826  0.07988 -1.81901
   0.13347  0.06975 -2.02609
   0.08688  0.05843 -2.65230
   0.04952  0.04477 -3.14845
   0.02221  0.03034 -4.23934
   0.00559  0.01526 -5.90043
   0.00000  0.00000 -5.24727
   0.00559 -0.01332 -0.26222
   0.02221 -0.02641  0.94936
   0.04952 -0.03699  0.96010
   0.08688 -0.04673  0.80884
   0.13347 -0.05474  0.65901
   0.18826 -0.06141  0.53269
   0.25000 -0.06720  0.38434
   0.31733 -0.07008  0.28786
   0.38874 -0.07045  0.18693
   0.46264 -0.06735  0.10152
   0.53737 -0.05945  0.09633
   0.61126 -0.04794  0.15582
   0.68267 -0.03626  0.20450
   0.75000 -0.02655  0.18803
   0.81175 -0.01812  0.16986
   0.86653 -0.01059  0.19836
   0.91312 -0.00538  0.19304
   0.95049 -0.00251  0.13072
   0.97779 -0.00102 -0.01541
   1.00000  0.00000  0.14055
