x z                                             
 Alfa = -17.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.11715
   0.97779  0.00280 -0.10406
   0.95049  0.00672  0.09678
   0.91312  0.01370  0.14323
   0.86653  0.02459  0.08959
   0.81175  0.03815  0.00138
   0.75000  0.05077  0.00824
   0.68267  0.06156  0.07509
   0.61126  0.07169  0.12331
   0.53737  0.08148  0.14894
   0.46264  0.09003  0.15555
   0.38874  0.09470  0.20003
   0.31733  0.09324  0.34872
   0.25000  0.08731  0.52536
   0.18826  0.07988  0.65675
   0.13347  0.06975  0.81979
   0.08688  0.05843  0.95226
   0.04952  0.04477  0.98733
   0.02221  0.03034  0.57282
   0.00559  0.01526 -1.83604
   0.00000  0.00000-10.52753
   0.00559 -0.01332-10.34117
   0.02221 -0.02641 -6.77259
   0.04952 -0.03699 -4.00663
   0.08688 -0.04673 -3.02747
   0.13347 -0.05474 -2.24449
   0.18826 -0.06141 -1.75118
   0.25000 -0.06720 -1.54825
   0.31733 -0.07008 -1.24497
   0.38874 -0.07045 -1.04381
   0.46264 -0.06735 -0.83471
   0.53737 -0.05945 -0.51602
   0.61126 -0.04794 -0.18405
   0.68267 -0.03626  0.00194
   0.75000 -0.02655  0.02626
   0.81175 -0.01812  0.04719
   0.86653 -0.01059  0.06753
   0.91312 -0.00538  0.08533
   0.95049 -0.00251  0.09978
   0.97779 -0.00102  0.11018
   1.00000  0.00000  0.11715
