x z                                             
 Alfa =  14.62500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.11275
   0.97779  0.00280  0.10687
   0.95049  0.00672  0.09824
   0.91312  0.01370  0.08730
   0.86653  0.02459  0.07619
   0.81175  0.03815  0.07539
   0.75000  0.05077 -0.07926
   0.68267  0.06156 -0.25836
   0.61126  0.07169 -0.43435
   0.53737  0.08148 -0.65540
   0.46264  0.09003 -0.97735
   0.38874  0.09470 -1.33931
   0.31733  0.09324 -1.51300
   0.25000  0.08731 -1.57242
   0.18826  0.07988 -1.94859
   0.13347  0.06975 -2.20105
   0.08688  0.05843 -2.91474
   0.04952  0.04477 -3.52302
   0.02221  0.03034 -4.84190
   0.00559  0.01526 -6.96498
   0.00000  0.00000 -6.70760
   0.00559 -0.01332 -0.79780
   0.02221 -0.02641  0.85900
   0.04952 -0.03699  0.99085
   0.08688 -0.04673  0.87405
   0.13347 -0.05474  0.73094
   0.18826 -0.06141  0.60318
   0.25000 -0.06720  0.45437
   0.31733 -0.07008  0.35108
   0.38874 -0.07045  0.24417
   0.46264 -0.06735  0.15147
   0.53737 -0.05945  0.13543
   0.61126 -0.04794  0.18400
   0.68267 -0.03626  0.22299
   0.75000 -0.02655  0.19994
   0.81175 -0.01812  0.17447
   0.86653 -0.01059  0.19537
   0.91312 -0.00538  0.18143
   0.95049 -0.00251  0.10729
   0.97779 -0.00102 -0.06314
   1.00000  0.00000  0.11275
