x z                                             
 Alfa =  23.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.14401
   0.97779  0.00280 -0.14959
   0.95049  0.00672 -0.15738
   0.91312  0.01370 -0.16855
   0.86653  0.02459 -0.18346
   0.81175  0.03815 -0.20295
   0.75000  0.05077 -0.22871
   0.68267  0.06156 -0.26224
   0.61126  0.07169 -0.30358
   0.53737  0.08148 -0.34985
   0.46264  0.09003 -0.39453
   0.38874  0.09470 -0.50740
   0.31733  0.09324 -1.05960
   0.25000  0.08731 -1.38785
   0.18826  0.07988 -1.95813
   0.13347  0.06975 -2.44188
   0.08688  0.05843 -3.49083
   0.04952  0.04477 -4.57746
   0.02221  0.03034 -6.83450
   0.00559  0.01526-10.94811
   0.00000  0.00000-12.92009
   0.00559 -0.01332 -3.51226
   0.02221 -0.02641  0.13054
   0.04952 -0.03699  0.91161
   0.08688 -0.04673  0.99827
   0.13347 -0.05474  0.92743
   0.18826 -0.06141  0.81863
   0.25000 -0.06720  0.68008
   0.31733 -0.07008  0.55799
   0.38874 -0.07045  0.42911
   0.46264 -0.06735  0.30554
   0.53737 -0.05945  0.24421
   0.61126 -0.04794  0.24732
   0.68267 -0.03626  0.24296
   0.75000 -0.02655  0.18630
   0.81175 -0.01812  0.12196
   0.86653 -0.01059  0.10383
   0.91312 -0.00538  0.04574
   0.95049 -0.00251 -0.09361
   0.97779 -0.00102 -0.39716
   1.00000  0.00000 -0.14401
