x z                                             
 Alfa = -29.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.30714
   0.97779  0.00280 -0.55477
   0.95049  0.00672 -0.21096
   0.91312  0.01370 -0.09898
   0.86653  0.02459 -0.09758
   0.81175  0.03815 -0.14366
   0.75000  0.05077 -0.07225
   0.68267  0.06156  0.05599
   0.61126  0.07169  0.15600
   0.53737  0.08148  0.23136
   0.46264  0.09003  0.29162
   0.38874  0.09470  0.38896
   0.31733  0.09324  0.56083
   0.25000  0.08731  0.73271
   0.18826  0.07988  0.85938
   0.13347  0.06975  0.96866
   0.08688  0.05843  0.99257
   0.04952  0.04477  0.77475
   0.02221  0.03034 -0.21888
   0.00559  0.01526 -4.09070
   0.00000  0.00000-15.00516
   0.00559 -0.01332-12.44543
   0.02221 -0.02641 -7.05313
   0.04952 -0.03699 -3.53949
   0.08688 -0.04673 -2.01520
   0.13347 -0.05474 -0.91243
   0.18826 -0.06141 -0.78132
   0.25000 -0.06720 -0.66430
   0.31733 -0.07008 -0.57363
   0.38874 -0.07045 -0.50853
   0.46264 -0.06735 -0.46143
   0.53737 -0.05945 -0.42660
   0.61126 -0.04794 -0.39973
   0.68267 -0.03626 -0.37800
   0.75000 -0.02655 -0.36002
   0.81175 -0.01812 -0.34523
   0.86653 -0.01059 -0.33325
   0.91312 -0.00538 -0.32363
   0.95049 -0.00251 -0.31622
   0.97779 -0.00102 -0.31099
   1.00000  0.00000 -0.30714
