x z                                             
 Alfa = -19.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.04822
   0.97779  0.00280 -0.25478
   0.95049  0.00672  0.00729
   0.91312  0.01370  0.07631
   0.86653  0.02459  0.03449
   0.81175  0.03815 -0.04396
   0.75000  0.05077 -0.02391
   0.68267  0.06156  0.05556
   0.61126  0.07169  0.11348
   0.53737  0.08148  0.14780
   0.46264  0.09003  0.16322
   0.38874  0.09470  0.21685
   0.31733  0.09324  0.37199
   0.25000  0.08731  0.55117
   0.18826  0.07988  0.68542
   0.13347  0.06975  0.84501
   0.08688  0.05843  0.96814
   0.04952  0.04477  0.97355
   0.02221  0.03034  0.48227
   0.00559  0.01526 -2.15117
   0.00000  0.00000-11.30468
   0.00559 -0.01332-10.85144
   0.02221 -0.02641 -6.99862
   0.04952 -0.03699 -4.09490
   0.08688 -0.04673 -3.05715
   0.13347 -0.05474 -2.23618
   0.18826 -0.06141 -1.71679
   0.25000 -0.06720 -1.48509
   0.31733 -0.07008 -1.15567
   0.38874 -0.07045 -0.91583
   0.46264 -0.06735 -0.63935
   0.53737 -0.05945 -0.23661
   0.61126 -0.04794 -0.11663
   0.68267 -0.03626 -0.08781
   0.75000 -0.02655 -0.05614
   0.81175 -0.01812 -0.02737
   0.86653 -0.01059 -0.00347
   0.91312 -0.00538  0.01584
   0.95049 -0.00251  0.03072
   0.97779 -0.00102  0.04111
   1.00000  0.00000  0.04822
