x z                                             
 Alfa =  29.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.45073
   0.99304  0.00085 -0.45199
   0.98139  0.00233 -0.45423
   0.96842  0.00406 -0.45677
   0.95462  0.00607 -0.45951
   0.94040  0.00841 -0.46236
   0.92581  0.01112 -0.46532
   0.91082  0.01419 -0.46839
   0.89539  0.01763 -0.47159
   0.87955  0.02138 -0.47492
   0.86341  0.02537 -0.47838
   0.84723  0.02944 -0.48191
   0.83119  0.03346 -0.48548
   0.81535  0.03730 -0.48908
   0.79961  0.04089 -0.49276
   0.78384  0.04426 -0.49654
   0.76793  0.04743 -0.50047
   0.75181  0.05044 -0.50458
   0.73543  0.05330 -0.50888
   0.71877  0.05604 -0.51340
   0.70185  0.05868 -0.51815
   0.68468  0.06126 -0.52314
   0.66733  0.06380 -0.52836
   0.64986  0.06631 -0.53381
   0.63232  0.06878 -0.53948
   0.61475  0.07121 -0.54540
   0.59716  0.07361 -0.55156
   0.57957  0.07597 -0.55798
   0.56200  0.07830 -0.56468
   0.54450  0.08057 -0.57168
   0.52712  0.08277 -0.57897
   0.50990  0.08488 -0.58657
   0.49289  0.08686 -0.59449
   0.47611  0.08868 -0.60276
   0.45958  0.09032 -0.61142
   0.44329  0.09174 -0.62050
   0.42725  0.09293 -0.63008
   0.41143  0.09386 -0.64023
   0.39579  0.09451 -0.65106
   0.38029  0.09485 -0.66268
   0.36489  0.09490 -0.67525
   0.34951  0.09465 -0.68895
   0.33407  0.09412 -0.70403
   0.31844  0.09331 -0.72082
   0.30249  0.09221 -0.73981
   0.28605  0.09084 -0.76155
   0.26915  0.08925 -0.78653
   0.25199  0.08752 -0.81496
   0.23505  0.08575 -0.84656
   0.21871  0.08393 -0.88102
   0.20300  0.08197 -0.91867
   0.18773  0.07980 -0.96029
   0.17253  0.07731 -1.00745
   0.15713  0.07450 -1.06101
   0.14163  0.07144 -1.11977
   0.12656  0.06829 -1.17612
   0.11252  0.06516 -1.25634
   0.09968  0.06199 -1.64389
   0.08789  0.05873 -2.10075
   0.07692  0.05529 -2.52374
   0.06673  0.05171 -2.92218
   0.05747  0.04812 -3.31915
   0.04930  0.04467 -3.72380
   0.04221  0.04144 -4.18948
   0.03610  0.03842 -4.67245
   0.03080  0.03556 -5.17393
   0.02614  0.03283 -5.69289
   0.02200  0.03020 -6.28180
   0.01830  0.02763 -6.98567
   0.01502  0.02511 -7.73666
   0.01215  0.02262 -8.47874
   0.00966  0.02017 -9.14249
   0.00753  0.01777 -9.70754
   0.00571  0.01543-10.17711
   0.00418  0.01317-10.76744
   0.00292  0.01099-11.66607
   0.00190  0.00890-12.11527
   0.00111  0.00688-12.61858
   0.00053  0.00492-12.98315
   0.00016  0.00301-13.23619
  -0.00000  0.00113-13.13976
   0.00005 -0.00075-12.37995
   0.00032 -0.00262-11.27181
   0.00080 -0.00453 -9.87704
   0.00151 -0.00647 -8.49637
   0.00244 -0.00845 -7.16067
   0.00361 -0.01050 -6.01500
   0.00504 -0.01260 -4.89430
   0.00675 -0.01474 -3.96776
   0.00876 -0.01690 -3.11367
   0.01110 -0.01906 -2.33098
   0.01381 -0.02120 -1.64301
   0.01689 -0.02332 -1.06149
   0.02036 -0.02539 -0.56689
   0.02422 -0.02744 -0.17738
   0.02854 -0.02947  0.11882
   0.03343 -0.03151  0.36222
   0.03906 -0.03360  0.55909
   0.04565 -0.03579  0.71251
   0.05342 -0.03817  0.82497
   0.06252 -0.04076  0.90352
   0.07286 -0.04346  0.95619
   0.08412 -0.04612  0.98634
   0.09611 -0.04862  0.99894
   0.10894 -0.05096  0.99827
   0.12277 -0.05318  0.98786
   0.13768 -0.05532  0.97023
   0.15355 -0.05739  0.94750
   0.17006 -0.05937  0.92068
   0.18687 -0.06126  0.89201
   0.20364 -0.06305  0.86072
   0.22017 -0.06471  0.82764
   0.23643 -0.06616  0.79413
   0.25251 -0.06737  0.76118
   0.26859 -0.06834  0.73048
   0.28487 -0.06909  0.70073
   0.30143 -0.06967  0.67114
   0.31826 -0.07010  0.64200
   0.33524 -0.07041  0.61074
   0.35223 -0.07059  0.57899
   0.36910 -0.07062  0.54744
   0.38580 -0.07049  0.51563
   0.40233 -0.07019  0.48473
   0.41870 -0.06970  0.45395
   0.43495 -0.06902  0.42540
   0.45109 -0.06813  0.39733
   0.46717 -0.06701  0.37253
   0.48320 -0.06566  0.35067
   0.49923 -0.06408  0.33180
   0.51530 -0.06227  0.31616
   0.53148 -0.06024  0.30239
   0.54784 -0.05799  0.29287
   0.56446 -0.05551  0.28680
   0.58139 -0.05285  0.28205
   0.59861 -0.05004  0.27921
   0.61602 -0.04714  0.27584
   0.63346 -0.04423  0.27243
   0.65079 -0.04136  0.26733
   0.66797 -0.03858  0.26142
   0.68503 -0.03590  0.25208
   0.70210 -0.03333  0.23811
   0.71927 -0.03084  0.22109
   0.73659 -0.02840  0.20220
   0.75405 -0.02599  0.18103
   0.77159 -0.02361  0.15877
   0.78910 -0.02123  0.13692
   0.80652 -0.01884  0.11624
   0.82377 -0.01643  0.10246
   0.84080 -0.01405  0.09310
   0.85759 -0.01176  0.08253
   0.87413 -0.00964  0.06731
   0.89043 -0.00771  0.04611
   0.90649 -0.00602  0.01697
   0.92231 -0.00457 -0.02567
   0.93789 -0.00335 -0.08230
   0.95309 -0.00235 -0.15925
   0.96766 -0.00153 -0.26638
   0.98110 -0.00086 -0.40438
   0.99297 -0.00031 -0.70609
   1.00000  0.00000 -0.45073
