x z                                             
 Alfa =   4.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.29285
   0.99304  0.00085  0.26940
   0.98139  0.00233  0.24873
   0.96842  0.00406  0.23235
   0.95462  0.00607  0.21782
   0.94040  0.00841  0.20061
   0.92581  0.01112  0.17873
   0.91082  0.01419  0.15152
   0.89539  0.01763  0.11764
   0.87955  0.02138  0.07650
   0.86341  0.02537  0.02818
   0.84723  0.02944 -0.02698
   0.83119  0.03346 -0.08506
   0.81535  0.03730 -0.14144
   0.79961  0.04089 -0.18818
   0.78384  0.04426 -0.22579
   0.76793  0.04743 -0.25659
   0.75181  0.05044 -0.28156
   0.73543  0.05330 -0.30108
   0.71877  0.05604 -0.31642
   0.70185  0.05868 -0.32954
   0.68468  0.06126 -0.34253
   0.66733  0.06380 -0.35795
   0.64986  0.06631 -0.37575
   0.63232  0.06878 -0.39516
   0.61475  0.07121 -0.41672
   0.59716  0.07361 -0.44157
   0.57957  0.07597 -0.46921
   0.56200  0.07830 -0.50001
   0.54450  0.08057 -0.53412
   0.52712  0.08277 -0.57362
   0.50990  0.08488 -0.61796
   0.49289  0.08686 -0.66467
   0.47611  0.08868 -0.71313
   0.45958  0.09032 -0.76233
   0.44329  0.09174 -0.81119
   0.42725  0.09293 -0.85904
   0.41143  0.09386 -0.90225
   0.39579  0.09451 -0.94028
   0.38029  0.09485 -0.96711
   0.36489  0.09490 -0.98247
   0.34951  0.09465 -0.99071
   0.33407  0.09412 -0.99176
   0.31844  0.09331 -0.98564
   0.30249  0.09221 -0.96701
   0.28605  0.09084 -0.94485
   0.26915  0.08925 -0.92470
   0.25199  0.08752 -0.91680
   0.23505  0.08575 -0.94061
   0.21871  0.08393 -0.98001
   0.20300  0.08197 -1.01744
   0.18773  0.07980 -1.04480
   0.17253  0.07731 -1.04392
   0.15713  0.07450 -1.03504
   0.14163  0.07144 -1.02827
   0.12656  0.06829 -1.05690
   0.11252  0.06516 -1.12861
   0.09968  0.06199 -1.20032
   0.08789  0.05873 -1.24100
   0.07692  0.05529 -1.25689
   0.06673  0.05171 -1.25783
   0.05747  0.04812 -1.25594
   0.04930  0.04467 -1.25832
   0.04221  0.04144 -1.28358
   0.03610  0.03842 -1.30526
   0.03080  0.03556 -1.31860
   0.02614  0.03283 -1.32691
   0.02200  0.03020 -1.33940
   0.01830  0.02763 -1.36903
   0.01502  0.02511 -1.37920
   0.01215  0.02262 -1.35389
   0.00966  0.02017 -1.29188
   0.00753  0.01777 -1.19928
   0.00571  0.01543 -1.06857
   0.00418  0.01317 -0.95191
   0.00292  0.01099 -0.81703
   0.00190  0.00890 -0.67978
   0.00111  0.00688 -0.52111
   0.00053  0.00492 -0.34059
   0.00016  0.00301 -0.14814
  -0.00000  0.00113  0.06619
   0.00005 -0.00075  0.29551
   0.00032 -0.00262  0.51269
   0.00080 -0.00453  0.69478
   0.00151 -0.00647  0.83228
   0.00244 -0.00845  0.92419
   0.00361 -0.01050  0.97988
   0.00504 -0.01260  0.99956
   0.00675 -0.01474  0.99060
   0.00876 -0.01690  0.95769
   0.01110 -0.01906  0.90632
   0.01381 -0.02120  0.84459
   0.01689 -0.02332  0.77764
   0.02036 -0.02539  0.71255
   0.02422 -0.02744  0.65063
   0.02854 -0.02947  0.58967
   0.03343 -0.03151  0.53581
   0.03906 -0.03360  0.48701
   0.04565 -0.03579  0.44691
   0.05342 -0.03817  0.40259
   0.06252 -0.04076  0.34871
   0.07286 -0.04346  0.29308
   0.08412 -0.04612  0.24119
   0.09611 -0.04862  0.19983
   0.10894 -0.05096  0.16837
   0.12277 -0.05318  0.14408
   0.13768 -0.05532  0.12360
   0.15355 -0.05739  0.10271
   0.17006 -0.05937  0.08241
   0.18687 -0.06126  0.06031
   0.20364 -0.06305  0.03031
   0.22017 -0.06471 -0.00204
   0.23643 -0.06616 -0.03361
   0.25251 -0.06737 -0.05862
   0.26859 -0.06834 -0.07289
   0.28487 -0.06909 -0.08135
   0.30143 -0.06967 -0.08782
   0.31826 -0.07010 -0.09419
   0.33524 -0.07041 -0.10556
   0.35223 -0.07059 -0.11845
   0.36910 -0.07062 -0.13160
   0.38580 -0.07049 -0.14367
   0.40233 -0.07019 -0.15534
   0.41870 -0.06970 -0.16485
   0.43495 -0.06902 -0.17206
   0.45109 -0.06813 -0.17615
   0.46717 -0.06701 -0.17529
   0.48320 -0.06566 -0.16904
   0.49923 -0.06408 -0.15843
   0.51530 -0.06227 -0.14435
   0.53148 -0.06024 -0.12781
   0.54784 -0.05799 -0.11038
   0.56446 -0.05551 -0.08398
   0.58139 -0.05285 -0.03535
   0.59861 -0.05004 -0.00955
   0.61602 -0.04714  0.01553
   0.63346 -0.04423  0.03963
   0.65079 -0.04136  0.06132
   0.66797 -0.03858  0.08092
   0.68503 -0.03590  0.09615
   0.70210 -0.03333  0.10568
   0.71927 -0.03084  0.11241
   0.73659 -0.02840  0.11782
   0.75405 -0.02599  0.12231
   0.77159 -0.02361  0.12692
   0.78910 -0.02123  0.13300
   0.80652 -0.01884  0.14205
   0.82377 -0.01643  0.15798
   0.84080 -0.01405  0.17818
   0.85759 -0.01176  0.19764
   0.87413 -0.00964  0.21422
   0.89043 -0.00771  0.22679
   0.90649 -0.00602  0.23614
   0.92231 -0.00457  0.23974
   0.93789 -0.00335  0.23907
   0.95309 -0.00235  0.23479
   0.96766 -0.00153  0.22784
   0.98110 -0.00086  0.22361
   0.99297 -0.00031  0.22329
   1.00000  0.00000  0.29285
