x z                                             
 Alfa =  -1.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.29424
   0.97779  0.00280  0.24119
   0.95049  0.00672  0.23095
   0.91312  0.01370  0.18522
   0.86653  0.02459  0.07213
   0.81175  0.03815 -0.10829
   0.75000  0.05077 -0.20118
   0.68267  0.06156 -0.21889
   0.61126  0.07169 -0.25695
   0.53737  0.08148 -0.33668
   0.46264  0.09003 -0.47614
   0.38874  0.09470 -0.59818
   0.31733  0.09324 -0.54709
   0.25000  0.08731 -0.41800
   0.18826  0.07988 -0.42969
   0.13347  0.06975 -0.31671
   0.08688  0.05843 -0.29565
   0.04952  0.04477 -0.08355
   0.02221  0.03034  0.17475
   0.00559  0.01526  0.67272
   0.00000  0.00000  0.87523
   0.00559 -0.01332 -0.16501
   0.02221 -0.02641 -0.63466
   0.04952 -0.03699 -0.51284
   0.08688 -0.04673 -0.53893
   0.13347 -0.05474 -0.48230
   0.18826 -0.06141 -0.44309
   0.25000 -0.06720 -0.50632
   0.31733 -0.07008 -0.46872
   0.38874 -0.07045 -0.47032
   0.46264 -0.06735 -0.45548
   0.53737 -0.05945 -0.33506
   0.61126 -0.04794 -0.15337
   0.68267 -0.03626 -0.02548
   0.75000 -0.02655  0.02537
   0.81175 -0.01812  0.07356
   0.86653 -0.01059  0.15961
   0.91312 -0.00538  0.21173
   0.95049 -0.00251  0.22959
   0.97779 -0.00102  0.23995
   1.00000  0.00000  0.29424
