x z                                             
 Alfa =  13.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.13147
   0.97779  0.00280  0.12539
   0.95049  0.00672  0.11643
   0.91312  0.01370  0.10533
   0.86653  0.02459  0.09600
   0.81175  0.03815  0.06789
   0.75000  0.05077 -0.12431
   0.68267  0.06156 -0.28984
   0.61126  0.07169 -0.45081
   0.53737  0.08148 -0.65970
   0.46264  0.09003 -0.96866
   0.38874  0.09470 -1.31377
   0.31733  0.09324 -1.46897
   0.25000  0.08731 -1.51063
   0.18826  0.07988 -1.85869
   0.13347  0.06975 -2.07969
   0.08688  0.05843 -2.73213
   0.04952  0.04477 -3.26182
   0.02221  0.03034 -4.42079
   0.00559  0.01526 -6.22013
   0.00000  0.00000 -5.67880
   0.00559 -0.01332 -0.41554
   0.02221 -0.02641  0.92640
   0.04952 -0.03699  0.97177
   0.08688 -0.04673  0.83024
   0.13347 -0.05474  0.68184
   0.18826 -0.06141  0.55475
   0.25000 -0.06720  0.40600
   0.31733 -0.07008  0.30736
   0.38874 -0.07045  0.20443
   0.46264 -0.06735  0.11669
   0.53737 -0.05945  0.10809
   0.61126 -0.04794  0.16412
   0.68267 -0.03626  0.20993
   0.75000 -0.02655  0.19131
   0.81175 -0.01812  0.17079
   0.86653 -0.01059  0.19694
   0.91312 -0.00538  0.18885
   0.95049 -0.00251  0.12265
   0.97779 -0.00102 -0.03156
   1.00000  0.00000  0.13147
