x z                                             
 Alfa =   5.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.29011
   0.99304  0.00085  0.26801
   0.98139  0.00233  0.24804
   0.96842  0.00406  0.23170
   0.95462  0.00607  0.21691
   0.94040  0.00841  0.19950
   0.92581  0.01112  0.17756
   0.91082  0.01419  0.15036
   0.89539  0.01763  0.11655
   0.87955  0.02138  0.07545
   0.86341  0.02537  0.02710
   0.84723  0.02944 -0.02818
   0.83119  0.03346 -0.08653
   0.81535  0.03730 -0.14336
   0.79961  0.04089 -0.19084
   0.78384  0.04426 -0.22928
   0.76793  0.04743 -0.26095
   0.75181  0.05044 -0.28685
   0.73543  0.05330 -0.30723
   0.71877  0.05604 -0.32342
   0.70185  0.05868 -0.33741
   0.68468  0.06126 -0.35129
   0.66733  0.06380 -0.36744
   0.64986  0.06631 -0.38612
   0.63232  0.06878 -0.40640
   0.61475  0.07121 -0.42880
   0.59716  0.07361 -0.45456
   0.57957  0.07597 -0.48310
   0.56200  0.07830 -0.51504
   0.54450  0.08057 -0.55012
   0.52712  0.08277 -0.59080
   0.50990  0.08488 -0.63636
   0.49289  0.08686 -0.68445
   0.47611  0.08868 -0.73427
   0.45958  0.09032 -0.78490
   0.44329  0.09174 -0.83548
   0.42725  0.09293 -0.88477
   0.41143  0.09386 -0.93000
   0.39579  0.09451 -0.96933
   0.38029  0.09485 -0.99774
   0.36489  0.09490 -1.01494
   0.34951  0.09465 -1.02452
   0.33407  0.09412 -1.02723
   0.31844  0.09331 -1.02202
   0.30249  0.09221 -1.00532
   0.28605  0.09084 -0.98407
   0.26915  0.08925 -0.96584
   0.25199  0.08752 -0.95977
   0.23505  0.08575 -0.98600
   0.21871  0.08393 -1.02837
   0.20300  0.08197 -1.06887
   0.18773  0.07980 -1.10031
   0.17253  0.07731 -1.10167
   0.15713  0.07450 -1.09724
   0.14163  0.07144 -1.09672
   0.12656  0.06829 -1.13200
   0.11252  0.06516 -1.19784
   0.09968  0.06199 -1.26527
   0.08789  0.05873 -1.33446
   0.07692  0.05529 -1.35334
   0.06673  0.05171 -1.36046
   0.05747  0.04812 -1.36460
   0.04930  0.04467 -1.37596
   0.04221  0.04144 -1.40943
   0.03610  0.03842 -1.44046
   0.03080  0.03556 -1.46438
   0.02614  0.03283 -1.48193
   0.02200  0.03020 -1.50421
   0.01830  0.02763 -1.54844
   0.01502  0.02511 -1.57224
   0.01215  0.02262 -1.55840
   0.00966  0.02017 -1.50646
   0.00753  0.01777 -1.41416
   0.00571  0.01543 -1.30272
   0.00418  0.01317 -1.18074
   0.00292  0.01099 -1.05580
   0.00190  0.00890 -0.91287
   0.00111  0.00688 -0.75801
   0.00053  0.00492 -0.57724
   0.00016  0.00301 -0.37123
  -0.00000  0.00113 -0.14695
   0.00005 -0.00075  0.11661
   0.00032 -0.00262  0.35665
   0.00080 -0.00453  0.57944
   0.00151 -0.00647  0.74572
   0.00244 -0.00845  0.86821
   0.00361 -0.01050  0.94598
   0.00504 -0.01260  0.98931
   0.00675 -0.01474  0.99966
   0.00876 -0.01690  0.98331
   0.01110 -0.01906  0.94501
   0.01381 -0.02120  0.89278
   0.01689 -0.02332  0.83373
   0.02036 -0.02539  0.77246
   0.02422 -0.02744  0.71243
   0.02854 -0.02947  0.65302
   0.03343 -0.03151  0.59876
   0.03906 -0.03360  0.54907
   0.04565 -0.03579  0.50596
   0.05342 -0.03817  0.45995
   0.06252 -0.04076  0.40476
   0.07286 -0.04346  0.34695
   0.08412 -0.04612  0.29419
   0.09611 -0.04862  0.25047
   0.10894 -0.05096  0.21681
   0.12277 -0.05318  0.19011
   0.13768 -0.05532  0.16754
   0.15355 -0.05739  0.14367
   0.17006 -0.05937  0.12187
   0.18687 -0.06126  0.09830
   0.20364 -0.06305  0.06706
   0.22017 -0.06471  0.03368
   0.23643 -0.06616  0.00133
   0.25251 -0.06737 -0.02454
   0.26859 -0.06834 -0.03981
   0.28487 -0.06909 -0.04974
   0.30143 -0.06967 -0.05731
   0.31826 -0.07010 -0.06473
   0.33524 -0.07041 -0.07740
   0.35223 -0.07059 -0.09080
   0.36910 -0.07062 -0.10483
   0.38580 -0.07049 -0.11807
   0.40233 -0.07019 -0.13017
   0.41870 -0.06970 -0.14043
   0.43495 -0.06902 -0.14851
   0.45109 -0.06813 -0.15347
   0.46717 -0.06701 -0.15336
   0.48320 -0.06566 -0.14792
   0.49923 -0.06408 -0.13840
   0.51530 -0.06227 -0.12507
   0.53148 -0.06024 -0.10889
   0.54784 -0.05799 -0.09108
   0.56446 -0.05551 -0.07428
   0.58139 -0.05285 -0.01886
   0.59861 -0.05004  0.00478
   0.61602 -0.04714  0.02859
   0.63346 -0.04423  0.05168
   0.65079 -0.04136  0.07265
   0.66797 -0.03858  0.09146
   0.68503 -0.03590  0.10611
   0.70210 -0.03333  0.11502
   0.71927 -0.03084  0.12130
   0.73659 -0.02840  0.12618
   0.75405 -0.02599  0.13014
   0.77159 -0.02361  0.13427
   0.78910 -0.02123  0.13981
   0.80652 -0.01884  0.14831
   0.82377 -0.01643  0.16365
   0.84080 -0.01405  0.18327
   0.85759 -0.01176  0.20214
   0.87413 -0.00964  0.21818
   0.89043 -0.00771  0.23019
   0.90649 -0.00602  0.23899
   0.92231 -0.00457  0.24199
   0.93789 -0.00335  0.24066
   0.95309 -0.00235  0.23557
   0.96766 -0.00153  0.22754
   0.98110 -0.00086  0.22186
   0.99297 -0.00031  0.21882
   1.00000  0.00000  0.29011
