x z                                             
 Alfa =  -7.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.29141
   0.99304  0.00085  0.23206
   0.98139  0.00233  0.23017
   0.96842  0.00406  0.23515
   0.95462  0.00607  0.24088
   0.94040  0.00841  0.23843
   0.92581  0.01112  0.22733
   0.91082  0.01419  0.20939
   0.89539  0.01763  0.18409
   0.87955  0.02138  0.15260
   0.86341  0.02537  0.11515
   0.84723  0.02944  0.07255
   0.83119  0.03346  0.02919
   0.81535  0.03730 -0.01095
   0.79961  0.04089 -0.03889
   0.78384  0.04426 -0.05767
   0.76793  0.04743 -0.06987
   0.75181  0.05044 -0.07711
   0.73543  0.05330 -0.07923
   0.71877  0.05604 -0.07742
   0.70185  0.05868 -0.07401
   0.68468  0.06126 -0.07030
   0.66733  0.06380 -0.06902
   0.64986  0.06631 -0.06914
   0.63232  0.06878 -0.07050
   0.61475  0.07121 -0.07276
   0.59716  0.07361 -0.07698
   0.57957  0.07597 -0.08178
   0.56200  0.07830 -0.08745
   0.54450  0.08057 -0.09366
   0.52712  0.08277 -0.12361
   0.50990  0.08488 -0.13766
   0.49289  0.08686 -0.15234
   0.47611  0.08868 -0.16765
   0.45958  0.09032 -0.18302
   0.44329  0.09174 -0.19720
   0.42725  0.09293 -0.20879
   0.41143  0.09386 -0.21677
   0.39579  0.09451 -0.21940
   0.38029  0.09485 -0.21378
   0.36489  0.09490 -0.20028
   0.34951  0.09465 -0.18131
   0.33407  0.09412 -0.15651
   0.31844  0.09331 -0.12696
   0.30249  0.09221 -0.08889
   0.28605  0.09084 -0.04701
   0.26915  0.08925 -0.00590
   0.25199  0.08752  0.03055
   0.23505  0.08575  0.05203
   0.21871  0.08393  0.06849
   0.20300  0.08197  0.08857
   0.18773  0.07980  0.11612
   0.17253  0.07731  0.15965
   0.15713  0.07450  0.20930
   0.14163  0.07144  0.26118
   0.12656  0.06829  0.30459
   0.11252  0.06516  0.34164
   0.09968  0.06199  0.38411
