x z                                             
 Alfa = -21.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.01295
   0.97779  0.00280 -0.35305
   0.95049  0.00672 -0.05163
   0.91312  0.01370  0.03433
   0.86653  0.02459  0.00216
   0.81175  0.03815 -0.06471
   0.75000  0.05077 -0.03171
   0.68267  0.06156  0.05973
   0.61126  0.07169  0.12798
   0.53737  0.08148  0.17249
   0.46264  0.09003  0.19958
   0.38874  0.09470  0.26494
   0.31733  0.09324  0.42537
   0.25000  0.08731  0.60405
   0.18826  0.07988  0.73891
   0.13347  0.06975  0.88816
   0.08688  0.05843  0.98925
   0.04952  0.04477  0.93518
   0.02221  0.03034  0.29328
   0.00559  0.01526 -2.77665
   0.00000  0.00000-12.83527
   0.00559 -0.01332-11.88405
   0.02221 -0.02641 -7.49100
   0.04952 -0.03699 -4.31384
   0.08688 -0.04673 -3.16714
   0.13347 -0.05474 -2.27638
   0.18826 -0.06141 -1.71024
   0.25000 -0.06720 -1.43252
   0.31733 -0.07008 -1.05781
   0.38874 -0.07045 -0.74613
   0.46264 -0.06735 -0.35457
   0.53737 -0.05945 -0.20908
   0.61126 -0.04794 -0.17695
   0.68267 -0.03626 -0.14308
   0.75000 -0.02655 -0.11076
   0.81175 -0.01812 -0.08280
   0.86653 -0.01059 -0.06020
   0.91312 -0.00538 -0.04236
   0.95049 -0.00251 -0.02883
   0.97779 -0.00102 -0.01945
   1.00000  0.00000 -0.01295
