x z                                             
 Alfa = -11.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.27318
   0.97779  0.00280  0.21999
   0.95049  0.00672  0.25975
   0.91312  0.01370  0.24420
   0.86653  0.02459  0.16287
   0.81175  0.03815  0.03306
   0.75000  0.05077 -0.00200
   0.68267  0.06156  0.03049
   0.61126  0.07169  0.04517
   0.53737  0.08148  0.03259
   0.46264  0.09003 -0.00457
   0.38874  0.09470 -0.00726
   0.31733  0.09324  0.11604
   0.25000  0.08731  0.28785
   0.18826  0.07988  0.39747
   0.13347  0.06975  0.57656
   0.08688  0.05843  0.74325
   0.04952  0.04477  0.93876
   0.02221  0.03034  0.97133
   0.00559  0.01526  0.01766
   0.00000  0.00000 -5.13257
   0.00559 -0.01332 -6.23145
   0.02221 -0.02641 -4.52844
   0.04952 -0.03699 -2.82398
   0.08688 -0.04673 -2.24443
   0.13347 -0.05474 -1.73223
   0.18826 -0.06141 -1.40500
   0.25000 -0.06720 -1.31043
   0.31733 -0.07008 -1.10620
   0.38874 -0.07045 -0.98871
   0.46264 -0.06735 -0.86614
   0.53737 -0.05945 -0.63322
   0.61126 -0.04794 -0.36001
   0.68267 -0.03626 -0.17373
   0.75000 -0.02655 -0.07484
   0.81175 -0.01812  0.01585
   0.86653 -0.01059  0.11774
   0.91312 -0.00538  0.18081
   0.95049 -0.00251  0.21697
   0.97779 -0.00102  0.24237
   1.00000  0.00000  0.27318
