x z                                             
 Alfa =   8.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.26684
   0.97779  0.00280  0.23859
   0.95049  0.00672  0.21255
   0.91312  0.01370  0.16162
   0.86653  0.02459  0.04950
   0.81175  0.03815 -0.15429
   0.75000  0.05077 -0.30998
   0.68267  0.06156 -0.39086
   0.61126  0.07169 -0.49211
   0.53737  0.08148 -0.64978
   0.46264  0.09003 -0.90002
   0.38874  0.09470 -1.16704
   0.31733  0.09324 -1.23976
   0.25000  0.08731 -1.20469
   0.18826  0.07988 -1.42575
   0.13347  0.06975 -1.50782
   0.08688  0.05843 -1.89276
   0.04952  0.04477 -2.09359
   0.02221  0.03034 -2.59075
   0.00559  0.01526 -3.12992
   0.00000  0.00000 -1.76205
   0.00559 -0.01332  0.77822
   0.02221 -0.02641  0.94996
   0.04952 -0.03699  0.74110
   0.08688 -0.04673  0.53939
   0.13347 -0.05474  0.40001
   0.18826 -0.06141  0.29768
   0.25000 -0.06720  0.16087
   0.31733 -0.07008  0.09472
   0.38874 -0.07045  0.01871
   0.46264 -0.06735 -0.03890
   0.53737 -0.05945 -0.00831
   0.61126 -0.04794  0.08826
   0.68267 -0.03626  0.16495
   0.75000 -0.02655  0.17207
   0.81175 -0.01812  0.17997
   0.86653 -0.01059  0.23510
   0.91312 -0.00538  0.26092
   0.95049 -0.00251  0.24577
   0.97779 -0.00102  0.20515
   1.00000  0.00000  0.26684
