x z                                             
 Alfa =  -6.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.29599
   0.99304  0.00085  0.24106
   0.98139  0.00233  0.23307
   0.96842  0.00406  0.23409
   0.95462  0.00607  0.23692
   0.94040  0.00841  0.23223
   0.92581  0.01112  0.21930
   0.91082  0.01419  0.19966
   0.89539  0.01763  0.17264
   0.87955  0.02138  0.13926
   0.86341  0.02537  0.09981
   0.84723  0.02944  0.05498
   0.83119  0.03346  0.00923
   0.81535  0.03730 -0.03328
   0.79961  0.04089 -0.06363
   0.78384  0.04426 -0.08462
   0.76793  0.04743 -0.09888
   0.75181  0.05044 -0.10815
   0.73543  0.05330 -0.11210
   0.71877  0.05604 -0.11214
   0.70185  0.05868 -0.11037
   0.68468  0.06126 -0.10849
   0.66733  0.06380 -0.10898
   0.64986  0.06631 -0.11112
   0.63232  0.06878 -0.11453
   0.61475  0.07121 -0.11894
   0.59716  0.07361 -0.12582
   0.57957  0.07597 -0.13376
   0.56200  0.07830 -0.14311
   0.54450  0.08057 -0.15244
   0.52712  0.08277 -0.16555
   0.50990  0.08488 -0.19983
   0.49289  0.08686 -0.22131
   0.47611  0.08868 -0.23821
   0.45958  0.09032 -0.25640
   0.44329  0.09174 -0.27396
   0.42725  0.09293 -0.28953
   0.41143  0.09386 -0.30099
   0.39579  0.09451 -0.30758
   0.38029  0.09485 -0.30497
   0.36489  0.09490 -0.29438
   0.34951  0.09465 -0.27790
   0.33407  0.09412 -0.25556
   0.31844  0.09331 -0.22790
   0.30249  0.09221 -0.19089
   0.28605  0.09084 -0.15034
   0.26915  0.08925 -0.11059
   0.25199  0.08752 -0.07634
   0.23505  0.08575 -0.05884
   0.21871  0.08393 -0.04716
   0.20300  0.08197 -0.03208
   0.18773  0.07980 -0.00874
   0.17253  0.07731  0.03217
   0.15713  0.07450  0.07990
   0.14163  0.07144  0.12930
   0.12656  0.06829  0.16744
   0.11252  0.06516  0.19841
   0.09968  0.06199  0.23501
   0.08789  0.05873  0.28298
   0.07692  0.05529  0.34503
   0.06673  0.05171  0.41442
   0.05747  0.04812  0.48799
   0.04930  0.04467  0.55689
   0.04221  0.04144  0.62147
   0.03610  0.03842  0.68355
   0.03080  0.03556  0.74455
   0.02614  0.03283  0.80336
   0.02200  0.03020  0.85752
   0.01830  0.02763  0.90726
   0.01502  0.02511  0.95024
   0.01215  0.02262  0.98358
   0.00966  0.02017  0.99934
   0.00753  0.01777  0.99277
   0.00571  0.01543  0.95896
   0.00418  0.01317  0.89225
   0.00292  0.01099  0.78720
   0.00190  0.00890  0.63717
   0.00111  0.00688  0.44117
   0.00053  0.00492  0.18377
   0.00016  0.00301 -0.11283
  -0.00000  0.00113 -0.46039
   0.00005 -0.00075 -0.79020
   0.00032 -0.00262 -1.07656
   0.00080 -0.00453 -1.31464
   0.00151 -0.00647 -1.51972
   0.00244 -0.00845 -1.70124
   0.00361 -0.01050 -1.86089
   0.00504 -0.01260 -2.00067
   0.00675 -0.01474 -2.13061
   0.00876 -0.01690 -2.23448
   0.01110 -0.01906 -2.28580
   0.01381 -0.02120 -2.27638
   0.01689 -0.02332 -2.22092
   0.02036 -0.02539 -2.12567
   0.02422 -0.02744 -2.03074
   0.02854 -0.02947 -1.93803
   0.03343 -0.03151 -1.83740
   0.03906 -0.03360 -1.65581
   0.04565 -0.03579 -1.52040
   0.05342 -0.03817 -1.41579
   0.06252 -0.04076 -1.35586
   0.07286 -0.04346 -1.30813
   0.08412 -0.04612 -1.26467
   0.09611 -0.04862 -1.20789
   0.10894 -0.05096 -1.14133
   0.12277 -0.05318 -1.07040
   0.13768 -0.05532 -1.00358
   0.15355 -0.05739 -0.94895
   0.17006 -0.05937 -0.90343
   0.18687 -0.06126 -0.87035
   0.20364 -0.06305 -0.86089
   0.22017 -0.06471 -0.86109
   0.23643 -0.06616 -0.86306
   0.25251 -0.06737 -0.85746
   0.26859 -0.06834 -0.83640
   0.28487 -0.06909 -0.81037
   0.30143 -0.06967 -0.78161
   0.31826 -0.07010 -0.75722
   0.33524 -0.07041 -0.74086
   0.35223 -0.07059 -0.72928
   0.36910 -0.07062 -0.71913
   0.38580 -0.07049 -0.70937
   0.40233 -0.07019 -0.69961
   0.41870 -0.06970 -0.68818
   0.43495 -0.06902 -0.67468
   0.45109 -0.06813 -0.65747
   0.46717 -0.06701 -0.63471
   0.48320 -0.06566 -0.60547
   0.49923 -0.06408 -0.57164
   0.51530 -0.06227 -0.53384
   0.53148 -0.06024 -0.49267
   0.54784 -0.05799 -0.44624
   0.56446 -0.05551 -0.39657
   0.58139 -0.05285 -0.34591
   0.59861 -0.05004 -0.29598
   0.61602 -0.04714 -0.24875
   0.63346 -0.04423 -0.20569
   0.65079 -0.04136 -0.16715
   0.66797 -0.03858 -0.13304
   0.68503 -0.03590 -0.10435
   0.70210 -0.03333 -0.08148
   0.71927 -0.03084 -0.06193
   0.73659 -0.02840 -0.04394
   0.75405 -0.02599 -0.02687
   0.77159 -0.02361 -0.00946
   0.78910 -0.02123  0.00923
   0.80652 -0.01884  0.03094
   0.82377 -0.01643  0.05751
   0.84080 -0.01405  0.08641
   0.85759 -0.01176  0.11418
   0.87413 -0.00964  0.13905
   0.89043 -0.00771  0.16026
   0.90649 -0.00602  0.17863
   0.92231 -0.00457  0.19350
   0.93789 -0.00335  0.20590
   0.95309 -0.00235  0.21758
   0.96766 -0.00153  0.23002
   0.98110 -0.00086  0.24595
   0.99297 -0.00031  0.26803
   1.00000  0.00000  0.29599
