x z                                             
 Alfa =  29.12500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.44478
   0.99304  0.00085 -0.44605
   0.98139  0.00233 -0.44830
   0.96842  0.00406 -0.45085
   0.95462  0.00607 -0.45360
   0.94040  0.00841 -0.45646
   0.92581  0.01112 -0.45943
   0.91082  0.01419 -0.46251
   0.89539  0.01763 -0.46572
   0.87955  0.02138 -0.46907
   0.86341  0.02537 -0.47254
   0.84723  0.02944 -0.47609
   0.83119  0.03346 -0.47968
   0.81535  0.03730 -0.48330
   0.79961  0.04089 -0.48699
   0.78384  0.04426 -0.49080
   0.76793  0.04743 -0.49475
   0.75181  0.05044 -0.49888
   0.73543  0.05330 -0.50321
   0.71877  0.05604 -0.50776
   0.70185  0.05868 -0.51254
   0.68468  0.06126 -0.51756
   0.66733  0.06380 -0.52281
   0.64986  0.06631 -0.52830
   0.63232  0.06878 -0.53402
   0.61475  0.07121 -0.53998
   0.59716  0.07361 -0.54619
   0.57957  0.07597 -0.55267
   0.56200  0.07830 -0.55943
   0.54450  0.08057 -0.56649
   0.52712  0.08277 -0.57385
   0.50990  0.08488 -0.58152
   0.49289  0.08686 -0.58952
   0.47611  0.08868 -0.59788
   0.45958  0.09032 -0.60663
   0.44329  0.09174 -0.61583
   0.42725  0.09293 -0.62553
   0.41143  0.09386 -0.63581
   0.39579  0.09451 -0.64678
   0.38029  0.09485 -0.65856
   0.36489  0.09490 -0.67132
   0.34951  0.09465 -0.68523
   0.33407  0.09412 -0.70055
   0.31844  0.09331 -0.71763
   0.30249  0.09221 -0.73695
   0.28605  0.09084 -0.75906
   0.26915  0.08925 -0.78449
   0.25199  0.08752 -0.81342
   0.23505  0.08575 -0.84554
   0.21871  0.08393 -0.88054
   0.20300  0.08197 -0.91869
   0.18773  0.07980 -0.96081
   0.17253  0.07731 -1.00845
   0.15713  0.07450 -1.06246
   0.14163  0.07144 -1.12136
   0.12656  0.06829 -1.17348
   0.11252  0.06516 -1.29784
   0.09968  0.06199 -1.70667
   0.08789  0.05873 -2.15590
   0.07692  0.05529 -2.57254
   0.06673  0.05171 -2.96321
   0.05747  0.04812 -3.35253
   0.04930  0.04467 -3.75498
   0.04221  0.04144 -4.22146
   0.03610  0.03842 -4.70039
   0.03080  0.03556 -5.20642
   0.02614  0.03283 -5.71229
   0.02200  0.03020 -6.29687
   0.01830  0.02763 -7.02222
   0.01502  0.02511 -7.76321
   0.01215  0.02262 -8.50377
   0.00966  0.02017 -9.14702
   0.00753  0.01777 -9.75379
   0.00571  0.01543-10.15280
   0.00418  0.01317-10.80619
   0.00292  0.01099-11.66678
   0.00190  0.00890-12.11757
   0.00111  0.00688-12.61918
   0.00053  0.00492-13.02065
   0.00016  0.00301-13.25766
  -0.00000  0.00113-13.04049
   0.00005 -0.00075-12.42436
   0.00032 -0.00262-11.23728
   0.00080 -0.00453 -9.84835
   0.00151 -0.00647 -8.50690
   0.00244 -0.00845 -7.15896
   0.00361 -0.01050 -5.96480
   0.00504 -0.01260 -4.89950
   0.00675 -0.01474 -3.95120
   0.00876 -0.01690 -3.10065
   0.01110 -0.01906 -2.31280
   0.01381 -0.02120 -1.64319
   0.01689 -0.02332 -1.04194
   0.02036 -0.02539 -0.55750
   0.02422 -0.02744 -0.17493
   0.02854 -0.02947  0.12451
   0.03343 -0.03151  0.36451
   0.03906 -0.03360  0.56592
   0.04565 -0.03579  0.71431
   0.05342 -0.03817  0.82716
   0.06252 -0.04076  0.90468
   0.07286 -0.04346  0.95753
   0.08412 -0.04612  0.98719
   0.09611 -0.04862  0.99901
   0.10894 -0.05096  0.99801
   0.12277 -0.05318  0.98742
   0.13768 -0.05532  0.96947
   0.15355 -0.05739  0.94657
   0.17006 -0.05937  0.91956
   0.18687 -0.06126  0.89104
   0.20364 -0.06305  0.85901
   0.22017 -0.06471  0.82660
   0.23643 -0.06616  0.79318
   0.25251 -0.06737  0.75944
   0.26859 -0.06834  0.72844
   0.28487 -0.06909  0.69928
   0.30143 -0.06967  0.66942
   0.31826 -0.07010  0.64070
   0.33524 -0.07041  0.60918
   0.35223 -0.07059  0.57747
   0.36910 -0.07062  0.54634
   0.38580 -0.07049  0.51360
   0.40233 -0.07019  0.48317
   0.41870 -0.06970  0.45305
   0.43495 -0.06902  0.42375
   0.45109 -0.06813  0.39589
   0.46717 -0.06701  0.37155
   0.48320 -0.06566  0.34909
   0.49923 -0.06408  0.33139
   0.51530 -0.06227  0.31498
   0.53148 -0.06024  0.30159
   0.54784 -0.05799  0.29202
   0.56446 -0.05551  0.28600
   0.58139 -0.05285  0.28156
   0.59861 -0.05004  0.27847
   0.61602 -0.04714  0.27564
   0.63346 -0.04423  0.27226
   0.65079 -0.04136  0.26720
   0.66797 -0.03858  0.26120
   0.68503 -0.03590  0.25220
   0.70210 -0.03333  0.23825
   0.71927 -0.03084  0.22137
   0.73659 -0.02840  0.20252
   0.75405 -0.02599  0.18142
   0.77159 -0.02361  0.15938
   0.78910 -0.02123  0.13756
   0.80652 -0.01884  0.11707
   0.82377 -0.01643  0.10341
   0.84080 -0.01405  0.09415
   0.85759 -0.01176  0.08369
   0.87413 -0.00964  0.06866
   0.89043 -0.00771  0.04752
   0.90649 -0.00602  0.01860
   0.92231 -0.00457 -0.02382
   0.93789 -0.00335 -0.08025
   0.95309 -0.00235 -0.15711
   0.96766 -0.00153 -0.26369
   0.98110 -0.00086 -0.40137
   0.99297 -0.00031 -0.70464
   1.00000  0.00000 -0.44478
