x z                                             
 Alfa =  14.37500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.11891
   0.99304  0.00085  0.11734
   0.98139  0.00233  0.11351
   0.96842  0.00406  0.10917
   0.95462  0.00607  0.10465
   0.94040  0.00841  0.10024
   0.92581  0.01112  0.09608
   0.91082  0.01419  0.09233
   0.89539  0.01763  0.08944
   0.87955  0.02138  0.08895
   0.86341  0.02537  0.09819
   0.84723  0.02944  0.08906
   0.83119  0.03346  0.06432
   0.81535  0.03730  0.02764
   0.79961  0.04089 -0.01748
   0.78384  0.04426 -0.06711
   0.76793  0.04743 -0.11807
   0.75181  0.05044 -0.16762
   0.73543  0.05330 -0.21389
   0.71877  0.05604 -0.25646
   0.70185  0.05868 -0.29581
   0.68468  0.06126 -0.33355
   0.66733  0.06380 -0.37148
   0.64986  0.06631 -0.41052
   0.63232  0.06878 -0.45045
   0.61475  0.07121 -0.49225
   0.59716  0.07361 -0.53705
   0.57957  0.07597 -0.58456
   0.56200  0.07830 -0.63630
   0.54450  0.08057 -0.69151
   0.52712  0.08277 -0.75339
   0.50990  0.08488 -0.82066
   0.49289  0.08686 -0.89254
   0.47611  0.08868 -0.96756
   0.45958  0.09032 -1.04505
   0.44329  0.09174 -1.12350
   0.42725  0.09293 -1.20326
   0.41143  0.09386 -1.27858
   0.39579  0.09451 -1.34986
   0.38029  0.09485 -1.40907
   0.36489  0.09490 -1.45698
   0.34951  0.09465 -1.49878
   0.33407  0.09412 -1.53053
   0.31844  0.09331 -1.55624
   0.30249  0.09221 -1.56969
   0.28605  0.09084 -1.57924
   0.26915  0.08925 -1.59384
   0.25199  0.08752 -1.62866
   0.23505  0.08575 -1.70360
   0.21871  0.08393 -1.80389
   0.20300  0.08197 -1.90739
   0.18773  0.07980 -2.00458
   0.17253  0.07731 -2.06950
   0.15713  0.07450 -2.13088
   0.14163  0.07144 -2.20627
   0.12656  0.06829 -2.35402
   0.11252  0.06516 -2.54930
   0.09968  0.06199 -2.76677
   0.08789  0.05873 -2.96460
   0.07692  0.05529 -3.13496
   0.06673  0.05171 -3.30287
   0.05747  0.04812 -3.45715
   0.04930  0.04467 -3.66077
   0.04221  0.04144 -3.90441
   0.03610  0.03842 -4.16500
   0.03080  0.03556 -4.42521
   0.02614  0.03283 -4.68037
   0.02200  0.03020 -4.98882
   0.01830  0.02763 -5.35161
   0.01502  0.02511 -5.73877
   0.01215  0.02262 -6.20368
   0.00966  0.02017 -6.42691
   0.00753  0.01777 -6.61676
   0.00571  0.01543 -6.73420
   0.00418  0.01317 -6.88684
   0.00292  0.01099 -7.06425
   0.00190  0.00890 -7.19612
   0.00111  0.00688 -7.18853
   0.00053  0.00492 -7.24309
   0.00016  0.00301 -7.05652
  -0.00000  0.00113 -6.68552
   0.00005 -0.00075 -6.04363
   0.00032 -0.00262 -5.20606
   0.00080 -0.00453 -4.18575
   0.00151 -0.00647 -3.38509
   0.00244 -0.00845 -2.55504
   0.00361 -0.01050 -1.84834
   0.00504 -0.01260 -1.26135
   0.00675 -0.01474 -0.75563
   0.00876 -0.01690 -0.31585
   0.01110 -0.01906  0.04289
   0.01381 -0.02120  0.33285
   0.01689 -0.02332  0.56399
   0.02036 -0.02539  0.72538
   0.02422 -0.02744  0.84299
   0.02854 -0.02947  0.92027
   0.03343 -0.03151  0.96741
   0.03906 -0.03360  0.99308
   0.04565 -0.03579  0.99997
   0.05342 -0.03817  0.99194
   0.06252 -0.04076  0.97134
   0.07286 -0.04346  0.94016
   0.08412 -0.04612  0.90227
   0.09611 -0.04862  0.86148
   0.10894 -0.05096  0.82063
   0.12277 -0.05318  0.78088
   0.13768 -0.05532  0.74019
   0.15355 -0.05739  0.70111
   0.17006 -0.05937  0.66250
   0.18687 -0.06126  0.62499
   0.20364 -0.06305  0.58551
   0.22017 -0.06471  0.54616
   0.23643 -0.06616  0.50678
   0.25251 -0.06737  0.47190
   0.26859 -0.06834  0.44355
   0.28487 -0.06909  0.41949
   0.30143 -0.06967  0.39482
   0.31826 -0.07010  0.37329
   0.33524 -0.07041  0.34737
   0.35223 -0.07059  0.32253
   0.36910 -0.07062  0.29767
   0.38580 -0.07049  0.27319
   0.40233 -0.07019  0.25085
   0.41870 -0.06970  0.22926
   0.43495 -0.06902  0.20922
   0.45109 -0.06813  0.19213
   0.46717 -0.06701  0.17944
   0.48320 -0.06566  0.17020
   0.49923 -0.06408  0.16548
   0.51530 -0.06227  0.16334
   0.53148 -0.06024  0.16449
   0.54784 -0.05799  0.16975
   0.56446 -0.05551  0.17868
   0.58139 -0.05285  0.18914
   0.59861 -0.05004  0.20081
   0.61602 -0.04714  0.21170
   0.63346 -0.04423  0.22059
   0.65079 -0.04136  0.22935
   0.66797 -0.03858  0.24714
   0.68503 -0.03590  0.24886
   0.70210 -0.03333  0.24553
   0.71927 -0.03084  0.24038
   0.73659 -0.02840  0.23483
   0.75405 -0.02599  0.22808
   0.77159 -0.02361  0.22123
   0.78910 -0.02123  0.21558
   0.80652 -0.01884  0.21199
   0.82377 -0.01643  0.21483
   0.84080 -0.01405  0.22177
   0.85759 -0.01176  0.22763
   0.87413 -0.00964  0.23019
   0.89043 -0.00771  0.22808
   0.90649 -0.00602  0.22097
   0.92231 -0.00457  0.20489
   0.93789 -0.00335  0.18044
   0.95309 -0.00235  0.14417
   0.96766 -0.00153  0.09088
   0.98110 -0.00086  0.02057
   0.99297 -0.00031 -0.14843
   1.00000  0.00000  0.11891
