x z                                             
 Alfa = -23.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.10175
   0.99304  0.00085 -0.54512
   0.98139  0.00233 -0.23452
   0.96842  0.00406 -0.10849
   0.95462  0.00607 -0.01871
   0.94040  0.00841  0.03415
   0.92581  0.01112  0.06325
   0.91082  0.01419  0.07699
   0.89539  0.01763  0.07870
   0.87955  0.02138  0.07315
   0.86341  0.02537  0.06200
   0.84723  0.02944  0.04649
   0.83119  0.03346  0.02978
   0.81535  0.03730  0.01589
   0.79961  0.04089  0.01405
   0.78384  0.04426  0.02078
   0.76793  0.04743  0.03292
   0.75181  0.05044  0.04906
   0.73543  0.05330  0.06904
   0.71877  0.05604  0.09230
   0.70185  0.05868  0.11556
   0.68468  0.06126  0.13841
   0.66733  0.06380  0.15894
   0.64986  0.06631  0.17820
   0.63232  0.06878  0.19554
   0.61475  0.07121  0.21251
   0.59716  0.07361  0.22727
   0.57957  0.07597  0.24156
   0.56200  0.07830  0.25420
   0.54450  0.08057  0.26692
   0.52712  0.08277  0.27683
   0.50990  0.08488  0.28640
   0.49289  0.08686  0.29635
   0.47611  0.08868  0.30657
   0.45958  0.09032  0.31827
   0.44329  0.09174  0.33173
   0.42725  0.09293  0.34687
   0.41143  0.09386  0.36396
   0.39579  0.09451  0.38717
   0.38029  0.09485  0.41329
   0.36489  0.09490  0.44242
   0.34951  0.09465  0.47495
   0.33407  0.09412  0.51196
   0.31844  0.09331  0.54871
   0.30249  0.09221  0.58892
   0.28605  0.09084  0.63163
   0.26915  0.08925  0.67216
   0.25199  0.08752  0.71179
   0.23505  0.08575  0.74615
   0.21871  0.08393  0.77818
   0.20300  0.08197  0.81133
   0.18773  0.07980  0.84472
   0.17253  0.07731  0.88056
   0.15713  0.07450  0.91406
   0.14163  0.07144  0.94591
   0.12656  0.06829  0.97148
   0.11252  0.06516  0.99007
   0.09968  0.06199  0.99940
   0.08789  0.05873  0.99637
   0.07692  0.05529  0.97657
   0.06673  0.05171  0.93489
   0.05747  0.04812  0.86889
   0.04930  0.04467  0.76801
   0.04221  0.04144  0.63809
   0.03610  0.03842  0.45935
   0.03080  0.03556  0.25432
   0.02614  0.03283 -0.02564
   0.02200  0.03020 -0.34099
   0.01830  0.02763 -0.79994
   0.01502  0.02511 -1.32812
   0.01215  0.02262 -1.98701
   0.00966  0.02017 -2.73372
   0.00753  0.01777 -3.54009
   0.00571  0.01543 -4.49165
   0.00418  0.01317 -5.61141
   0.00292  0.01099 -6.83271
   0.00190  0.00890 -8.26860
   0.00111  0.00688 -9.69638
   0.00053  0.00492-11.53564
   0.00016  0.00301-13.10609
  -0.00000  0.00113-14.66165
   0.00005 -0.00075-15.63725
   0.00032 -0.00262-15.97448
   0.00080 -0.00453-15.81591
   0.00151 -0.00647-15.61382
   0.00244 -0.00845-15.03316
   0.00361 -0.01050-14.57452
   0.00504 -0.01260-14.11057
   0.00675 -0.01474-13.31768
   0.00876 -0.01690-12.75411
   0.01110 -0.01906-11.98531
   0.01381 -0.02120-11.12527
   0.01689 -0.02332-10.24382
   0.02036 -0.02539 -9.23405
   0.02422 -0.02744 -8.39592
   0.02854 -0.02947 -7.63906
   0.03343 -0.03151 -6.86818
   0.03906 -0.03360 -6.14019
   0.04565 -0.03579 -5.43382
   0.05342 -0.03817 -4.84433
   0.06252 -0.04076 -4.39315
   0.07286 -0.04346 -4.01707
   0.08412 -0.04612 -3.67193
   0.09611 -0.04862 -3.34643
   0.10894 -0.05096 -3.03539
   0.12277 -0.05318 -2.73725
   0.13768 -0.05532 -2.47231
   0.15355 -0.05739 -2.24612
   0.17006 -0.05937 -2.05125
   0.18687 -0.06126 -1.89044
   0.20364 -0.06305 -1.77305
   0.22017 -0.06471 -1.67273
   0.23643 -0.06616 -1.58604
   0.25251 -0.06737 -1.49178
   0.26859 -0.06834 -1.38686
   0.28487 -0.06909 -1.27851
   0.30143 -0.06967 -1.17111
   0.31826 -0.07010 -1.06877
   0.33524 -0.07041 -0.97356
   0.35223 -0.07059 -0.88247
   0.36910 -0.07062 -0.78953
   0.38580 -0.07049 -0.69747
   0.40233 -0.07019 -0.60294
   0.41870 -0.06970 -0.50929
   0.43495 -0.06902 -0.42264
   0.45109 -0.06813 -0.34890
   0.46717 -0.06701 -0.29668
   0.48320 -0.06566 -0.28161
   0.49923 -0.06408 -0.29251
   0.51530 -0.06227 -0.28915
   0.53148 -0.06024 -0.28337
   0.54784 -0.05799 -0.27689
   0.56446 -0.05551 -0.27008
   0.58139 -0.05285 -0.26306
   0.59861 -0.05004 -0.25587
   0.61602 -0.04714 -0.24857
   0.63346 -0.04423 -0.24122
   0.65079 -0.04136 -0.23388
   0.66797 -0.03858 -0.22657
   0.68503 -0.03590 -0.21930
   0.70210 -0.03333 -0.21202
   0.71927 -0.03084 -0.20474
   0.73659 -0.02840 -0.19745
   0.75405 -0.02599 -0.19019
   0.77159 -0.02361 -0.18301
   0.78910 -0.02123 -0.17597
   0.80652 -0.01884 -0.16912
   0.82377 -0.01643 -0.16249
   0.84080 -0.01405 -0.15608
   0.85759 -0.01176 -0.14989
   0.87413 -0.00964 -0.14390
   0.89043 -0.00771 -0.13809
   0.90649 -0.00602 -0.13246
   0.92231 -0.00457 -0.12699
   0.93789 -0.00335 -0.12168
   0.95309 -0.00235 -0.11657
   0.96766 -0.00153 -0.11175
   0.98110 -0.00086 -0.10739
   0.99297 -0.00031 -0.10364
   1.00000  0.00000 -0.10175
