x z                                             
 Alfa =  13.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.15127
   0.99304  0.00085  0.15009
   0.98139  0.00233  0.14657
   0.96842  0.00406  0.14259
   0.95462  0.00607  0.13857
   0.94040  0.00841  0.13503
   0.92581  0.01112  0.13265
   0.91082  0.01419  0.13338
   0.89539  0.01763  0.13961
   0.87955  0.02138  0.12806
   0.86341  0.02537  0.10706
   0.84723  0.02944  0.07501
   0.83119  0.03346  0.03218
   0.81535  0.03730 -0.01892
   0.79961  0.04089 -0.07313
   0.78384  0.04426 -0.12642
   0.76793  0.04743 -0.17696
   0.75181  0.05044 -0.22327
   0.73543  0.05330 -0.26482
   0.71877  0.05604 -0.30196
   0.70185  0.05868 -0.33590
   0.68468  0.06126 -0.36871
   0.66733  0.06380 -0.40219
   0.64986  0.06631 -0.43741
   0.63232  0.06878 -0.47387
   0.61475  0.07121 -0.51244
   0.59716  0.07361 -0.55409
   0.57957  0.07597 -0.59908
   0.56200  0.07830 -0.64753
   0.54450  0.08057 -0.70064
   0.52712  0.08277 -0.75971
   0.50990  0.08488 -0.82426
   0.49289  0.08686 -0.89398
   0.47611  0.08868 -0.96547
   0.45958  0.09032 -1.04038
   0.44329  0.09174 -1.11552
   0.42725  0.09293 -1.19066
   0.41143  0.09386 -1.26459
   0.39579  0.09451 -1.33097
   0.38029  0.09485 -1.38704
   0.36489  0.09490 -1.43036
   0.34951  0.09465 -1.46871
   0.33407  0.09412 -1.49666
   0.31844  0.09331 -1.51784
   0.30249  0.09221 -1.52707
   0.28605  0.09084 -1.53214
   0.26915  0.08925 -1.54256
   0.25199  0.08752 -1.57195
   0.23505  0.08575 -1.64151
   0.21871  0.08393 -1.73502
   0.20300  0.08197 -1.83233
   0.18773  0.07980 -1.91875
   0.17253  0.07731 -1.97835
   0.15713  0.07450 -2.03067
   0.14163  0.07144 -2.09924
   0.12656  0.06829 -2.22790
   0.11252  0.06516 -2.41589
   0.09968  0.06199 -2.61058
   0.08789  0.05873 -2.79100
   0.07692  0.05529 -2.94778
   0.06673  0.05171 -3.08712
   0.05747  0.04812 -3.22817
   0.04930  0.04467 -3.40519
   0.04221  0.04144 -3.62234
   0.03610  0.03842 -3.84483
   0.03080  0.03556 -4.08366
   0.02614  0.03283 -4.30048
   0.02200  0.03020 -4.55373
   0.01830  0.02763 -4.87454
   0.01502  0.02511 -5.33991
   0.01215  0.02262 -5.60539
   0.00966  0.02017 -5.79255
   0.00753  0.01777 -5.96756
   0.00571  0.01543 -6.03523
   0.00418  0.01317 -6.15391
   0.00292  0.01099 -6.25666
   0.00190  0.00890 -6.35666
   0.00111  0.00688 -6.31813
   0.00053  0.00492 -6.30967
   0.00016  0.00301 -6.13195
  -0.00000  0.00113 -5.77548
   0.00005 -0.00075 -5.11460
   0.00032 -0.00262 -4.36474
   0.00080 -0.00453 -3.51858
   0.00151 -0.00647 -2.69434
   0.00244 -0.00845 -1.97860
   0.00361 -0.01050 -1.37850
   0.00504 -0.01260 -0.84080
   0.00675 -0.01474 -0.39843
   0.00876 -0.01690 -0.03186
   0.01110 -0.01906  0.27015
   0.01381 -0.02120  0.51644
   0.01689 -0.02332  0.69484
   0.02036 -0.02539  0.82643
   0.02422 -0.02744  0.90990
   0.02854 -0.02947  0.96345
   0.03343 -0.03151  0.99078
   0.03906 -0.03360  0.99998
   0.04565 -0.03579  0.99391
   0.05342 -0.03817  0.97517
   0.06252 -0.04076  0.94594
   0.07286 -0.04346  0.90774
   0.08412 -0.04612  0.86447
   0.09611 -0.04862  0.82009
   0.10894 -0.05096  0.77779
   0.12277 -0.05318  0.73586
   0.13768 -0.05532  0.69527
   0.15355 -0.05739  0.65640
   0.17006 -0.05937  0.61797
   0.18687 -0.06126  0.58035
   0.20364 -0.06305  0.54122
   0.22017 -0.06471  0.50083
   0.23643 -0.06616  0.46275
   0.25251 -0.06737  0.42864
   0.26859 -0.06834  0.39994
   0.28487 -0.06909  0.37665
   0.30143 -0.06967  0.35472
   0.31826 -0.07010  0.33317
   0.33524 -0.07041  0.30895
   0.35223 -0.07059  0.28441
   0.36910 -0.07062  0.26126
   0.38580 -0.07049  0.23772
   0.40233 -0.07019  0.21584
   0.41870 -0.06970  0.19533
   0.43495 -0.06902  0.17709
   0.45109 -0.06813  0.16125
   0.46717 -0.06701  0.14932
   0.48320 -0.06566  0.14188
   0.49923 -0.06408  0.13820
   0.51530 -0.06227  0.13794
   0.53148 -0.06024  0.14080
   0.54784 -0.05799  0.14751
   0.56446 -0.05551  0.15815
   0.58139 -0.05285  0.17050
   0.59861 -0.05004  0.18321
   0.61602 -0.04714  0.19455
   0.63346 -0.04423  0.20474
   0.65079 -0.04136  0.22872
   0.66797 -0.03858  0.23465
   0.68503 -0.03590  0.23735
   0.70210 -0.03333  0.23595
   0.71927 -0.03084  0.23287
   0.73659 -0.02840  0.22876
   0.75405 -0.02599  0.22365
   0.77159 -0.02361  0.21823
   0.78910 -0.02123  0.21427
   0.80652 -0.01884  0.21231
   0.82377 -0.01643  0.21682
   0.84080 -0.01405  0.22566
   0.85759 -0.01176  0.23327
   0.87413 -0.00964  0.23786
   0.89043 -0.00771  0.23786
   0.90649 -0.00602  0.23341
   0.92231 -0.00457  0.22055
   0.93789 -0.00335  0.20014
   0.95309 -0.00235  0.16936
   0.96766 -0.00153  0.12414
   0.98110 -0.00086  0.06519
   0.99297 -0.00031 -0.07265
   1.00000  0.00000  0.15127
