NACA 23014                                      
 Alfa = -28.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147 -0.69401
   0.99344  0.00269 -0.53232
   0.98225  0.00474 -0.50619
   0.96940  0.00706 -0.45901
   0.95501  0.00963 -0.41678
   0.93935  0.01238 -0.37680
   0.92280  0.01524 -0.34024
   0.90566  0.01815 -0.30473
   0.88818  0.02107 -0.27270
   0.87048  0.02397 -0.24147
   0.85267  0.02683 -0.21304
   0.83478  0.02966 -0.18588
   0.81686  0.03245 -0.15970
   0.79890  0.03519 -0.13524
   0.78093  0.03788 -0.11146
   0.76295  0.04052 -0.08815
   0.74497  0.04311 -0.06608
   0.72698  0.04565 -0.04433
   0.70899  0.04815 -0.02367
   0.69100  0.05058 -0.00233
   0.67302  0.05297  0.01763
   0.65505  0.05530  0.03723
   0.63709  0.05757  0.05751
   0.61914  0.05978  0.07683
   0.60121  0.06193  0.09622
   0.58329  0.06402  0.11555
   0.56540  0.06603  0.13489
   0.54753  0.06798  0.15444
   0.52969  0.06985  0.17410
   0.51188  0.07165  0.19354
   0.49411  0.07337  0.21374
   0.47637  0.07499  0.23390
   0.45867  0.07653  0.25446
   0.44102  0.07798  0.27565
   0.42343  0.07932  0.29732
   0.40588  0.08056  0.31909
   0.38840  0.08169  0.34265
   0.37099  0.08270  0.36565
   0.35365  0.08358  0.39044
   0.33640  0.08434  0.41502
   0.31924  0.08496  0.44150
   0.30219  0.08543  0.46876
   0.28526  0.08575  0.49712
   0.26848  0.08590  0.52658
   0.25187  0.08589  0.55702
   0.23548  0.08570  0.58904
   0.21938  0.08532  0.62174
   0.20365  0.08476  0.65539
   0.18842  0.08401  0.68848
   0.17378  0.08304  0.72307
   0.15978  0.08181  0.75946
   0.14641  0.08031  0.79707
   0.13370  0.07852  0.83556
   0.12162  0.07644  0.87342
   0.11019  0.07410  0.90998
   0.09942  0.07149  0.94235
   0.08933  0.06867  0.96951
   0.07993  0.06566  0.98920
   0.07123  0.06250  0.99910
   0.06323  0.05925  0.99760
   0.05592  0.05595  0.98302
   0.04928  0.05265  0.95347
   0.04328  0.04937  0.90858
   0.03788  0.04615  0.84569
   0.03302  0.04300  0.76533
   0.02866  0.03994  0.66277
   0.02475  0.03697  0.54294
   0.02125  0.03409  0.39537
   0.01811  0.03130  0.22366
   0.01530  0.02860  0.02443
   0.01279  0.02598 -0.21087
   0.01055  0.02344 -0.47982
   0.00856  0.02096 -0.78916
   0.00681  0.01854 -1.14535
   0.00527  0.01618 -1.55129
   0.00394  0.01387 -2.01327
   0.00281  0.01160 -2.52928
   0.00187  0.00938 -3.09021
   0.00112  0.00720 -3.72204
   0.00057  0.00507 -4.36681
   0.00020  0.00298 -5.02317
   0.00002  0.00095 -5.66221
   0.00002 -0.00103 -6.26235
   0.00023 -0.00303 -6.78380
   0.00065 -0.00505 -7.14909
   0.00133 -0.00706 -7.23818
   0.00228 -0.00903 -6.96687
   0.00350 -0.01093 -6.67105
   0.00499 -0.01275 -5.64146
   0.00673 -0.01447 -4.42086
   0.00873 -0.01609 -3.08038
   0.01098 -0.01762 -1.95166
   0.01347 -0.01907 -1.83091
   0.01622 -0.02044 -1.72912
   0.01925 -0.02175 -1.64015
   0.02259 -0.02302 -1.56424
   0.02627 -0.02425 -1.50052
   0.03035 -0.02546 -1.44643
   0.03490 -0.02666 -1.39946
   0.04001 -0.02787 -1.35763
   0.04578 -0.02910 -1.31945
   0.05237 -0.03037 -1.28383
   0.05994 -0.03170 -1.25001
   0.06870 -0.03312 -1.21743
   0.07883 -0.03465 -1.18580
   0.09047 -0.03631 -1.15509
   0.10366 -0.03811 -1.12553
   0.11821 -0.04002 -1.09758
   0.13378 -0.04200 -1.07167
   0.14998 -0.04397 -1.04808
   0.16645 -0.04587 -1.02684
   0.18298 -0.04764 -1.00779
   0.19946 -0.04922 -0.99065
   0.21591 -0.05059 -0.97509
   0.23243 -0.05174 -0.96081
   0.24904 -0.05270 -0.94757
   0.26576 -0.05348 -0.93522
   0.28260 -0.05410 -0.92364
   0.29956 -0.05455 -0.91274
   0.31663 -0.05486 -0.90244
   0.33380 -0.05502 -0.89268
   0.35106 -0.05504 -0.88342
   0.36841 -0.05494 -0.87459
   0.38583 -0.05472 -0.86617
   0.40333 -0.05438 -0.85812
   0.42090 -0.05393 -0.85040
   0.43852 -0.05338 -0.84299
   0.45620 -0.05272 -0.83587
   0.47394 -0.05198 -0.82901
   0.49171 -0.05114 -0.82240
   0.50953 -0.05022 -0.81601
   0.52739 -0.04922 -0.80984
   0.54529 -0.04814 -0.80386
   0.56321 -0.04698 -0.79807
   0.58116 -0.04576 -0.79245
   0.59914 -0.04447 -0.78700
   0.61714 -0.04311 -0.78170
   0.63516 -0.04169 -0.77655
   0.65320 -0.04022 -0.77153
   0.67124 -0.03868 -0.76664
   0.68930 -0.03709 -0.76188
   0.70737 -0.03544 -0.75723
   0.72544 -0.03374 -0.75269
   0.74352 -0.03199 -0.74826
   0.76159 -0.03019 -0.74393
   0.77966 -0.02833 -0.73969
   0.79772 -0.02643 -0.73555
   0.81577 -0.02448 -0.73149
   0.83379 -0.02248 -0.72752
   0.85177 -0.02043 -0.72364
   0.86969 -0.01834 -0.71984
   0.88748 -0.01621 -0.71613
   0.90507 -0.01405 -0.71253
   0.92231 -0.01189 -0.70906
   0.93896 -0.00975 -0.70576
   0.95471 -0.00768 -0.70268
   0.96919 -0.00574 -0.69988
   0.98213 -0.00397 -0.69740
   0.99339 -0.00240 -0.69525
   1.00000 -0.00147 -0.69401
