NACA 23014                                      
 Alfa =  11.62500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.23065
   0.99344  0.00269  0.21948
   0.98225  0.00474  0.19800
   0.96940  0.00706  0.17152
   0.95501  0.00963  0.14069
   0.93935  0.01238  0.10647
   0.92280  0.01524  0.07039
   0.90566  0.01815  0.03382
   0.88818  0.02107 -0.00232
   0.87048  0.02397 -0.03763
   0.85267  0.02683 -0.07205
   0.83478  0.02966 -0.10516
   0.81686  0.03245 -0.13783
   0.79890  0.03519 -0.16931
   0.78093  0.03788 -0.20044
   0.76295  0.04052 -0.23123
   0.74497  0.04311 -0.26166
   0.72698  0.04565 -0.29203
   0.70899  0.04815 -0.32237
   0.69100  0.05058 -0.35290
   0.67302  0.05297 -0.38378
   0.65505  0.05530 -0.41484
   0.63709  0.05757 -0.44644
   0.61914  0.05978 -0.47874
   0.60121  0.06193 -0.51147
   0.58329  0.06402 -0.54519
   0.56540  0.06603 -0.57982
   0.54753  0.06798 -0.61520
   0.52969  0.06985 -0.65186
   0.51188  0.07165 -0.68970
   0.49411  0.07337 -0.72881
   0.47637  0.07499 -0.76945
   0.45867  0.07653 -0.81153
   0.44102  0.07798 -0.85564
   0.42343  0.07932 -0.90125
   0.40588  0.08056 -0.94957
   0.38840  0.08169 -0.99936
   0.37099  0.08270 -1.05264
   0.35365  0.08358 -1.10815
   0.33640  0.08434 -1.16703
   0.31924  0.08496 -1.22961
   0.30219  0.08543 -1.29623
   0.28526  0.08575 -1.36781
   0.26848  0.08590 -1.44464
   0.25187  0.08589 -1.52780
   0.23548  0.08570 -1.61913
   0.21938  0.08532 -1.72024
   0.20365  0.08476 -1.83489
   0.18842  0.08401 -1.97157
   0.17378  0.08304 -2.12186
   0.15978  0.08181 -2.27750
   0.14641  0.08031 -2.43451
   0.13370  0.07852 -2.59079
   0.12162  0.07644 -2.74041
   0.11019  0.07410 -2.88420
   0.09942  0.07149 -3.01756
   0.08933  0.06867 -3.14020
   0.07993  0.06566 -3.25106
   0.07123  0.06250 -3.35073
   0.06323  0.05925 -3.43521
   0.05592  0.05595 -3.50728
   0.04928  0.05265 -3.56644
   0.04328  0.04937 -3.64640
   0.03788  0.04615 -3.73719
   0.03302  0.04300 -3.78475
   0.02866  0.03994 -3.83621
   0.02475  0.03697 -3.88846
   0.02125  0.03409 -3.94168
   0.01811  0.03130 -3.99110
   0.01530  0.02860 -4.04165
   0.01279  0.02598 -4.09011
   0.01055  0.02344 -4.13707
   0.00856  0.02096 -4.17602
   0.00681  0.01854 -4.21271
   0.00527  0.01618 -4.23407
   0.00394  0.01387 -4.24059
   0.00281  0.01160 -4.22316
   0.00187  0.00938 -4.17397
   0.00112  0.00720 -4.08218
   0.00057  0.00507 -3.94052
   0.00020  0.00298 -3.73725
   0.00002  0.00095 -3.47006
   0.00002 -0.00103 -3.15706
   0.00023 -0.00303 -2.77533
   0.00065 -0.00505 -2.31012
   0.00133 -0.00706 -1.77595
   0.00228 -0.00903 -1.21645
   0.00350 -0.01093 -0.67803
   0.00499 -0.01275 -0.21248
   0.00673 -0.01447  0.16440
   0.00873 -0.01609  0.45001
   0.01098 -0.01762  0.65541
   0.01347 -0.01907  0.79743
   0.01622 -0.02044  0.89193
   0.01925 -0.02175  0.95030
   0.02259 -0.02302  0.98336
   0.02627 -0.02425  0.99792
   0.03035 -0.02546  0.99917
   0.03490 -0.02666  0.99072
   0.04001 -0.02787  0.97524
   0.04578 -0.02910  0.95430
   0.05237 -0.03037  0.92923
   0.05994 -0.03170  0.90078
   0.06870 -0.03312  0.86929
   0.07883 -0.03465  0.83525
   0.09047 -0.03631  0.79885
   0.10366 -0.03811  0.76021
   0.11821 -0.04002  0.72011
   0.13378 -0.04200  0.67888
   0.14998 -0.04397  0.63751
   0.16645 -0.04587  0.59623
   0.18298 -0.04764  0.55617
   0.19946 -0.04922  0.51818
   0.21591 -0.05059  0.48493
   0.23243 -0.05174  0.45614
   0.24904 -0.05270  0.42967
   0.26576 -0.05348  0.40567
   0.28260 -0.05410  0.38401
   0.29956 -0.05455  0.36414
   0.31663 -0.05486  0.34595
   0.33380 -0.05502  0.32899
   0.35106 -0.05504  0.31380
   0.36841 -0.05494  0.29976
   0.38583 -0.05472  0.28654
   0.40333 -0.05438  0.27498
   0.42090 -0.05393  0.26376
   0.43852 -0.05338  0.25370
   0.45620 -0.05272  0.24429
   0.47394 -0.05198  0.23567
   0.49171 -0.05114  0.22762
   0.50953 -0.05022  0.22002
   0.52739 -0.04922  0.21330
   0.54529 -0.04814  0.20694
   0.56321 -0.04698  0.20086
   0.58116 -0.04576  0.19554
   0.59914 -0.04447  0.19000
   0.61714 -0.04311  0.18546
   0.63516 -0.04169  0.18109
   0.65320 -0.04022  0.17678
   0.67124 -0.03868  0.17281
   0.68930 -0.03709  0.16985
   0.70737 -0.03544  0.16628
   0.72544 -0.03374  0.16341
   0.74352 -0.03199  0.16101
   0.76159 -0.03019  0.15853
   0.77966 -0.02833  0.15679
   0.79772 -0.02643  0.15520
   0.81577 -0.02448  0.15408
   0.83379 -0.02248  0.15361
   0.85177 -0.02043  0.15356
   0.86969 -0.01834  0.15422
   0.88748 -0.01621  0.15580
   0.90507 -0.01405  0.15812
   0.92231 -0.01189  0.16182
   0.93896 -0.00975  0.16687
   0.95471 -0.00768  0.17355
   0.96919 -0.00574  0.18137
   0.98213 -0.00397  0.18923
   0.99339 -0.00240  0.20029
   1.00000 -0.00147  0.23065
