NACA 23014                                      
 Alfa = -15.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.19253
   0.99344  0.00269  0.19603
   0.98225  0.00474  0.18460
   0.96940  0.00706  0.17689
   0.95501  0.00963  0.17061
   0.93935  0.01238  0.16679
   0.92280  0.01524  0.16435
   0.90566  0.01815  0.16289
   0.88818  0.02107  0.16290
   0.87048  0.02397  0.16374
   0.85267  0.02683  0.16506
   0.83478  0.02966  0.16668
   0.81686  0.03245  0.16925
   0.79890  0.03519  0.17199
   0.78093  0.03788  0.17487
   0.76295  0.04052  0.17864
   0.74497  0.04311  0.18201
   0.72698  0.04565  0.18650
   0.70899  0.04815  0.19026
   0.69100  0.05058  0.19538
   0.67302  0.05297  0.19992
   0.65505  0.05530  0.20513
   0.63709  0.05757  0.21072
   0.61914  0.05978  0.21637
   0.60121  0.06193  0.22256
   0.58329  0.06402  0.22890
   0.56540  0.06603  0.23589
   0.54753  0.06798  0.24296
   0.52969  0.06985  0.25089
   0.51188  0.07165  0.25874
   0.49411  0.07337  0.26781
   0.47637  0.07499  0.27687
   0.45867  0.07653  0.28691
   0.44102  0.07798  0.29750
   0.42343  0.07932  0.30886
   0.40588  0.08056  0.32111
   0.38840  0.08169  0.33426
   0.37099  0.08270  0.34827
   0.35365  0.08358  0.36369
   0.33640  0.08434  0.37993
   0.31924  0.08496  0.39774
   0.30219  0.08543  0.41682
   0.28526  0.08575  0.43747
   0.26848  0.08590  0.45975
   0.25187  0.08589  0.48388
   0.23548  0.08570  0.50968
   0.21938  0.08532  0.53719
   0.20365  0.08476  0.56626
   0.18842  0.08401  0.59563
   0.17378  0.08304  0.62762
   0.15978  0.08181  0.66291
   0.14641  0.08031  0.70178
   0.13370  0.07852  0.74356
   0.12162  0.07644  0.78771
   0.11019  0.07410  0.83245
   0.09942  0.07149  0.87646
   0.08933  0.06867  0.91719
   0.07993  0.06566  0.95254
   0.07123  0.06250  0.97972
   0.06323  0.05925  0.99621
   0.05592  0.05595  0.99942
   0.04928  0.05265  0.98692
   0.04328  0.04937  0.95643
   0.03788  0.04615  0.90568
   0.03302  0.04300  0.83211
   0.02866  0.03994  0.73349
   0.02475  0.03697  0.60600
   0.02125  0.03409  0.44701
   0.01811  0.03130  0.25308
   0.01530  0.02860  0.01518
   0.01279  0.02598 -0.26861
   0.01055  0.02344 -0.60776
   0.00856  0.02096 -1.01170
   0.00681  0.01854 -1.48686
   0.00527  0.01618 -2.05184
   0.00394  0.01387 -2.70735
   0.00281  0.01160 -3.47265
   0.00187  0.00938 -4.35281
   0.00112  0.00720 -5.34200
   0.00057  0.00507 -6.44295
   0.00020  0.00298 -7.61901
   0.00002  0.00095 -8.84344
   0.00002 -0.00103-10.10079
   0.00023 -0.00303-11.39032
   0.00065 -0.00505-12.55823
   0.00133 -0.00706-13.42466
   0.00228 -0.00903-13.85765
   0.00350 -0.01093-13.78725
   0.00499 -0.01275-13.30231
   0.00673 -0.01447-12.66763
   0.00873 -0.01609-11.68962
   0.01098 -0.01762-10.47207
   0.01347 -0.01907 -9.53742
   0.01622 -0.02044 -8.65785
   0.01925 -0.02175 -7.83379
   0.02259 -0.02302 -7.07879
   0.02627 -0.02425 -6.39331
   0.03035 -0.02546 -5.77413
   0.03490 -0.02666 -5.21492
   0.04001 -0.02787 -4.70954
   0.04578 -0.02910 -4.25296
   0.05237 -0.03037 -3.83862
   0.05994 -0.03170 -3.46391
   0.06870 -0.03312 -3.12812
   0.07883 -0.03465 -2.82915
   0.09047 -0.03631 -2.56872
   0.10366 -0.03811 -2.34844
   0.11821 -0.04002 -2.16862
   0.13378 -0.04200 -2.02663
   0.14998 -0.04397 -1.91617
   0.16645 -0.04587 -1.83039
   0.18298 -0.04764 -1.76028
   0.19946 -0.04922 -1.69696
   0.21591 -0.05059 -1.62720
   0.23243 -0.05174 -1.55431
   0.24904 -0.05270 -1.48321
   0.26576 -0.05348 -1.41443
   0.28260 -0.05410 -1.34785
   0.29956 -0.05455 -1.28438
   0.31663 -0.05486 -1.22344
   0.33380 -0.05502 -1.16475
   0.35106 -0.05504 -1.10901
   0.36841 -0.05494 -1.05517
   0.38583 -0.05472 -1.00362
   0.40333 -0.05438 -0.95417
   0.42090 -0.05393 -0.90642
   0.43852 -0.05338 -0.86072
   0.45620 -0.05272 -0.81632
   0.47394 -0.05198 -0.77365
   0.49171 -0.05114 -0.73227
   0.50953 -0.05022 -0.69229
   0.52739 -0.04922 -0.65347
   0.54529 -0.04814 -0.61575
   0.56321 -0.04698 -0.57888
   0.58116 -0.04576 -0.54336
   0.59914 -0.04447 -0.50805
   0.61714 -0.04311 -0.47372
   0.63516 -0.04169 -0.44023
   0.65320 -0.04022 -0.40695
   0.67124 -0.03868 -0.37422
   0.68930 -0.03709 -0.34196
   0.70737 -0.03544 -0.30957
   0.72544 -0.03374 -0.27766
   0.74352 -0.03199 -0.24543
   0.76159 -0.03019 -0.21335
   0.77966 -0.02833 -0.18099
   0.79772 -0.02643 -0.14833
   0.81577 -0.02448 -0.11536
   0.83379 -0.02248 -0.08212
   0.85177 -0.02043 -0.04860
   0.86969 -0.01834 -0.01492
   0.88748 -0.01621  0.01838
   0.90507 -0.01405  0.05095
   0.92231 -0.01189  0.08202
   0.93896 -0.00975  0.11059
   0.95471 -0.00768  0.13575
   0.96919 -0.00574  0.15682
   0.98213 -0.00397  0.17349
   0.99339 -0.00240  0.18616
   1.00000 -0.00147  0.19253
