NACA 23014                                      
 Alfa =  29.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147 -0.54375
   0.99344  0.00269 -0.54503
   0.98225  0.00474 -0.54722
   0.96940  0.00706 -0.54976
   0.95501  0.00963 -0.55264
   0.93935  0.01238 -0.55581
   0.92280  0.01524 -0.55921
   0.90566  0.01815 -0.56280
   0.88818  0.02107 -0.56654
   0.87048  0.02397 -0.57040
   0.85267  0.02683 -0.57437
   0.83478  0.02966 -0.57845
   0.81686  0.03245 -0.58263
   0.79890  0.03519 -0.58692
   0.78093  0.03788 -0.59133
   0.76295  0.04052 -0.59585
   0.74497  0.04311 -0.60050
   0.72698  0.04565 -0.60529
   0.70899  0.04815 -0.61022
   0.69100  0.05058 -0.61529
   0.67302  0.05297 -0.62053
   0.65505  0.05530 -0.62594
   0.63709  0.05757 -0.63153
   0.61914  0.05978 -0.63731
   0.60121  0.06193 -0.64331
   0.58329  0.06402 -0.64953
   0.56540  0.06603 -0.65599
   0.54753  0.06798 -0.66272
   0.52969  0.06985 -0.66973
   0.51188  0.07165 -0.67705
   0.49411  0.07337 -0.68471
   0.47637  0.07499 -0.69274
   0.45867  0.07653 -0.70118
   0.44102  0.07798 -0.71007
   0.42343  0.07932 -0.71945
   0.40588  0.08056 -0.72940
   0.38840  0.08169 -0.73996
   0.37099  0.08270 -0.75122
   0.35365  0.08358 -0.76327
   0.33640  0.08434 -0.77622
   0.31924  0.08496 -0.79020
   0.30219  0.08543 -0.80536
   0.28526  0.08575 -0.82190
   0.26848  0.08590 -0.84003
   0.25187  0.08589 -0.86004
   0.23548  0.08570 -0.88223
   0.21938  0.08532 -0.90696
   0.20365  0.08476 -0.93459
   0.18842  0.08401 -0.96545
   0.17378  0.08304 -0.99988
   0.15978  0.08181 -1.03822
   0.14641  0.08031 -1.08058
   0.13370  0.07852 -1.12648
   0.12162  0.07644 -1.17481
   0.11019  0.07410 -1.22418
   0.09942  0.07149 -1.27232
   0.08933  0.06867 -1.32277
   0.07993  0.06566 -1.76000
   0.07123  0.06250 -2.26948
   0.06323  0.05925 -2.71543
   0.05592  0.05595 -3.10728
   0.04928  0.05265 -3.46619
   0.04328  0.04937 -3.80479
   0.03788  0.04615 -4.13153
   0.03302  0.04300 -4.44830
   0.02866  0.03994 -4.76348
   0.02475  0.03697 -5.08182
   0.02125  0.03409 -5.39697
   0.01811  0.03130 -5.72913
   0.01530  0.02860 -6.06109
   0.01279  0.02598 -6.40283
   0.01055  0.02344 -6.76394
   0.00856  0.02096 -7.10486
   0.00681  0.01854 -7.46519
   0.00527  0.01618 -7.80504
   0.00394  0.01387 -8.47810
   0.00281  0.01160 -8.74779
   0.00187  0.00938 -9.05034
   0.00112  0.00720 -9.35542
   0.00057  0.00507 -9.57318
   0.00020  0.00298 -9.68779
   0.00002  0.00095 -9.69284
   0.00002 -0.00103 -9.56011
   0.00023 -0.00303 -9.27602
   0.00065 -0.00505 -8.73656
   0.00133 -0.00706 -7.95342
   0.00228 -0.00903 -6.90733
   0.00350 -0.01093 -5.74761
   0.00499 -0.01275 -4.57252
   0.00673 -0.01447 -3.50051
   0.00873 -0.01609 -2.56964
   0.01098 -0.01762 -1.79470
   0.01347 -0.01907 -1.17228
   0.01622 -0.02044 -0.66877
   0.01925 -0.02175 -0.28087
   0.02259 -0.02302  0.03383
   0.02627 -0.02425  0.27526
   0.03035 -0.02546  0.46910
   0.03490 -0.02666  0.61765
   0.04001 -0.02787  0.73478
   0.04578 -0.02910  0.82403
   0.05237 -0.03037  0.89104
   0.05994 -0.03170  0.94003
   0.06870 -0.03312  0.97296
   0.07883 -0.03465  0.99227
   0.09047 -0.03631  0.99978
   0.10366 -0.03811  0.99707
   0.11821 -0.04002  0.98588
   0.13378 -0.04200  0.96803
   0.14998 -0.04397  0.94519
   0.16645 -0.04587  0.91887
   0.18298 -0.04764  0.88996
   0.19946 -0.04922  0.85975
   0.21591 -0.05059  0.82960
   0.23243 -0.05174  0.79980
   0.24904 -0.05270  0.77029
   0.26576 -0.05348  0.74143
   0.28260 -0.05410  0.71284
   0.29956 -0.05455  0.68538
   0.31663 -0.05486  0.65803
   0.33380 -0.05502  0.63162
   0.35106 -0.05504  0.60570
   0.36841 -0.05494  0.58055
   0.38583 -0.05472  0.55584
   0.40333 -0.05438  0.53204
