NACA 23014                                      
 Alfa =  18.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.03238
   0.99344  0.00269  0.03051
   0.98225  0.00474  0.02737
   0.96940  0.00706  0.02382
   0.95501  0.00963  0.01990
   0.93935  0.01238  0.01575
   0.92280  0.01524  0.01153
   0.90566  0.01815  0.00753
   0.88818  0.02107  0.00426
   0.87048  0.02397  0.00300
   0.85267  0.02683  0.00806
   0.83478  0.02966  0.00624
   0.81686  0.03245 -0.00894
   0.79890  0.03519 -0.02987
   0.78093  0.03788 -0.05607
   0.76295  0.04052 -0.08693
   0.74497  0.04311 -0.12166
   0.72698  0.04565 -0.15962
   0.70899  0.04815 -0.20003
   0.69100  0.05058 -0.24243
   0.67302  0.05297 -0.28625
   0.65505  0.05530 -0.33115
   0.63709  0.05757 -0.37701
   0.61914  0.05978 -0.42375
   0.60121  0.06193 -0.47121
   0.58329  0.06402 -0.51972
   0.56540  0.06603 -0.56927
   0.54753  0.06798 -0.61978
   0.52969  0.06985 -0.67179
   0.51188  0.07165 -0.72521
   0.49411  0.07337 -0.78054
   0.47637  0.07499 -0.83759
   0.45867  0.07653 -0.89689
   0.44102  0.07798 -0.95881
   0.42343  0.07932 -1.02327
   0.40588  0.08056 -1.09108
   0.38840  0.08169 -1.16191
   0.37099  0.08270 -1.23707
   0.35365  0.08358 -1.31633
   0.33640  0.08434 -1.40046
   0.31924  0.08496 -1.49037
   0.30219  0.08543 -1.58657
   0.28526  0.08575 -1.69012
   0.26848  0.08590 -1.80251
   0.25187  0.08589 -1.92445
   0.23548  0.08570 -2.05878
   0.21938  0.08532 -2.20815
   0.20365  0.08476 -2.37668
   0.18842  0.08401 -2.57557
   0.17378  0.08304 -2.79480
   0.15978  0.08181 -3.02826
   0.14641  0.08031 -3.27073
   0.13370  0.07852 -3.51877
   0.12162  0.07644 -3.76762
   0.11019  0.07410 -4.01714
   0.09942  0.07149 -4.26143
   0.08933  0.06867 -4.50179
   0.07993  0.06566 -4.73517
   0.07123  0.06250 -4.96117
   0.06323  0.05925 -5.18076
   0.05592  0.05595 -5.39457
   0.04928  0.05265 -5.60481
   0.04328  0.04937 -5.81179
   0.03788  0.04615 -6.01935
   0.03302  0.04300 -6.22800
   0.02866  0.03994 -6.43932
   0.02475  0.03697 -6.65843
   0.02125  0.03409 -6.88245
   0.01811  0.03130 -7.11015
   0.01530  0.02860 -7.34759
   0.01279  0.02598 -7.57244
   0.01055  0.02344 -7.81309
   0.00856  0.02096 -8.15487
   0.00681  0.01854 -8.51315
   0.00527  0.01618 -8.74674
   0.00394  0.01387 -9.00426
   0.00281  0.01160 -9.23583
   0.00187  0.00938 -9.44611
   0.00112  0.00720 -9.59892
   0.00057  0.00507 -9.65128
   0.00020  0.00298 -9.61551
   0.00002  0.00095 -9.42437
   0.00002 -0.00103 -9.14579
   0.00023 -0.00303 -8.69385
   0.00065 -0.00505 -8.02303
   0.00133 -0.00706 -7.11145
   0.00228 -0.00903 -6.02097
   0.00350 -0.01093 -4.84643
   0.00499 -0.01275 -3.71548
   0.00673 -0.01447 -2.70601
   0.00873 -0.01609 -1.85522
   0.01098 -0.01762 -1.17149
   0.01347 -0.01907 -0.62781
   0.01622 -0.02044 -0.20936
   0.01925 -0.02175  0.11355
   0.02259 -0.02302  0.36083
   0.02627 -0.02425  0.54887
   0.03035 -0.02546  0.69130
   0.03490 -0.02666  0.79703
   0.04001 -0.02787  0.87516
   0.04578 -0.02910  0.93051
   0.05237 -0.03037  0.96760
   0.05994 -0.03170  0.98976
   0.06870 -0.03312  0.99927
   0.07883 -0.03465  0.99810
   0.09047 -0.03631  0.98786
   0.10366 -0.03811  0.97000
   0.11821 -0.04002  0.94624
   0.13378 -0.04200  0.91803
   0.14998 -0.04397  0.88694
   0.16645 -0.04587  0.85402
   0.18298 -0.04764  0.82028
   0.19946 -0.04922  0.78672
   0.21591 -0.05059  0.75483
   0.23243 -0.05174  0.72480
   0.24904 -0.05270  0.69622
   0.26576 -0.05348  0.66882
   0.28260 -0.05410  0.64304
   0.29956 -0.05455  0.61848
   0.31663 -0.05486  0.59511
   0.33380 -0.05502  0.57275
   0.35106 -0.05504  0.55173
   0.36841 -0.05494  0.53170
   0.38583 -0.05472  0.51238
   0.40333 -0.05438  0.49455
   0.42090 -0.05393  0.47702
   0.43852 -0.05338  0.46059
   0.45620 -0.05272  0.44466
   0.47394 -0.05198  0.42960
   0.49171 -0.05114  0.41502
   0.50953 -0.05022  0.40090
   0.52739 -0.04922  0.38765
   0.54529 -0.04814  0.37467
   0.56321 -0.04698  0.36196
   0.58116 -0.04576  0.35013
   0.59914 -0.04447  0.33776
   0.61714 -0.04311  0.32652
   0.63516 -0.04169  0.31540
   0.65320 -0.04022  0.30415
   0.67124 -0.03868  0.29315
   0.68930 -0.03709  0.28321
   0.70737 -0.03544  0.27227
   0.72544 -0.03374  0.26202
   0.74352 -0.03199  0.25192
   0.76159 -0.03019  0.24151
   0.77966 -0.02833  0.23157
   0.79772 -0.02643  0.22135
   0.81577 -0.02448  0.21113
   0.83379 -0.02248  0.20114
   0.85177 -0.02043  0.19082
   0.86969 -0.01834  0.18039
   0.88748 -0.01621  0.17002
   0.90507 -0.01405  0.15904
   0.92231 -0.01189  0.14799
   0.93896 -0.00975  0.13659
   0.95471 -0.00768  0.12495
   0.96919 -0.00574  0.11269
   0.98213 -0.00397  0.09936
   0.99339 -0.00240  0.09489
   1.00000 -0.00147  0.03238
