NACA 23014                                      
 Alfa =  13.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.20477
   0.99344  0.00269  0.19727
   0.98225  0.00474  0.18244
   0.96940  0.00706  0.16305
   0.95501  0.00963  0.13903
   0.93935  0.01238  0.11067
   0.92280  0.01524  0.07896
   0.90566  0.01815  0.04507
   0.88818  0.02107  0.01004
   0.87048  0.02397 -0.02542
   0.85267  0.02683 -0.06086
   0.83478  0.02966 -0.09568
   0.81686  0.03245 -0.13042
   0.79890  0.03519 -0.16432
   0.78093  0.03788 -0.19798
   0.76295  0.04052 -0.23144
   0.74497  0.04311 -0.26458
   0.72698  0.04565 -0.29776
   0.70899  0.04815 -0.33091
   0.69100  0.05058 -0.36436
   0.67302  0.05297 -0.39813
   0.65505  0.05530 -0.43220
   0.63709  0.05757 -0.46687
   0.61914  0.05978 -0.50231
   0.60121  0.06193 -0.53829
   0.58329  0.06402 -0.57538
   0.56540  0.06603 -0.61346
   0.54753  0.06798 -0.65246
   0.52969  0.06985 -0.69290
   0.51188  0.07165 -0.73463
   0.49411  0.07337 -0.77798
   0.47637  0.07499 -0.82288
   0.45867  0.07653 -0.86961
   0.44102  0.07798 -0.91860
   0.42343  0.07932 -0.96941
   0.40588  0.08056 -1.02313
   0.38840  0.08169 -1.07902
   0.37099  0.08270 -1.13846
   0.35365  0.08358 -1.20087
   0.33640  0.08434 -1.26709
   0.31924  0.08496 -1.33758
   0.30219  0.08543 -1.41296
   0.28526  0.08575 -1.49385
   0.26848  0.08590 -1.58139
   0.25187  0.08589 -1.67596
   0.23548  0.08570 -1.78018
   0.21938  0.08532 -1.89564
   0.20365  0.08476 -2.02642
   0.18842  0.08401 -2.18183
   0.17378  0.08304 -2.35287
   0.15978  0.08181 -2.53184
   0.14641  0.08031 -2.71431
   0.13370  0.07852 -2.89728
   0.12162  0.07644 -3.07641
   0.11019  0.07410 -3.25041
   0.09942  0.07149 -3.41613
   0.08933  0.06867 -3.57253
   0.07993  0.06566 -3.71785
   0.07123  0.06250 -3.85355
   0.06323  0.05925 -3.97857
   0.05592  0.05595 -4.09474
   0.04928  0.05265 -4.20265
   0.04328  0.04937 -4.30536
   0.03788  0.04615 -4.40213
   0.03302  0.04300 -4.49086
   0.02866  0.03994 -4.57346
   0.02475  0.03697 -4.65248
   0.02125  0.03409 -4.82760
   0.01811  0.03130 -4.91810
   0.01530  0.02860 -5.01320
   0.01279  0.02598 -5.11166
   0.01055  0.02344 -5.21495
   0.00856  0.02096 -5.31221
   0.00681  0.01854 -5.40944
   0.00527  0.01618 -5.49523
   0.00394  0.01387 -5.56646
   0.00281  0.01160 -5.61355
   0.00187  0.00938 -5.62525
   0.00112  0.00720 -5.59143
   0.00057  0.00507 -5.49072
   0.00020  0.00298 -5.31813
   0.00002  0.00095 -5.05986
   0.00002 -0.00103 -4.73821
   0.00023 -0.00303 -4.32272
   0.00065 -0.00505 -3.78433
   0.00133 -0.00706 -3.13037
   0.00228 -0.00903 -2.41616
   0.00350 -0.01093 -1.70196
   0.00499 -0.01275 -1.05068
   0.00673 -0.01447 -0.50441
   0.00873 -0.01609 -0.07069
   0.01098 -0.01762  0.25967
   0.01347 -0.01907  0.50300
   0.01622 -0.02044  0.67940
   0.01925 -0.02175  0.80242
   0.02259 -0.02302  0.88757
   0.02627 -0.02425  0.94311
   0.03035 -0.02546  0.97720
   0.03490 -0.02666  0.99485
   0.04001 -0.02787  1.00000
   0.04578 -0.02910  0.99550
   0.05237 -0.03037  0.98337
   0.05994 -0.03170  0.96499
   0.06870 -0.03312  0.94128
   0.07883 -0.03465  0.91323
   0.09047 -0.03631  0.88123
   0.10366 -0.03811  0.84596
   0.11821 -0.04002  0.80840
   0.13378 -0.04200  0.76911
   0.14998 -0.04397  0.72926
   0.16645 -0.04587  0.68927
   0.18298 -0.04764  0.65006
   0.19946 -0.04922  0.61258
   0.21591 -0.05059  0.57891
   0.23243 -0.05174  0.54890
   0.24904 -0.05270  0.52123
   0.26576 -0.05348  0.49561
   0.28260 -0.05410  0.47215
   0.29956 -0.05455  0.45037
   0.31663 -0.05486  0.43029
   0.33380 -0.05502  0.41133
   0.35106 -0.05504  0.39411
   0.36841 -0.05494  0.37796
   0.38583 -0.05472  0.36274
   0.40333 -0.05438  0.34903
   0.42090 -0.05393  0.33586
   0.43852 -0.05338  0.32369
   0.45620 -0.05272  0.31226
   0.47394 -0.05198  0.30168
   0.49171 -0.05114  0.29159
   0.50953 -0.05022  0.28203
   0.52739 -0.04922  0.27338
   0.54529 -0.04814  0.26506
   0.56321 -0.04698  0.25706
   0.58116 -0.04576  0.24989
   0.59914 -0.04447  0.24240
   0.61714 -0.04311  0.23601
   0.63516 -0.04169  0.22979
   0.65320 -0.04022  0.22360
   0.67124 -0.03868  0.21773
   0.68930 -0.03709  0.21298
   0.70737 -0.03544  0.20748
   0.72544 -0.03374  0.20276
   0.74352 -0.03199  0.19842
   0.76159 -0.03019  0.19401
   0.77966 -0.02833  0.19030
   0.79772 -0.02643  0.18669
   0.81577 -0.02448  0.18348
   0.83379 -0.02248  0.18088
   0.85177 -0.02043  0.17860
   0.86969 -0.01834  0.17692
   0.88748 -0.01621  0.17607
   0.90507 -0.01405  0.17579
   0.92231 -0.01189  0.17675
   0.93896 -0.00975  0.17899
   0.95471 -0.00768  0.18298
   0.96919 -0.00574  0.18882
   0.98213 -0.00397  0.19702
   0.99339 -0.00240  0.20830
   1.00000 -0.00147  0.20477
