NACA 23014                                      
 Alfa =  16.12500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.13518
   0.99344  0.00269  0.13692
   0.98225  0.00474  0.14220
   0.96940  0.00706  0.13766
   0.95501  0.00963  0.12844
   0.93935  0.01238  0.11486
   0.92280  0.01524  0.09669
   0.90566  0.01815  0.07415
   0.88818  0.02107  0.04775
   0.87048  0.02397  0.01812
   0.85267  0.02683 -0.01408
   0.83478  0.02966 -0.04799
   0.81686  0.03245 -0.08342
   0.79890  0.03519 -0.11948
   0.78093  0.03788 -0.15616
   0.76295  0.04052 -0.19327
   0.74497  0.04311 -0.23048
   0.72698  0.04565 -0.26799
   0.70899  0.04815 -0.30561
   0.69100  0.05058 -0.34364
   0.67302  0.05297 -0.38200
   0.65505  0.05530 -0.42076
   0.63709  0.05757 -0.46016
   0.61914  0.05978 -0.50034
   0.60121  0.06193 -0.54118
   0.58329  0.06402 -0.58315
   0.56540  0.06603 -0.62628
   0.54753  0.06798 -0.67044
   0.52969  0.06985 -0.71621
   0.51188  0.07165 -0.76343
   0.49411  0.07337 -0.81252
   0.47637  0.07499 -0.86340
   0.45867  0.07653 -0.91640
   0.44102  0.07798 -0.97196
   0.42343  0.07932 -1.02982
   0.40588  0.08056 -1.09081
   0.38840  0.08169 -1.15467
   0.37099  0.08270 -1.22244
   0.35365  0.08358 -1.29388
   0.33640  0.08434 -1.36983
   0.31924  0.08496 -1.45098
   0.30219  0.08543 -1.53759
   0.28526  0.08575 -1.63127
   0.26848  0.08590 -1.73219
   0.25187  0.08589 -1.84209
   0.23548  0.08570 -1.96317
   0.21938  0.08532 -2.09735
   0.20365  0.08476 -2.24976
   0.18842  0.08401 -2.42912
   0.17378  0.08304 -2.62769
   0.15978  0.08181 -2.83745
   0.14641  0.08031 -3.05295
   0.13370  0.07852 -3.27245
   0.12162  0.07644 -3.49039
   0.11019  0.07410 -3.70627
   0.09942  0.07149 -3.91485
   0.08933  0.06867 -4.11771
   0.07993  0.06566 -4.31071
   0.07123  0.06250 -4.49605
   0.06323  0.05925 -4.67191
   0.05592  0.05595 -4.84135
   0.04928  0.05265 -5.00487
   0.04328  0.04937 -5.16379
   0.03788  0.04615 -5.32151
   0.03302  0.04300 -5.47683
   0.02866  0.03994 -5.63577
   0.02475  0.03697 -5.79426
   0.02125  0.03409 -5.95229
   0.01811  0.03130 -6.11163
   0.01530  0.02860 -6.26535
   0.01279  0.02598 -6.44923
   0.01055  0.02344 -6.75282
   0.00856  0.02096 -6.91026
   0.00681  0.01854 -7.09064
   0.00527  0.01618 -7.26998
   0.00394  0.01387 -7.44263
   0.00281  0.01160 -7.58768
   0.00187  0.00938 -7.70537
   0.00112  0.00720 -7.75930
   0.00057  0.00507 -7.74817
   0.00020  0.00298 -7.62851
   0.00002  0.00095 -7.40899
   0.00002 -0.00103 -7.09483
   0.00023 -0.00303 -6.64957
   0.00065 -0.00505 -6.03492
   0.00133 -0.00706 -5.22971
   0.00228 -0.00903 -4.30293
   0.00350 -0.01093 -3.34288
   0.00499 -0.01275 -2.42919
   0.00673 -0.01447 -1.63250
   0.00873 -0.01609 -0.97878
   0.01098 -0.01762 -0.45680
   0.01347 -0.01907 -0.05928
   0.01622 -0.02044  0.24699
   0.01925 -0.02175  0.47268
   0.02259 -0.02302  0.64294
   0.02627 -0.02425  0.76605
   0.03035 -0.02546  0.85549
   0.03490 -0.02666  0.91845
   0.04001 -0.02787  0.96010
   0.04578 -0.02910  0.98570
   0.05237 -0.03037  0.99791
   0.05994 -0.03170  0.99942
   0.06870 -0.03312  0.99186
   0.07883 -0.03465  0.97670
   0.09047 -0.03631  0.95495
   0.10366 -0.03811  0.92788
   0.11821 -0.04002  0.89671
   0.13378 -0.04200  0.86256
   0.14998 -0.04397  0.82676
   0.16645 -0.04587  0.79010
   0.18298 -0.04764  0.75338
   0.19946 -0.04922  0.71758
   0.21591 -0.05059  0.68458
   0.23243 -0.05174  0.65416
   0.24904 -0.05270  0.62559
   0.26576 -0.05348  0.59876
   0.28260 -0.05410  0.57364
   0.29956 -0.05455  0.55014
   0.31663 -0.05486  0.52808
   0.33380 -0.05502  0.50704
   0.35106 -0.05504  0.48755
   0.36841 -0.05494  0.46918
   0.38583 -0.05472  0.45151
   0.40333 -0.05438  0.43553
   0.42090 -0.05393  0.41987
   0.43852 -0.05338  0.40530
   0.45620 -0.05272  0.39138
   0.47394 -0.05198  0.37832
   0.49171 -0.05114  0.36573
   0.50953 -0.05022  0.35369
   0.52739 -0.04922  0.34258
   0.54529 -0.04814  0.33174
   0.56321 -0.04698  0.32118
   0.58116 -0.04576  0.31159
   0.59914 -0.04447  0.30148
   0.61714 -0.04311  0.29257
   0.63516 -0.04169  0.28377
   0.65320 -0.04022  0.27497
   0.67124 -0.03868  0.26648
   0.68930 -0.03709  0.25907
   0.70737 -0.03544  0.25079
   0.72544 -0.03374  0.24330
   0.74352 -0.03199  0.23608
   0.76159 -0.03019  0.22868
   0.77966 -0.02833  0.22190
   0.79772 -0.02643  0.21505
   0.81577 -0.02448  0.20844
   0.83379 -0.02248  0.20227
   0.85177 -0.02043  0.19613
   0.86969 -0.01834  0.19027
   0.88748 -0.01621  0.18488
   0.90507 -0.01405  0.17953
   0.92231 -0.01189  0.17480
   0.93896 -0.00975  0.17056
   0.95471 -0.00768  0.16704
   0.96919 -0.00574  0.16407
   0.98213 -0.00397  0.16181
   0.99339 -0.00240  0.16691
   1.00000 -0.00147  0.13518
