NACA 4520                                       
 Alfa =   3.00000 Re =        0.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00210  0.56730
   0.99201  0.00523  0.34312
   0.97906  0.01021  0.23307
   0.96493  0.01554  0.14443
   0.94965  0.02117  0.07015
   0.93333  0.02703  0.00296
   0.91611  0.03305 -0.05963
   0.89815  0.03915 -0.11851
   0.87959  0.04526 -0.17420
   0.86058  0.05132 -0.22757
   0.84122  0.05729 -0.27853
   0.82162  0.06313 -0.32768
   0.80183  0.06881 -0.37530
   0.78190  0.07431 -0.42107
   0.76189  0.07962 -0.46612
   0.74181  0.08473 -0.50957
   0.72169  0.08963 -0.55252
   0.70155  0.09431 -0.59425
   0.68141  0.09877 -0.63565
   0.66128  0.10300 -0.67601
   0.64117  0.10700 -0.71622
   0.62109  0.11076 -0.75563
   0.60106  0.11428 -0.79465
   0.58109  0.11754 -0.83338
   0.56120  0.12055 -0.87161
   0.54138  0.12331 -0.90910
   0.52166  0.12580 -0.94666
   0.50205  0.12802 -0.98324
   0.48256  0.12996 -1.01984
   0.46321  0.13163 -1.05525
   0.44400  0.13302 -1.09024
   0.42496  0.13411 -1.12457
   0.40610  0.13492 -1.15794
   0.38744  0.13543 -1.19016
   0.36900  0.13564 -1.22132
   0.35079  0.13555 -1.25141
   0.33284  0.13517 -1.27990
   0.31518  0.13448 -1.30678
   0.29784  0.13349 -1.33170
   0.28083  0.13220 -1.35493
   0.26421  0.13063 -1.37609
   0.24800  0.12877 -1.39462
   0.23224  0.12665 -1.41088
   0.21697  0.12427 -1.42453
   0.20224  0.12165 -1.43526
   0.18809  0.11882 -1.44313
   0.17454  0.11581 -1.44869
   0.16164  0.11263 -1.45048
   0.14940  0.10932 -1.45009
   0.13784  0.10591 -1.44628
   0.12697  0.10242 -1.43989
   0.11677  0.09888 -1.43133
   0.10723  0.09532 -1.41948
   0.09833  0.09176 -1.40554
   0.09005  0.08821 -1.38878
   0.08234  0.08468 -1.37019
   0.07517  0.08119 -1.34818
   0.06852  0.07773 -1.32516
   0.06233  0.07432 -1.29847
   0.05659  0.07096 -1.26950
   0.05125  0.06765 -1.23762
   0.04629  0.06439 -1.20321
   0.04168  0.06116 -1.16562
   0.03740  0.05799 -1.12389
   0.03342  0.05485 -1.07905
   0.02972  0.05175 -1.02966
   0.02629  0.04869 -0.97650
   0.02311  0.04565 -0.91694
   0.02017  0.04264 -0.85357
   0.01745  0.03966 -0.78374
   0.01495  0.03670 -0.70695
   0.01266  0.03376 -0.62414
   0.01058  0.03084 -0.53413
   0.00869  0.02793 -0.43805
   0.00699  0.02504 -0.33342
   0.00549  0.02217 -0.22312
   0.00417  0.01931 -0.10704
   0.00304  0.01647  0.01328
   0.00209  0.01365  0.13728
   0.00133  0.01086  0.26058
   0.00074  0.00810  0.38195
   0.00033  0.00538  0.49802
   0.00008  0.00269  0.60619
   0.00000  0.00006  0.70377
   0.00008 -0.00255  0.78918
   0.00032 -0.00521  0.86392
   0.00074 -0.00788  0.92432
   0.00136 -0.01057  0.96837
   0.00218 -0.01325  0.99368
   0.00322 -0.01592  0.99965
   0.00446 -0.01856  0.98673
   0.00593 -0.02116  0.95675
   0.00761 -0.02371  0.91256
   0.00951 -0.02621  0.85727
   0.01162 -0.02865  0.79455
   0.01394 -0.03103  0.72750
   0.01647 -0.03334  0.65876
   0.01921 -0.03559  0.58958
   0.02216 -0.03777  0.52378
   0.02533 -0.03989  0.45922
   0.02873 -0.04195  0.39962
   0.03235 -0.04396  0.34332
   0.03621 -0.04590  0.29101
   0.04033 -0.04780  0.24301
   0.04471 -0.04964  0.19922
   0.04939 -0.05142  0.15859
   0.05438 -0.05316  0.12229
   0.05971 -0.05485  0.08942
   0.06541 -0.05648  0.05975
   0.07151 -0.05806  0.03319
   0.07805 -0.05959  0.00945
   0.08509 -0.06105 -0.01112
   0.09266 -0.06245 -0.02902
   0.10082 -0.06377 -0.04441
   0.10963 -0.06501 -0.05716
   0.11915 -0.06615 -0.06774
   0.12945 -0.06718 -0.07533
   0.14058 -0.06808 -0.08075
   0.15261 -0.06883 -0.08379
   0.16558 -0.06942 -0.08465
   0.17952 -0.06982 -0.08314
   0.19445 -0.07001 -0.07951
   0.21036 -0.06998 -0.07399
   0.22722 -0.06971 -0.06651
   0.24500 -0.06920 -0.05757
   0.26361 -0.06845 -0.04731
   0.28301 -0.06745 -0.03584
   0.30311 -0.06623 -0.02347
   0.32384 -0.06478 -0.01046
   0.34514 -0.06314  0.00294
   0.36694 -0.06131  0.01658
   0.38920 -0.05932  0.03054
   0.41185 -0.05719  0.04417
   0.43487 -0.05493  0.05771
   0.45819 -0.05258  0.07122
   0.48180 -0.05014  0.08418
   0.50563 -0.04764  0.09675
   0.52964 -0.04510  0.10892
   0.55376 -0.04254  0.12058
   0.57791 -0.03998  0.13166
   0.60204 -0.03744  0.14233
   0.62611 -0.03493  0.15238
   0.65011 -0.03246  0.16189
   0.67404 -0.03004  0.17108
   0.69789 -0.02767  0.17994
   0.72167 -0.02536  0.18834
   0.74538 -0.02311  0.19673
   0.76898 -0.02091  0.20505
   0.79246 -0.01879  0.21334
   0.81577 -0.01673  0.22198
   0.83881 -0.01475  0.23116
   0.86147 -0.01285  0.24114
   0.88355 -0.01105  0.25226
   0.90485 -0.00934  0.26544
   0.92508 -0.00776  0.28078
   0.94400 -0.00630  0.29992
   0.96141 -0.00498  0.32447
   0.97721 -0.00379  0.35969
   0.99139 -0.00274  0.41509
   1.00000 -0.00210  0.56730
