NACA 4520                                       
 Alfa =  19.00000 Re =   600000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00210 -0.21792
   0.99202  0.00523 -0.22016
   0.97906  0.01021 -0.22382
   0.96493  0.01554 -0.22787
   0.94965  0.02117 -0.23234
   0.93333  0.02703 -0.23723
   0.91611  0.03305 -0.24254
   0.89815  0.03915 -0.24826
   0.87959  0.04526 -0.25438
   0.86058  0.05132 -0.26087
   0.84122  0.05729 -0.26774
   0.82161  0.06313 -0.27499
   0.80182  0.06881 -0.28261
   0.78190  0.07431 -0.29060
   0.76189  0.07962 -0.29899
   0.74181  0.08473 -0.30777
   0.72169  0.08963 -0.31697
   0.70155  0.09431 -0.32657
   0.68141  0.09877 -0.33661
   0.66128  0.10300 -0.34707
   0.64117  0.10700 -0.35798
   0.62109  0.11076 -0.36934
   0.60106  0.11428 -0.38120
   0.58109  0.11754 -0.39357
   0.56120  0.12055 -0.40650
   0.54138  0.12331 -0.41998
   0.52166  0.12580 -0.43394
   0.50205  0.12802 -0.44814
   0.48256  0.12996 -0.46139
   0.46321  0.13163 -0.46876
   0.44400  0.13302 -0.50950
   0.42496  0.13411 -0.59002
   0.40610  0.13492 -0.69908
   0.38744  0.13543 -0.82388
   0.36900  0.13564 -0.95376
   0.35079  0.13555 -1.08250
   0.33285  0.13517 -1.20774
   0.31518  0.13448 -1.32926
   0.29784  0.13349 -1.44709
   0.28083  0.13220 -1.56203
   0.26421  0.13063 -1.67417
   0.24800  0.12877 -1.78498
   0.23224  0.12665 -1.89396
   0.21697  0.12427 -2.00094
   0.20224  0.12165 -2.10717
   0.18809  0.11882 -2.21091
   0.17454  0.11581 -2.31253
   0.16164  0.11263 -2.41133
   0.14940  0.10932 -2.50730
   0.13784  0.10590 -2.59648
   0.12697  0.10242 -2.67973
   0.11677  0.09888 -2.75584
   0.10723  0.09532 -2.85281
   0.09833  0.09176 -3.08557
   0.09005  0.08821 -3.39291
   0.08234  0.08468 -3.45123
   0.07517  0.08118 -3.50955
   0.06852  0.07773 -3.57044
   0.06233  0.07433 -3.63550
   0.05659  0.07096 -3.70533
   0.05125  0.06765 -3.78079
   0.04629  0.06438 -3.86168
   0.04168  0.06117 -3.94683
   0.03740  0.05799 -4.03496
   0.03342  0.05485 -4.12380
   0.02972  0.05175 -4.21077
   0.02629  0.04869 -4.29756
   0.02311  0.04565 -4.37872
   0.02017  0.04264 -4.45590
   0.01745  0.03966 -4.52390
   0.01495  0.03670 -4.58617
   0.01266  0.03376 -4.63393
   0.01058  0.03084 -4.66610
   0.00869  0.02793 -4.68298
   0.00699  0.02504 -4.68143
   0.00549  0.02217 -4.65115
   0.00417  0.01931 -4.59141
   0.00304  0.01647 -4.50551
   0.00209  0.01365 -4.38301
   0.00133  0.01086 -4.22796
   0.00074  0.00810 -4.03565
   0.00033  0.00538 -3.81446
   0.00008  0.00269 -3.56871
   0.00000  0.00007 -3.30598
   0.00008 -0.00255 -3.03510
   0.00032 -0.00521 -2.73545
   0.00074 -0.00788 -2.41666
   0.00136 -0.01057 -2.07771
   0.00218 -0.01325 -1.72588
   0.00322 -0.01592 -1.37109
   0.00446 -0.01856 -1.02499
   0.00593 -0.02116 -0.69637
   0.00761 -0.02371 -0.39310
   0.00951 -0.02621 -0.12376
   0.01162 -0.02865  0.11392
   0.01394 -0.03103  0.31623
   0.01647 -0.03334  0.48497
   0.01921 -0.03559  0.62233
   0.02217 -0.03777  0.73274
   0.02534 -0.03989  0.81989
   0.02873 -0.04195  0.88420
   0.03235 -0.04396  0.93284
   0.03621 -0.04590  0.96620
   0.04033 -0.04780  0.98703
   0.04471 -0.04964  0.99770
   0.04939 -0.05142  0.99982
   0.05438 -0.05316  0.99483
   0.05971 -0.05485  0.98428
   0.06541 -0.05648  0.96865
   0.07151 -0.05806  0.94918
   0.07805 -0.05959  0.92659
   0.08509 -0.06105  0.90144
   0.09266 -0.06245  0.87398
   0.10082 -0.06377  0.84501
   0.10963 -0.06501  0.81487
   0.11915 -0.06615  0.78373
   0.12945 -0.06718  0.75209
   0.14058 -0.06808  0.72013
   0.15261 -0.06883  0.68840
   0.16558 -0.06942  0.65701
   0.17952 -0.06982  0.62640
   0.19445 -0.07001  0.59671
   0.21036 -0.06998  0.56853
   0.22722 -0.06971  0.54133
   0.24500 -0.06920  0.51610
   0.26362 -0.06845  0.49241
   0.28301 -0.06745  0.47059
   0.30311 -0.06623  0.45026
   0.32384 -0.06478  0.43158
   0.34514 -0.06314  0.41434
   0.36694 -0.06131  0.39851
   0.38920 -0.05932  0.38386
   0.41185 -0.05719  0.37002
   0.43486 -0.05493  0.35713
   0.45820 -0.05258  0.34493
   0.48180 -0.05014  0.33309
   0.50563 -0.04764  0.32174
   0.52964 -0.04510  0.31059
   0.55376 -0.04254  0.29945
   0.57791 -0.03998  0.28834
   0.60204 -0.03744  0.27705
   0.62611 -0.03493  0.26557
   0.65011 -0.03246  0.25367
   0.67404 -0.03004  0.24123
   0.69789 -0.02767  0.22826
   0.72167 -0.02536  0.21450
   0.74538 -0.02310  0.19983
   0.76898 -0.02091  0.18414
   0.79246 -0.01879  0.16726
   0.81577 -0.01673  0.14903
   0.83881 -0.01475  0.12924
   0.86147 -0.01285  0.10788
   0.88355 -0.01105  0.08445
   0.90485 -0.00934  0.05920
   0.92508 -0.00776  0.03172
   0.94400 -0.00630  0.00180
   0.96141 -0.00498 -0.03027
   0.97721 -0.00379 -0.06743
   0.99139 -0.00274 -0.10025
   1.00000 -0.00210 -0.21792
