NACA 4520                                       
 Alfa =  18.00000 Re =        0.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00210  0.62353
   0.99201  0.00523  0.40269
   0.97906  0.01021  0.28576
   0.96493  0.01554  0.18584
   0.94965  0.02117  0.09847
   0.93333  0.02703  0.01628
   0.91611  0.03305 -0.06313
   0.89815  0.03915 -0.14036
   0.87959  0.04526 -0.21594
   0.86058  0.05132 -0.29029
   0.84122  0.05729 -0.36378
   0.82162  0.06313 -0.43640
   0.80183  0.06881 -0.50902
   0.78190  0.07431 -0.58066
   0.76189  0.07962 -0.65323
   0.74181  0.08473 -0.72513
   0.72169  0.08963 -0.79814
   0.70155  0.09431 -0.87104
   0.68141  0.09877 -0.94533
   0.66128  0.10300 -1.02002
   0.64117  0.10700 -1.09623
   0.62109  0.11076 -1.17321
   0.60106  0.11428 -1.25187
   0.58109  0.11754 -1.33202
   0.56120  0.12055 -1.41387
   0.54138  0.12331 -1.49714
   0.52166  0.12580 -1.58272
   0.50205  0.12802 -1.66985
   0.48256  0.12996 -1.75961
   0.46321  0.13163 -1.85109
   0.44400  0.13302 -1.94491
   0.42496  0.13411 -2.04134
   0.40610  0.13492 -2.14009
   0.38744  0.13543 -2.24124
   0.36900  0.13564 -2.34495
   0.35079  0.13555 -2.45157
   0.33284  0.13517 -2.56071
   0.31518  0.13448 -2.67262
   0.29784  0.13349 -2.78699
   0.28083  0.13220 -2.90452
   0.26421  0.13063 -3.02505
   0.24800  0.12877 -3.14786
   0.23224  0.12665 -3.27382
   0.21697  0.12427 -3.40263
   0.20224  0.12165 -3.53381
   0.18809  0.11882 -3.66764
   0.17454  0.11581 -3.80498
   0.16164  0.11263 -3.94350
   0.14940  0.10932 -4.08550
   0.13784  0.10591 -4.22909
   0.12697  0.10242 -4.37514
   0.11677  0.09888 -4.52453
   0.10723  0.09532 -4.67488
   0.09833  0.09176 -4.82856
   0.09005  0.08821 -4.98391
   0.08234  0.08468 -5.14292
   0.07517  0.08119 -5.30259
   0.06852  0.07773 -5.46770
   0.06233  0.07432 -5.63357
   0.05659  0.07096 -5.80282
   0.05125  0.06765 -5.97458
   0.04629  0.06439 -6.15028
   0.04168  0.06116 -6.32794
   0.03740  0.05799 -6.50723
   0.03342  0.05485 -6.68938
   0.02972  0.05175 -6.87199
   0.02629  0.04869 -7.05522
   0.02311  0.04565 -7.23573
   0.02017  0.04264 -7.41561
   0.01745  0.03966 -7.58904
   0.01495  0.03670 -7.75292
   0.01266  0.03376 -7.90663
   0.01058  0.03084 -8.04264
   0.00869  0.02793 -8.16153
   0.00699  0.02504 -8.24838
   0.00549  0.02217 -8.30510
   0.00417  0.01931 -8.32060
   0.00304  0.01647 -8.29100
   0.00209  0.01365 -8.20749
   0.00133  0.01086 -8.07003
   0.00074  0.00810 -7.87641
   0.00033  0.00538 -7.62658
   0.00008  0.00269 -7.32943
   0.00000  0.00006 -6.99259
   0.00008 -0.00255 -6.64285
   0.00032 -0.00521 -6.24450
   0.00074 -0.00788 -5.79796
   0.00136 -0.01057 -5.29797
   0.00218 -0.01325 -4.75993
   0.00322 -0.01592 -4.19351
   0.00446 -0.01856 -3.61734
   0.00593 -0.02116 -3.04783
   0.00761 -0.02371 -2.50307
   0.00951 -0.02621 -1.99226
   0.01162 -0.02865 -1.52750
   0.01394 -0.03103 -1.11148
   0.01647 -0.03334 -0.74568
   0.01921 -0.03559 -0.42704
   0.02216 -0.03777 -0.15657
   0.02533 -0.03989  0.07551
   0.02873 -0.04195  0.26876
   0.03235 -0.04396  0.43072
   0.03621 -0.04590  0.56446
   0.04033 -0.04780  0.67366
   0.04471 -0.04964  0.76198
   0.04939 -0.05142  0.83270
   0.05438 -0.05316  0.88770
   0.05971 -0.05485  0.92960
   0.06541 -0.05648  0.96028
   0.07151 -0.05806  0.98127
   0.07805 -0.05959  0.99399
   0.08509 -0.06105  0.99954
   0.09266 -0.06245  0.99898
   0.10082 -0.06377  0.99318
   0.10963 -0.06501  0.98291
   0.11915 -0.06615  0.96879
   0.12945 -0.06718  0.95161
   0.14058 -0.06808  0.93180
   0.15261 -0.06883  0.91000
   0.16558 -0.06942  0.88665
   0.17952 -0.06982  0.86242
   0.19445 -0.07001  0.83770
   0.21036 -0.06998  0.81293
   0.22722 -0.06971  0.78864
   0.24500 -0.06920  0.76501
   0.26361 -0.06845  0.74240
   0.28301 -0.06745  0.72100
   0.30311 -0.06623  0.70093
   0.32384 -0.06478  0.68223
   0.34514 -0.06314  0.66488
   0.36694 -0.06131  0.64875
   0.38920 -0.05932  0.63403
   0.41185 -0.05719  0.62030
   0.43487 -0.05493  0.60761
   0.45819 -0.05258  0.59603
   0.48180 -0.05014  0.58513
   0.50563 -0.04764  0.57492
   0.52964 -0.04510  0.56545
   0.55376 -0.04254  0.55646
   0.57791 -0.03998  0.54795
   0.60204 -0.03744  0.53999
   0.62611 -0.03493  0.53225
   0.65011 -0.03246  0.52470
   0.67404 -0.03004  0.51756
   0.69789 -0.02767  0.51058
   0.72167 -0.02536  0.50366
   0.74538 -0.02311  0.49699
   0.76898 -0.02091  0.49053
   0.79246 -0.01879  0.48420
   0.81577 -0.01673  0.47822
   0.83881 -0.01475  0.47264
   0.86147 -0.01285  0.46780
   0.88355 -0.01105  0.46371
   0.90485 -0.00934  0.46141
   0.92508 -0.00776  0.46055
   0.94400 -0.00630  0.46301
   0.96141 -0.00498  0.46972
   0.97721 -0.00379  0.48445
   0.99139 -0.00274  0.51672
   1.00000 -0.00210  0.62353
