NACA 24012                                      
 Alfa =  -9.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21088
   0.99384  0.00229  0.20432
   0.98305  0.00407  0.17428
   0.97039  0.00614  0.15467
   0.95615  0.00843  0.13903
   0.94082  0.01087  0.12636
   0.92486  0.01337  0.11653
   0.90856  0.01587  0.10859
   0.89209  0.01837  0.10163
   0.87554  0.02084  0.09647
   0.85895  0.02328  0.09184
   0.84232  0.02568  0.08827
   0.82569  0.02805  0.08489
   0.80904  0.03038  0.08306
   0.79238  0.03268  0.08154
   0.77572  0.03494  0.08134
   0.75905  0.03716  0.08133
   0.74238  0.03935  0.07521
   0.72571  0.04150  0.06844
   0.70904  0.04361  0.06951
   0.69237  0.04568  0.06905
   0.67570  0.04772  0.06884
   0.65904  0.04971  0.06831
   0.64237  0.05166  0.06822
   0.62572  0.05357  0.06799
   0.60907  0.05544  0.06833
   0.59243  0.05726  0.06840
   0.57580  0.05903  0.06910
   0.55918  0.06075  0.06957
   0.54258  0.06241  0.07073
   0.52598  0.06403  0.07172
   0.50941  0.06558  0.07330
   0.49285  0.06708  0.07493
   0.47632  0.06851  0.07706
   0.45980  0.06988  0.07958
   0.44331  0.07118  0.08196
   0.42684  0.07240  0.08533
   0.41041  0.07355  0.08873
   0.39401  0.07461  0.09289
   0.37764  0.07559  0.09722
   0.36131  0.07648  0.10251
   0.34503  0.07727  0.10780
   0.32881  0.07796  0.11443
   0.31266  0.07854  0.12059
   0.29660  0.07901  0.12791
   0.28069  0.07935  0.13423
   0.26498  0.07956  0.14042
   0.24951  0.07959  0.14859
   0.23431  0.07943  0.15962
   0.21936  0.07905  0.17372
   0.20469  0.07843  0.19175
   0.19029  0.07755  0.21447
   0.17617  0.07639  0.24227
   0.16235  0.07495  0.27563
   0.14884  0.07320  0.31475
   0.13566  0.07115  0.36068
   0.12286  0.06879  0.41221
   0.11046  0.06612  0.46992
   0.09855  0.06315  0.53316
   0.08719  0.05993  0.60100
   0.07649  0.05649  0.67085
   0.06655  0.05289  0.74186
   0.05746  0.04922  0.80982
   0.04929  0.04556  0.87198
   0.04204  0.04198  0.92510
   0.03569  0.03853  0.96614
   0.03017  0.03524  0.99196
   0.02538  0.03213  0.99989
   0.02123  0.02919  0.98670
   0.01763  0.02641  0.94815
   0.01450  0.02377  0.88102
   0.01179  0.02127  0.77664
   0.00943  0.01887  0.62868
   0.00739  0.01656  0.42737
   0.00564  0.01433  0.15641
   0.00414  0.01217 -0.18953
   0.00288  0.01006 -0.63894
   0.00186  0.00801 -1.20081
   0.00106  0.00600 -1.88492
   0.00049  0.00404 -2.69920
   0.00014  0.00212 -3.60888
   0.00000  0.00028 -4.57706
   0.00008 -0.00154 -5.58974
   0.00039 -0.00339 -6.60998
   0.00098 -0.00524 -7.40208
   0.00185 -0.00706 -7.89355
   0.00302 -0.00881 -7.96558
   0.00448 -0.01047 -7.73895
   0.00623 -0.01204 -7.30126
   0.00824 -0.01352 -6.96819
   0.01054 -0.01491 -6.05472
   0.01313 -0.01623 -5.54325
   0.01604 -0.01749 -5.03512
   0.01932 -0.01870 -4.55133
   0.02302 -0.01987 -4.10714
   0.02724 -0.02101 -3.69273
   0.03207 -0.02213 -3.31488
   0.03767 -0.02324 -2.96882
   0.04422 -0.02435 -2.64764
   0.05194 -0.02546 -2.35709
   0.06105 -0.02658 -2.09024
   0.07173 -0.02771 -1.85373
   0.08403 -0.02884 -1.64654
   0.09781 -0.02995 -1.47193
   0.11276 -0.03105 -1.32844
   0.12853 -0.03214 -1.21364
   0.14480 -0.03320 -1.12252
   0.16135 -0.03425 -1.05056
   0.17803 -0.03528 -0.99400
   0.19474 -0.03627 -0.94916
   0.21141 -0.03723 -0.91345
   0.22801 -0.03813 -0.88431
   0.24452 -0.03897 -0.86011
   0.26092 -0.03973 -0.83892
   0.27723 -0.04038 -0.81899
   0.29346 -0.04093 -0.79796
   0.30966 -0.04135 -0.77314
   0.32588 -0.04167 -0.74765
   0.34214 -0.04187 -0.72203
   0.35845 -0.04198 -0.69621
   0.37480 -0.04199 -0.67076
   0.39118 -0.04191 -0.64550
   0.40761 -0.04174 -0.62089
   0.42408 -0.04150 -0.59660
   0.44057 -0.04117 -0.57290
   0.45710 -0.04078 -0.54951
   0.47366 -0.04031 -0.52695
   0.49024 -0.03978 -0.50441
   0.50684 -0.03919 -0.48252
   0.52347 -0.03853 -0.46115
   0.54012 -0.03782 -0.44002
   0.55678 -0.03705 -0.41958
   0.57346 -0.03624 -0.39887
   0.59016 -0.03537 -0.37911
   0.60686 -0.03445 -0.35929
   0.62358 -0.03349 -0.33985
   0.64031 -0.03248 -0.32053
   0.65704 -0.03143 -0.30136
   0.67379 -0.03033 -0.28238
   0.69054 -0.02920 -0.26349
   0.70729 -0.02802 -0.24453
   0.72404 -0.02681 -0.22562
   0.74080 -0.02556 -0.20653
   0.75756 -0.02427 -0.18722
   0.77432 -0.02294 -0.16781
   0.79107 -0.02157 -0.14786
   0.80782 -0.02017 -0.12756
   0.82456 -0.01873 -0.10658
   0.84130 -0.01726 -0.08510
   0.85802 -0.01575 -0.06213
   0.87472 -0.01420 -0.03867
   0.89137 -0.01261 -0.01337
   0.90794 -0.01100  0.01330
   0.92435 -0.00936  0.04189
   0.94041 -0.00772  0.07245
   0.95584 -0.00610  0.10435
   0.97018 -0.00456  0.13682
   0.98293 -0.00317  0.16774
   0.99380 -0.00196  0.19605
   1.00000 -0.00126  0.21088
