NACA 24012                                      
 Alfa =  -8.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21398
   0.99384  0.00229  0.20405
   0.98305  0.00407  0.17225
   0.97039  0.00614  0.14971
   0.95615  0.00843  0.13124
   0.94082  0.01087  0.11620
   0.92486  0.01337  0.10397
   0.90856  0.01587  0.09378
   0.89209  0.01837  0.08476
   0.87554  0.02084  0.07761
   0.85895  0.02328  0.07111
   0.84232  0.02568  0.06547
   0.82569  0.02805  0.06017
   0.80904  0.03038  0.05602
   0.79238  0.03268  0.05194
   0.77572  0.03494  0.04824
   0.75905  0.03716  0.04522
   0.74238  0.03935  0.04243
   0.72571  0.04150  0.03966
   0.70904  0.04361  0.03773
   0.69237  0.04568  0.03597
   0.67570  0.04772  0.03536
   0.65904  0.04971  0.03537
   0.64237  0.05166  0.03531
   0.62572  0.05357  0.02401
   0.60907  0.05544  0.02258
   0.59243  0.05726  0.02207
   0.57580  0.05903  0.02145
   0.55918  0.06075  0.02023
   0.54258  0.06241  0.01956
   0.52598  0.06403  0.01877
   0.50941  0.06558  0.01833
   0.49285  0.06708  0.01802
   0.47632  0.06851  0.01798
   0.45980  0.06988  0.01828
   0.44331  0.07118  0.01871
   0.42684  0.07240  0.01950
   0.41041  0.07355  0.02061
   0.39401  0.07461  0.02225
   0.37764  0.07559  0.02404
   0.36131  0.07648  0.02637
   0.34503  0.07727  0.02907
   0.32881  0.07796  0.03228
   0.31266  0.07854  0.03558
   0.29660  0.07901  0.03911
   0.28069  0.07935  0.04173
   0.26498  0.07956  0.04361
   0.24951  0.07959  0.04755
   0.23431  0.07943  0.05387
   0.21936  0.07905  0.06332
   0.20469  0.07843  0.07683
   0.19029  0.07755  0.09514
   0.17617  0.07639  0.11838
   0.16235  0.07495  0.14773
   0.14884  0.07320  0.18355
   0.13566  0.07115  0.22569
   0.12286  0.06879  0.27529
   0.11046  0.06612  0.33204
   0.09855  0.06315  0.39484
   0.08719  0.05993  0.46429
   0.07649  0.05649  0.53788
   0.06655  0.05289  0.61419
   0.05746  0.04922  0.69110
   0.04929  0.04556  0.76471
   0.04204  0.04198  0.83283
   0.03569  0.03853  0.89287
   0.03017  0.03524  0.94163
   0.02538  0.03213  0.97723
   0.02123  0.02919  0.99698
   0.01763  0.02641  0.99783
   0.01450  0.02377  0.97639
   0.01179  0.02127  0.92639
   0.00943  0.01887  0.84404
   0.00739  0.01656  0.71891
   0.00564  0.01433  0.54019
   0.00414  0.01217  0.29839
   0.00288  0.01006 -0.02226
   0.00186  0.00801 -0.43940
   0.00106  0.00600 -0.96584
   0.00049  0.00404 -1.59814
   0.00014  0.00212 -2.32568
   0.00000  0.00028 -3.11781
   0.00008 -0.00154 -3.95783
   0.00039 -0.00339 -4.84349
   0.00098 -0.00524 -5.56403
   0.00185 -0.00706 -6.04839
   0.00302 -0.00881 -6.20624
   0.00448 -0.01047 -6.10863
   0.00623 -0.01204 -5.82388
   0.00824 -0.01352 -5.48923
   0.01054 -0.01491 -5.07658
   0.01313 -0.01623 -4.50781
   0.01604 -0.01749 -4.11675
   0.01932 -0.01870 -3.74947
   0.02302 -0.01987 -3.39689
   0.02724 -0.02101 -3.07110
   0.03207 -0.02213 -2.76618
   0.03767 -0.02324 -2.48459
   0.04422 -0.02435 -2.22335
   0.05194 -0.02546 -1.98328
   0.06105 -0.02658 -1.76408
   0.07173 -0.02771 -1.56627
   0.08403 -0.02884 -1.39449
   0.09781 -0.02995 -1.24841
   0.11276 -0.03105 -1.12931
   0.12853 -0.03214 -1.03320
   0.14480 -0.03320 -0.95834
   0.16135 -0.03425 -0.89922
   0.17803 -0.03528 -0.85360
   0.19474 -0.03627 -0.81790
   0.21141 -0.03723 -0.78993
   0.22801 -0.03813 -0.76775
   0.24452 -0.03897 -0.74961
   0.26092 -0.03973 -0.73389
   0.27723 -0.04038 -0.71916
   0.29346 -0.04093 -0.70282
   0.30966 -0.04135 -0.68289
   0.32588 -0.04167 -0.66201
   0.34214 -0.04187 -0.64045
   0.35845 -0.04198 -0.61872
   0.37480 -0.04199 -0.59720
   0.39118 -0.04191 -0.57570
   0.40761 -0.04174 -0.55440
   0.42408 -0.04150 -0.53354
   0.44057 -0.04117 -0.51303
   0.45710 -0.04078 -0.49258
   0.47366 -0.04031 -0.47295
   0.49024 -0.03978 -0.45327
   0.50684 -0.03919 -0.43399
   0.52347 -0.03853 -0.41527
   0.54012 -0.03782 -0.39659
   0.55678 -0.03705 -0.37846
   0.57346 -0.03624 -0.36013
   0.59016 -0.03537 -0.34254
   0.60686 -0.03445 -0.32495
   0.62358 -0.03349 -0.30760
   0.64031 -0.03248 -0.29028
   0.65704 -0.03143 -0.27319
   0.67379 -0.03033 -0.25619
   0.69054 -0.02920 -0.23911
   0.70729 -0.02802 -0.22212
   0.72404 -0.02681 -0.20506
   0.74080 -0.02556 -0.18775
   0.75756 -0.02427 -0.17031
   0.77432 -0.02294 -0.15265
   0.79107 -0.02157 -0.13457
   0.80782 -0.02017 -0.11605
   0.82456 -0.01873 -0.09681
   0.84130 -0.01726 -0.07715
   0.85802 -0.01575 -0.05595
   0.87472 -0.01420 -0.03426
   0.89137 -0.01261 -0.01076
   0.90794 -0.01100  0.01432
   0.92435 -0.00936  0.04152
   0.94041 -0.00772  0.07093
   0.95584 -0.00610  0.10234
   0.97018 -0.00456  0.13516
   0.98293 -0.00317  0.16742
   0.99380 -0.00196  0.19802
   1.00000 -0.00126  0.21398
