NACA 24012                                      
 Alfa = -14.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19117
   0.99384  0.00229  0.19046
   0.98305  0.00407  0.18080
   0.97039  0.00614  0.17136
   0.95615  0.00843  0.16381
   0.94082  0.01087  0.15848
   0.92486  0.01337  0.15532
   0.90856  0.01587  0.15336
   0.89209  0.01837  0.15205
   0.87554  0.02084  0.15224
   0.85895  0.02328  0.15253
   0.84232  0.02568  0.15348
   0.82569  0.02805  0.15474
   0.80904  0.03038  0.15655
   0.79238  0.03268  0.15876
   0.77572  0.03494  0.16087
   0.75905  0.03716  0.16378
   0.74238  0.03935  0.16673
   0.72571  0.04150  0.16954
   0.70904  0.04361  0.17301
   0.69237  0.04568  0.17661
   0.67570  0.04772  0.18044
   0.65904  0.04971  0.18435
   0.64237  0.05166  0.18872
   0.62572  0.05357  0.19305
   0.60907  0.05544  0.19800
   0.59243  0.05726  0.20265
   0.57580  0.05903  0.20822
   0.55918  0.06075  0.21344
   0.54258  0.06241  0.21953
   0.52598  0.06403  0.22566
   0.50941  0.06558  0.23230
   0.49285  0.06708  0.23928
   0.47632  0.06851  0.24673
   0.45980  0.06988  0.25477
   0.44331  0.07118  0.26302
   0.42684  0.07240  0.27209
   0.41041  0.07355  0.28169
   0.39401  0.07461  0.29206
   0.37764  0.07559  0.30293
   0.36131  0.07648  0.31486
   0.34503  0.07727  0.32721
   0.32881  0.07796  0.34113
   0.31266  0.07854  0.35514
   0.29660  0.07901  0.37055
   0.28069  0.07935  0.38576
   0.26498  0.07956  0.40175
   0.24951  0.07959  0.41997
   0.23431  0.07943  0.44063
   0.21936  0.07905  0.46467
   0.20469  0.07843  0.49176
   0.19029  0.07755  0.52300
   0.17617  0.07639  0.55809
   0.16235  0.07495  0.59718
   0.14884  0.07320  0.64018
   0.13566  0.07115  0.68687
   0.12286  0.06879  0.73643
   0.11046  0.06612  0.78777
   0.09855  0.06315  0.83943
   0.08719  0.05993  0.88928
   0.07649  0.05649  0.93404
   0.06655  0.05289  0.97019
   0.05746  0.04922  0.99359
   0.04929  0.04556  0.99960
   0.04204  0.04198  0.98391
   0.03569  0.03853  0.94212
   0.03017  0.03524  0.87024
   0.02538  0.03213  0.76330
   0.02123  0.02919  0.61641
   0.01763  0.02641  0.42213
   0.01450  0.02377  0.17353
   0.01179  0.02127 -0.14232
   0.00943  0.01887 -0.53630
   0.00739  0.01656 -1.02636
   0.00564  0.01433 -1.63277
   0.00414  0.01217 -2.37437
   0.00288  0.01006 -3.27615
   0.00186  0.00801 -4.35587
   0.00106  0.00600 -5.61720
   0.00049  0.00404 -7.03991
   0.00014  0.00212 -8.56564
   0.00000  0.00028-10.11691
   0.00008 -0.00154-11.67460
   0.00039 -0.00339-13.10238
   0.00098 -0.00524-14.10198
   0.00185 -0.00706-14.48229
   0.00302 -0.00881-14.19234
   0.00448 -0.01047-13.45273
   0.00623 -0.01204-12.79177
   0.00824 -0.01352-11.08470
   0.01054 -0.01491-10.03334
   0.01313 -0.01623 -9.02157
   0.01604 -0.01749 -8.07305
   0.01932 -0.01870 -7.21057
   0.02302 -0.01987 -6.43293
   0.02724 -0.02101 -5.73199
   0.03207 -0.02213 -5.10040
   0.03767 -0.02324 -4.53149
   0.04422 -0.02435 -4.01415
   0.05194 -0.02546 -3.54744
   0.06105 -0.02658 -3.12805
   0.07173 -0.02771 -2.75658
   0.08403 -0.02884 -2.43620
   0.09781 -0.02995 -2.16607
   0.11276 -0.03105 -1.94502
   0.12853 -0.03214 -1.76661
   0.14480 -0.03320 -1.62390
   0.16135 -0.03425 -1.50983
   0.17803 -0.03528 -1.41800
   0.19474 -0.03627 -1.34335
   0.21141 -0.03723 -1.28197
   0.22801 -0.03813 -1.23044
   0.24452 -0.03897 -1.18637
   0.26092 -0.03973 -1.14683
   0.27723 -0.04038 -1.11040
   0.29346 -0.04093 -1.07333
   0.30966 -0.04135 -1.03379
   0.32588 -0.04167 -0.99391
   0.34214 -0.04187 -0.95478
   0.35845 -0.04198 -0.91631
   0.37480 -0.04199 -0.87850
   0.39118 -0.04191 -0.84194
   0.40761 -0.04174 -0.80618
   0.42408 -0.04150 -0.77173
   0.44057 -0.04117 -0.73803
   0.45710 -0.04078 -0.70509
   0.47366 -0.04031 -0.67366
   0.49024 -0.03978 -0.64240
   0.50684 -0.03919 -0.61231
   0.52347 -0.03853 -0.58304
   0.54012 -0.03782 -0.55429
   0.55678 -0.03705 -0.52649
   0.57346 -0.03624 -0.49864
   0.59016 -0.03537 -0.47204
   0.60686 -0.03445 -0.44558
   0.62358 -0.03349 -0.41969
   0.64031 -0.03248 -0.39405
   0.65704 -0.03143 -0.36878
   0.67379 -0.03033 -0.34379
   0.69054 -0.02920 -0.31903
   0.70729 -0.02802 -0.29431
   0.72404 -0.02681 -0.26970
   0.74080 -0.02556 -0.24499
   0.75756 -0.02427 -0.22013
   0.77432 -0.02294 -0.19527
   0.79107 -0.02157 -0.16999
   0.80782 -0.02017 -0.14434
   0.82456 -0.01873 -0.11822
   0.84130 -0.01726 -0.09161
   0.85802 -0.01575 -0.06400
   0.87472 -0.01420 -0.03602
   0.89137 -0.01261 -0.00712
   0.90794 -0.01100  0.02246
   0.92435 -0.00936  0.05258
   0.94041 -0.00772  0.08256
   0.95584 -0.00610  0.11159
   0.97018 -0.00456  0.13843
   0.98293 -0.00317  0.16176
   0.99380 -0.00196  0.18107
   1.00000 -0.00126  0.19117
