NACA 24012                                      
 Alfa =  14.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17535
   0.99384  0.00229  0.16847
   0.98305  0.00407  0.15488
   0.97039  0.00614  0.13710
   0.95615  0.00843  0.11521
   0.94082  0.01087  0.08988
   0.92486  0.01337  0.06195
   0.90856  0.01587  0.03238
   0.89209  0.01837  0.00192
   0.87554  0.02084 -0.02895
   0.85895  0.02328 -0.05989
   0.84232  0.02568 -0.09079
   0.82569  0.02805 -0.12147
   0.80904  0.03038 -0.15178
   0.79238  0.03268 -0.18207
   0.77572  0.03494 -0.21200
   0.75905  0.03716 -0.24189
   0.74238  0.03935 -0.27173
   0.72571  0.04150 -0.30157
   0.70904  0.04361 -0.33153
   0.69237  0.04568 -0.36193
   0.67570  0.04772 -0.39244
   0.65904  0.04971 -0.42331
   0.64237  0.05166 -0.45484
   0.62572  0.05357 -0.48681
   0.60907  0.05544 -0.51958
   0.59243  0.05726 -0.55305
   0.57580  0.05903 -0.58748
   0.55918  0.06075 -0.62265
   0.54258  0.06241 -0.65909
   0.52598  0.06403 -0.69671
   0.50941  0.06558 -0.73582
   0.49285  0.06708 -0.77616
   0.47632  0.06851 -0.81820
   0.45980  0.06988 -0.86229
   0.44331  0.07118 -0.90797
   0.42684  0.07240 -0.95612
   0.41041  0.07355 -1.00668
   0.39401  0.07461 -1.05999
   0.37764  0.07559 -1.11662
   0.36131  0.07648 -1.17670
   0.34503  0.07727 -1.24097
   0.32881  0.07796 -1.30999
   0.31266  0.07854 -1.38505
   0.29660  0.07901 -1.46729
   0.28069  0.07935 -1.56016
   0.26498  0.07956 -1.66358
   0.24951  0.07959 -1.77540
   0.23431  0.07943 -1.89351
   0.21936  0.07905 -2.01817
   0.20469  0.07843 -2.14801
   0.19029  0.07755 -2.28287
   0.17617  0.07639 -2.42142
   0.16235  0.07495 -2.56490
   0.14884  0.07320 -2.71097
   0.13566  0.07115 -2.86080
   0.12286  0.06879 -3.01364
   0.11046  0.06612 -3.17011
   0.09855  0.06315 -3.33004
   0.08719  0.05993 -3.49418
   0.07649  0.05649 -3.66423
   0.06655  0.05289 -3.84035
   0.05746  0.04922 -4.02324
   0.04929  0.04556 -4.21500
   0.04204  0.04198 -4.41560
   0.03569  0.03853 -4.62569
   0.03017  0.03524 -4.84747
   0.02538  0.03213 -5.07950
   0.02123  0.02919 -5.32515
   0.01763  0.02641 -5.58020
   0.01450  0.02377 -5.84704
   0.01179  0.02127 -6.11423
   0.00943  0.01887 -6.39055
   0.00739  0.01656 -6.83548
   0.00564  0.01433 -7.16167
   0.00414  0.01217 -7.44082
   0.00288  0.01006 -7.72413
   0.00186  0.00801 -7.97090
   0.00106  0.00600 -8.13517
   0.00049  0.00404 -8.17661
   0.00014  0.00212 -8.04511
   0.00000  0.00028 -7.72832
   0.00008 -0.00154 -7.24228
   0.00039 -0.00339 -6.49914
   0.00098 -0.00524 -5.50471
   0.00185 -0.00706 -4.33753
   0.00302 -0.00881 -3.16911
   0.00448 -0.01047 -2.11912
   0.00623 -0.01204 -1.26263
   0.00824 -0.01352 -0.59720
   0.01054 -0.01491 -0.10440
   0.01313 -0.01623  0.25655
   0.01604 -0.01749  0.51522
   0.01932 -0.01870  0.69801
   0.02302 -0.01987  0.82451
   0.02724 -0.02101  0.90885
   0.03207 -0.02213  0.96152
   0.03767 -0.02324  0.99004
   0.04422 -0.02435  0.99987
   0.05194 -0.02546  0.99508
   0.06105 -0.02658  0.97900
   0.07173 -0.02771  0.95445
   0.08403 -0.02884  0.92425
   0.09781 -0.02995  0.89097
   0.11276 -0.03105  0.85667
   0.12853 -0.03214  0.82269
   0.14480 -0.03320  0.78962
   0.16135 -0.03425  0.75771
   0.17803 -0.03528  0.72697
   0.19474 -0.03627  0.69715
   0.21141 -0.03723  0.66823
   0.22801 -0.03813  0.64034
   0.24452 -0.03897  0.61312
   0.26092 -0.03973  0.58677
   0.27723 -0.04038  0.56195
   0.29346 -0.04093  0.53844
   0.30966 -0.04135  0.51737
   0.32588 -0.04167  0.49783
   0.34214 -0.04187  0.47974
   0.35845 -0.04198  0.46287
   0.37480 -0.04199  0.44659
   0.39118 -0.04191  0.43174
   0.40761 -0.04174  0.41742
   0.42408 -0.04150  0.40407
   0.44057 -0.04117  0.39128
   0.45710 -0.04078  0.37916
   0.47366 -0.04031  0.36787
   0.49024 -0.03978  0.35688
   0.50684 -0.03919  0.34629
   0.52347 -0.03853  0.33669
   0.54012 -0.03782  0.32688
   0.55678 -0.03705  0.31800
   0.57346 -0.03624  0.30906
   0.59016 -0.03537  0.30059
   0.60686 -0.03445  0.29272
   0.62358 -0.03349  0.28473
   0.64031 -0.03248  0.27732
   0.65704 -0.03143  0.26993
   0.67379 -0.03033  0.26285
   0.69054 -0.02920  0.25618
   0.70729 -0.02802  0.24942
   0.72404 -0.02681  0.24301
   0.74080 -0.02556  0.23716
   0.75756 -0.02427  0.23052
   0.77432 -0.02294  0.22515
   0.79107 -0.02157  0.21927
   0.80782 -0.02017  0.21417
   0.82456 -0.01873  0.20872
   0.84130 -0.01726  0.20402
   0.85802 -0.01575  0.19928
   0.87472 -0.01420  0.19483
   0.89137 -0.01261  0.19105
   0.90794 -0.01100  0.18749
   0.92435 -0.00936  0.18448
   0.94041 -0.00772  0.18268
   0.95584 -0.00610  0.18073
   0.97018 -0.00456  0.18186
   0.98293 -0.00317  0.18332
   0.99380 -0.00196  0.19175
   1.00000 -0.00126  0.17535
