NACA 24012                                      
 Alfa = -11.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20784
   0.99384  0.00229  0.20653
   0.98305  0.00407  0.17806
   0.97039  0.00614  0.16258
   0.95615  0.00843  0.15122
   0.94082  0.01087  0.14284
   0.92486  0.01337  0.13438
   0.90856  0.01587  0.11693
   0.89209  0.01837  0.11545
   0.87554  0.02084  0.11309
   0.85895  0.02328  0.11048
   0.84232  0.02568  0.10844
   0.82569  0.02805  0.10651
   0.80904  0.03038  0.10547
   0.79238  0.03268  0.10449
   0.77572  0.03494  0.10384
   0.75905  0.03716  0.10367
   0.74238  0.03935  0.10370
   0.72571  0.04150  0.10375
   0.70904  0.04361  0.10434
   0.69237  0.04568  0.10490
   0.67570  0.04772  0.10596
   0.65904  0.04971  0.10695
   0.64237  0.05166  0.10838
   0.62572  0.05357  0.10974
   0.60907  0.05544  0.11168
   0.59243  0.05726  0.11339
   0.57580  0.05903  0.11578
   0.55918  0.06075  0.11798
   0.54258  0.06241  0.12086
   0.52598  0.06403  0.12372
   0.50941  0.06558  0.12708
   0.49285  0.06708  0.13069
   0.47632  0.06851  0.13463
   0.45980  0.06988  0.13916
   0.44331  0.07118  0.14377
   0.42684  0.07240  0.14917
   0.41041  0.07355  0.15484
   0.39401  0.07461  0.16123
   0.37764  0.07559  0.16811
   0.36131  0.07648  0.17572
   0.34503  0.07727  0.18366
   0.32881  0.07796  0.19308
   0.31266  0.07854  0.20227
   0.29660  0.07901  0.21253
   0.28069  0.07935  0.22223
   0.26498  0.07956  0.23230
   0.24951  0.07959  0.24434
   0.23431  0.07943  0.25912
   0.21936  0.07905  0.27724
   0.20469  0.07843  0.29912
   0.19029  0.07755  0.32548
   0.17617  0.07639  0.35673
   0.16235  0.07495  0.39307
   0.14884  0.07320  0.43457
   0.13566  0.07115  0.48206
   0.12286  0.06879  0.53469
   0.11046  0.06612  0.59187
   0.09855  0.06315  0.65320
   0.08719  0.05993  0.71710
   0.07649  0.05649  0.78130
   0.06655  0.05289  0.84311
   0.05746  0.04922  0.89966
   0.04929  0.04556  0.94643
   0.04204  0.04198  0.98059
   0.03569  0.03853  0.99826
   0.03017  0.03524  0.99621
   0.02538  0.03213  0.97111
   0.02123  0.02919  0.91884
   0.01763  0.02641  0.83540
   0.01450  0.02377  0.71316
   0.01179  0.02127  0.54733
   0.00943  0.01887  0.32577
   0.00739  0.01656  0.03619
   0.00564  0.01433 -0.33357
   0.00414  0.01217 -0.80196
   0.00288  0.01006 -1.38955
   0.00186  0.00801 -2.10975
   0.00106  0.00600 -2.97366
   0.00049  0.00404 -3.97955
   0.00014  0.00212 -5.08031
   0.00000  0.00028 -6.23987
   0.00008 -0.00154 -7.42070
   0.00039 -0.00339 -8.58136
   0.00098 -0.00524 -9.46813
   0.00185 -0.00706 -9.91397
   0.00302 -0.00881 -9.90195
   0.00448 -0.01047 -9.51251
   0.00623 -0.01204 -8.98489
   0.00824 -0.01352 -8.27503
   0.01054 -0.01491 -7.32394
   0.01313 -0.01623 -6.63524
   0.01604 -0.01749 -5.99605
   0.01932 -0.01870 -5.39737
   0.02302 -0.01987 -4.84686
   0.02724 -0.02101 -4.34539
   0.03207 -0.02213 -3.88852
   0.03767 -0.02324 -3.47083
   0.04422 -0.02435 -3.08950
   0.05194 -0.02546 -2.74230
   0.06105 -0.02658 -2.42770
   0.07173 -0.02771 -2.14736
   0.08403 -0.02884 -1.90448
   0.09781 -0.02995 -1.69933
   0.11276 -0.03105 -1.53104
   0.12853 -0.03214 -1.39589
   0.14480 -0.03320 -1.28792
   0.16135 -0.03425 -1.20292
   0.17803 -0.03528 -1.13462
   0.19474 -0.03627 -1.08070
   0.21141 -0.03723 -1.03677
   0.22801 -0.03813 -1.00023
   0.24452 -0.03897 -0.96995
   0.26092 -0.03973 -0.94271
   0.27723 -0.04038 -0.91776
   0.29346 -0.04093 -0.89135
   0.30966 -0.04135 -0.86202
   0.32588 -0.04167 -0.83179
   0.34214 -0.04187 -0.80172
   0.35845 -0.04198 -0.77185
   0.37480 -0.04199 -0.74234
   0.39118 -0.04191 -0.71337
   0.40761 -0.04174 -0.68509
   0.42408 -0.04150 -0.65757
   0.44057 -0.04117 -0.63043
   0.45710 -0.04078 -0.60404
   0.47366 -0.04031 -0.57852
   0.49024 -0.03978 -0.55311
   0.50684 -0.03919 -0.52855
   0.52347 -0.03853 -0.50459
   0.54012 -0.03782 -0.48091
   0.55678 -0.03705 -0.45807
   0.57346 -0.03624 -0.43501
   0.59016 -0.03537 -0.41299
   0.60686 -0.03445 -0.39097
   0.62358 -0.03349 -0.36945
   0.64031 -0.03248 -0.34802
   0.65704 -0.03143 -0.32684
   0.67379 -0.03033 -0.30589
   0.69054 -0.02920 -0.28506
   0.70729 -0.02802 -0.26420
   0.72404 -0.02681 -0.24342
   0.74080 -0.02556 -0.22247
   0.75756 -0.02427 -0.20132
   0.77432 -0.02294 -0.18010
   0.79107 -0.02157 -0.15837
   0.80782 -0.02017 -0.13626
   0.82456 -0.01873 -0.11350
   0.84130 -0.01726 -0.09022
   0.85802 -0.01575 -0.06554
   0.87472 -0.01420 -0.04033
   0.89137 -0.01261 -0.01349
   0.90794 -0.01100  0.01466
   0.92435 -0.00936  0.04446
   0.94041 -0.00772  0.07567
   0.95584 -0.00610  0.10762
   0.97018 -0.00456  0.13919
   0.98293 -0.00317  0.16842
   0.99380 -0.00196  0.19426
   1.00000 -0.00126  0.20784
