NACA 24012                                      
 Alfa =  13.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18385
   0.99384  0.00229  0.17570
   0.98305  0.00407  0.15979
   0.97039  0.00614  0.13945
   0.95615  0.00843  0.11502
   0.94082  0.01087  0.08742
   0.92486  0.01337  0.05767
   0.90856  0.01587  0.02681
   0.89209  0.01837 -0.00442
   0.87554  0.02084 -0.03560
   0.85895  0.02328 -0.06647
   0.84232  0.02568 -0.09703
   0.82569  0.02805 -0.12716
   0.80904  0.03038 -0.15675
   0.79238  0.03268 -0.18623
   0.77572  0.03494 -0.21526
   0.75905  0.03716 -0.24420
   0.74238  0.03935 -0.27306
   0.72571  0.04150 -0.30189
   0.70904  0.04361 -0.33080
   0.69237  0.04568 -0.36017
   0.67570  0.04772 -0.38958
   0.65904  0.04971 -0.41936
   0.64237  0.05166 -0.44978
   0.62572  0.05357 -0.48061
   0.60907  0.05544 -0.51219
   0.59243  0.05726 -0.54446
   0.57580  0.05903 -0.57766
   0.55918  0.06075 -0.61154
   0.54258  0.06241 -0.64665
   0.52598  0.06403 -0.68288
   0.50941  0.06558 -0.72056
   0.49285  0.06708 -0.75936
   0.47632  0.06851 -0.79980
   0.45980  0.06988 -0.84224
   0.44331  0.07118 -0.88619
   0.42684  0.07240 -0.93243
   0.41041  0.07355 -0.98100
   0.39401  0.07461 -1.03219
   0.37764  0.07559 -1.08659
   0.36131  0.07648 -1.14420
   0.34503  0.07727 -1.20583
   0.32881  0.07796 -1.27197
   0.31266  0.07854 -1.34392
   0.29660  0.07901 -1.42272
   0.28069  0.07935 -1.51181
   0.26498  0.07956 -1.61101
   0.24951  0.07959 -1.71812
   0.23431  0.07943 -1.83115
   0.21936  0.07905 -1.94999
   0.20469  0.07843 -2.07373
   0.19029  0.07755 -2.20163
   0.17617  0.07639 -2.33281
   0.16235  0.07495 -2.46810
   0.14884  0.07320 -2.60515
   0.13566  0.07115 -2.74540
   0.12286  0.06879 -2.88748
   0.11046  0.06612 -3.03214
   0.09855  0.06315 -3.17944
   0.08719  0.05993 -3.32911
   0.07649  0.05649 -3.48377
   0.06655  0.05289 -3.64278
   0.05746  0.04922 -3.80694
   0.04929  0.04556 -3.97859
   0.04204  0.04198 -4.15692
   0.03569  0.03853 -4.34346
   0.03017  0.03524 -4.53956
   0.02538  0.03213 -4.74465
   0.02123  0.02919 -4.95981
   0.01763  0.02641 -5.18231
   0.01450  0.02377 -5.41089
   0.01179  0.02127 -5.64347
   0.00943  0.01887 -5.90713
   0.00739  0.01656 -6.30655
   0.00564  0.01433 -6.53456
   0.00414  0.01217 -6.78204
   0.00288  0.01006 -7.02275
   0.00186  0.00801 -7.21310
   0.00106  0.00600 -7.33416
   0.00049  0.00404 -7.32652
   0.00014  0.00212 -7.16881
   0.00000  0.00028 -6.83760
   0.00008 -0.00154 -6.35392
   0.00039 -0.00339 -5.64694
   0.00098 -0.00524 -4.71110
   0.00185 -0.00706 -3.64249
   0.00302 -0.00881 -2.58367
   0.00448 -0.01047 -1.64290
   0.00623 -0.01204 -0.88741
   0.00824 -0.01352 -0.30751
   0.01054 -0.01491  0.11758
   0.01313 -0.01623  0.42336
   0.01604 -0.01749  0.63872
   0.01932 -0.01870  0.78655
   0.02302 -0.01987  0.88590
   0.02724 -0.02101  0.94841
   0.03207 -0.02213  0.98386
   0.03767 -0.02324  0.99871
   0.04422 -0.02435  0.99777
   0.05194 -0.02546  0.98455
   0.06105 -0.02658  0.96216
   0.07173 -0.02771  0.93289
   0.08403 -0.02884  0.89942
   0.09781 -0.02995  0.86392
   0.11276 -0.03105  0.82819
   0.12853 -0.03214  0.79333
   0.14480 -0.03320  0.75978
   0.16135 -0.03425  0.72750
   0.17803 -0.03528  0.69659
   0.19474 -0.03627  0.66668
   0.21141 -0.03723  0.63774
   0.22801 -0.03813  0.60988
   0.24452 -0.03897  0.58274
   0.26092 -0.03973  0.55646
   0.27723 -0.04038  0.53184
   0.29346 -0.04093  0.50856
   0.30966 -0.04135  0.48795
   0.32588 -0.04167  0.46880
   0.34214 -0.04187  0.45121
   0.35845 -0.04198  0.43491
   0.37480 -0.04199  0.41911
   0.39118 -0.04191  0.40486
   0.40761 -0.04174  0.39110
   0.42408 -0.04150  0.37836
   0.44057 -0.04117  0.36614
   0.45710 -0.04078  0.35465
   0.47366 -0.04031  0.34394
   0.49024 -0.03978  0.33355
   0.50684 -0.03919  0.32358
   0.52347 -0.03853  0.31457
   0.54012 -0.03782  0.30539
   0.55678 -0.03705  0.29707
   0.57346 -0.03624  0.28880
   0.59016 -0.03537  0.28089
   0.60686 -0.03445  0.27366
   0.62358 -0.03349  0.26626
   0.64031 -0.03248  0.25948
   0.65704 -0.03143  0.25272
   0.67379 -0.03033  0.24626
   0.69054 -0.02920  0.24021
   0.70729 -0.02802  0.23411
   0.72404 -0.02681  0.22833
   0.74080 -0.02556  0.22315
   0.75756 -0.02427  0.21721
   0.77432 -0.02294  0.21252
   0.79107 -0.02157  0.20736
   0.80782 -0.02017  0.20300
   0.82456 -0.01873  0.19833
   0.84130 -0.01726  0.19445
   0.85802 -0.01575  0.19058
   0.87472 -0.01420  0.18704
   0.89137 -0.01261  0.18427
   0.90794 -0.01100  0.18178
   0.92435 -0.00936  0.18001
   0.94041 -0.00772  0.17955
   0.95584 -0.00610  0.17921
   0.97018 -0.00456  0.18209
   0.98293 -0.00317  0.18567
   0.99380 -0.00196  0.19556
   1.00000 -0.00126  0.18385
