NACA 24012                                      
 Alfa = -23.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.58332
   0.99384  0.00229 -0.46175
   0.98305  0.00407 -0.44057
   0.97039  0.00614 -0.40285
   0.95615  0.00843 -0.37075
   0.94082  0.01087 -0.33949
   0.92486  0.01337 -0.31180
   0.90856  0.01587 -0.28570
   0.89209  0.01837 -0.26126
   0.87554  0.02084 -0.23917
   0.85895  0.02328 -0.21745
   0.84232  0.02568 -0.19784
   0.82569  0.02805 -0.17855
   0.80904  0.03038 -0.16061
   0.79238  0.03268 -0.14239
   0.77572  0.03494 -0.12627
   0.75905  0.03716 -0.10914
   0.74238  0.03935 -0.09347
   0.72571  0.04150 -0.07808
   0.70904  0.04361 -0.06301
   0.69237  0.04568 -0.04780
   0.67570  0.04772 -0.03342
   0.65904  0.04971 -0.01871
   0.64237  0.05166 -0.00469
   0.62572  0.05357  0.00963
   0.60907  0.05544  0.02377
   0.59243  0.05726  0.03763
   0.57580  0.05903  0.05173
   0.55918  0.06075  0.06571
   0.54258  0.06241  0.07975
   0.52598  0.06403  0.09433
   0.50941  0.06558  0.10863
   0.49285  0.06708  0.12316
   0.47632  0.06851  0.13813
   0.45980  0.06988  0.15342
   0.44331  0.07118  0.16857
   0.42684  0.07240  0.18492
   0.41041  0.07355  0.20132
   0.39401  0.07461  0.21783
   0.37764  0.07559  0.23533
   0.36131  0.07648  0.25334
   0.34503  0.07727  0.27191
   0.32881  0.07796  0.29180
   0.31266  0.07854  0.31127
   0.29660  0.07901  0.33218
   0.28069  0.07935  0.35228
   0.26498  0.07956  0.37360
   0.24951  0.07959  0.39568
   0.23431  0.07943  0.42112
   0.21936  0.07905  0.44903
   0.20469  0.07843  0.47942
   0.19029  0.07755  0.51380
   0.17617  0.07639  0.55139
   0.16235  0.07495  0.59225
   0.14884  0.07320  0.63627
   0.13566  0.07115  0.68320
   0.12286  0.06879  0.73246
   0.11046  0.06612  0.78260
   0.09855  0.06315  0.83258
   0.08719  0.05993  0.88082
   0.07649  0.05649  0.92411
   0.06655  0.05289  0.96045
   0.05746  0.04922  0.98654
   0.04929  0.04556  0.99919
   0.04204  0.04198  0.99585
   0.03569  0.03853  0.97408
   0.03017  0.03524  0.93150
   0.02538  0.03213  0.86562
   0.02123  0.02919  0.77496
   0.01763  0.02641  0.65517
   0.01450  0.02377  0.50042
   0.01179  0.02127  0.31180
   0.00943  0.01887  0.07176
   0.00739  0.01656 -0.21541
   0.00564  0.01433 -0.56757
   0.00414  0.01217 -0.98972
   0.00288  0.01006 -1.48802
   0.00186  0.00801 -2.07084
   0.00106  0.00600 -2.73078
   0.00049  0.00404 -3.45027
   0.00014  0.00212 -4.17306
   0.00000  0.00028 -4.86021
   0.00008 -0.00154 -5.48995
   0.00039 -0.00339 -5.95157
   0.00098 -0.00524 -6.11551
   0.00185 -0.00706 -5.83716
   0.00302 -0.00881 -5.61739
   0.00448 -0.01047 -4.29461
   0.00623 -0.01204 -2.97532
   0.00824 -0.01352 -2.08092
   0.01054 -0.01491 -1.85421
   0.01313 -0.01623 -1.69728
   0.01604 -0.01749 -1.58140
   0.01932 -0.01870 -1.49307
   0.02302 -0.01987 -1.42273
   0.02724 -0.02101 -1.36419
   0.03207 -0.02213 -1.31352
   0.03767 -0.02324 -1.26811
   0.04422 -0.02435 -1.22624
   0.05194 -0.02546 -1.18680
   0.06105 -0.02658 -1.14916
   0.07173 -0.02771 -1.11311
   0.08403 -0.02884 -1.07881
   0.09781 -0.02995 -1.04666
   0.11276 -0.03105 -1.01703
   0.12853 -0.03214 -0.99007
   0.14480 -0.03320 -0.96568
   0.16135 -0.03425 -0.94364
   0.17803 -0.03528 -0.92366
   0.19474 -0.03627 -0.90547
   0.21141 -0.03723 -0.88884
   0.22801 -0.03813 -0.87356
   0.24452 -0.03897 -0.85945
   0.26092 -0.03973 -0.84638
   0.27723 -0.04038 -0.83421
   0.29346 -0.04093 -0.82284
   0.30966 -0.04135 -0.81213
   0.32588 -0.04167 -0.80199
   0.34214 -0.04187 -0.79235
   0.35845 -0.04198 -0.78317
   0.37480 -0.04199 -0.77439
   0.39118 -0.04191 -0.76600
   0.40761 -0.04174 -0.75794
   0.42408 -0.04150 -0.75020
   0.44057 -0.04117 -0.74276
   0.45710 -0.04078 -0.73559
   0.47366 -0.04031 -0.72868
   0.49024 -0.03978 -0.72200
   0.50684 -0.03919 -0.71555
   0.52347 -0.03853 -0.70930
   0.54012 -0.03782 -0.70324
   0.55678 -0.03705 -0.69737
   0.57346 -0.03624 -0.69167
   0.59016 -0.03537 -0.68612
   0.60686 -0.03445 -0.68073
   0.62358 -0.03349 -0.67548
   0.64031 -0.03248 -0.67036
   0.65704 -0.03143 -0.66538
   0.67379 -0.03033 -0.66052
   0.69054 -0.02920 -0.65576
   0.70729 -0.02802 -0.65112
   0.72404 -0.02681 -0.64659
   0.74080 -0.02556 -0.64216
   0.75756 -0.02427 -0.63782
   0.77432 -0.02294 -0.63357
   0.79107 -0.02157 -0.62941
   0.80782 -0.02017 -0.62533
   0.82456 -0.01873 -0.62134
   0.84130 -0.01726 -0.61742
   0.85802 -0.01575 -0.61357
   0.87472 -0.01420 -0.60979
   0.89137 -0.01261 -0.60609
   0.90794 -0.01100 -0.60247
   0.92435 -0.00936 -0.59894
   0.94041 -0.00772 -0.59554
   0.95584 -0.00610 -0.59232
   0.97018 -0.00456 -0.58937
   0.98293 -0.00317 -0.58677
   0.99380 -0.00196 -0.58456
   1.00000 -0.00126 -0.58332
