pane                                            
 Alfa =  22.37500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.18705
   0.99795  0.00039 -0.18770
   0.99200  0.00109 -0.18959
   0.98231  0.00234 -0.19261
   0.96892  0.00426 -0.19678
   0.95201  0.00701 -0.20199
   0.93169  0.01071 -0.20821
   0.90822  0.01554 -0.21528
   0.88218  0.02162 -0.22296
   0.85390  0.02911 -0.23104
   0.82415  0.03800 -0.23912
   0.79373  0.04786 -0.24684
   0.76334  0.05806 -0.25388
   0.73355  0.06753 -0.26018
   0.70381  0.07512 -0.26651
   0.67272  0.08089 -0.27352
   0.64030  0.08539 -0.27916
   0.60675  0.08895 -0.26422
   0.57224  0.09162 -0.34039
   0.53709  0.09345 -0.48034
   0.50158  0.09450 -0.64469
   0.46586  0.09477 -0.80340
   0.43009  0.09438 -0.95885
   0.39450  0.09331 -1.10736
   0.35943  0.09160 -1.25611
   0.32495  0.08925 -1.40297
   0.29134  0.08634 -1.56154
   0.25879  0.08290 -1.73314
   0.22749  0.07895 -1.91386
   0.19759  0.07457 -2.11835
   0.16929  0.06983 -2.35111
   0.14267  0.06481 -2.62887
   0.11792  0.05962 -3.00215
   0.09513  0.05419 -3.46336
   0.07444  0.04852 -4.05708
   0.05604  0.04262 -4.81928
   0.04004  0.03657 -5.83183
   0.02652  0.03046 -7.40172
   0.01561  0.02424 -9.98383
   0.00752  0.01776-13.99300
   0.00240  0.01068-16.88839
   0.00021  0.00328-15.66880
   0.00000  0.00000-16.55352
   0.00022 -0.00211-16.87452
   0.00228 -0.00692-13.39226
   0.00742 -0.01079 -3.73873
   0.01594 -0.01445 -0.83940
   0.02787 -0.01803  0.28213
   0.04298 -0.02148  0.73678
   0.06095 -0.02482  0.92245
   0.08165 -0.02803  0.98974
   0.10491 -0.03108  0.99860
   0.13056 -0.03393  0.97748
   0.15846 -0.03656  0.94075
   0.18839 -0.03896  0.89585
   0.22017 -0.04111  0.84689
   0.25356 -0.04297  0.79608
   0.28831 -0.04453  0.74512
   0.32415 -0.04578  0.69398
   0.36089 -0.04668  0.64284
   0.39836 -0.04717  0.59290
   0.43634 -0.04722  0.54437
   0.47450 -0.04682  0.49768
   0.51266 -0.04601  0.45051
   0.55059 -0.04475  0.40044
   0.58796 -0.04292  0.35343
   0.62451 -0.04047  0.30330
   0.65994 -0.03722  0.25934
   0.69413 -0.03288  0.19899
   0.72715 -0.02620  0.25584
   0.76214 -0.01803  0.38929
   0.79751 -0.01174  0.38175
   0.83156 -0.00702  0.37246
   0.86360 -0.00364  0.35507
   0.89285 -0.00153  0.32388
   0.91906 -0.00043  0.27577
   0.94172  0.00004  0.21916
   0.96070  0.00018  0.16044
   0.97600  0.00018  0.09912
   0.98761  0.00012  0.05475
   0.99551 -0.00002  0.00074
   1.00001 -0.00020 -0.18705
