pane                                            
 Alfa =  -6.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.23867
   0.99795  0.00039  0.26009
   0.99200  0.00109  0.25985
   0.98231  0.00234  0.25484
   0.96892  0.00426  0.25313
   0.95201  0.00701  0.24620
   0.93169  0.01071  0.23963
   0.90822  0.01554  0.22650
   0.88218  0.02162  0.20358
   0.85390  0.02911  0.16599
   0.82415  0.03800  0.09703
   0.79373  0.04786 -0.00143
   0.76334  0.05806 -0.14327
   0.73355  0.06753 -0.38394
   0.70381  0.07512 -0.43799
   0.67272  0.08089 -0.43292
   0.64030  0.08539 -0.40964
   0.60675  0.08895 -0.39109
   0.57224  0.09162 -0.36659
   0.53709  0.09345 -0.33971
   0.50158  0.09450 -0.31276
   0.46586  0.09477 -0.27876
   0.43009  0.09438 -0.24986
   0.39450  0.09331 -0.21639
   0.35943  0.09160 -0.18266
   0.32495  0.08925 -0.14139
   0.29134  0.08634 -0.10120
   0.25879  0.08290 -0.05731
   0.22749  0.07895 -0.00604
   0.19759  0.07457  0.04895
   0.16929  0.06983  0.10953
   0.14267  0.06481  0.17480
   0.11792  0.05962  0.23889
   0.09513  0.05419  0.31509
   0.07444  0.04852  0.40503
   0.05604  0.04262  0.51342
   0.04004  0.03657  0.64140
   0.02652  0.03046  0.78149
   0.01561  0.02424  0.92631
   0.00752  0.01776  0.99668
   0.00240  0.01068  0.65255
   0.00021  0.00328 -0.43309
   0.00000  0.00000 -1.51794
   0.00022 -0.00211 -2.49026
   0.00228 -0.00692 -5.06876
   0.00742 -0.01079 -4.74187
   0.01594 -0.01445 -4.54072
   0.02787 -0.01803 -4.42216
   0.04298 -0.02148 -4.34080
   0.06095 -0.02482 -4.29037
   0.08165 -0.02803 -4.25191
   0.10491 -0.03108 -4.22411
   0.13056 -0.03393 -4.20127
   0.15846 -0.03656 -4.18224
   0.18839 -0.03896 -4.16683
   0.22017 -0.04111 -4.15426
   0.25356 -0.04297 -4.14304
   0.28831 -0.04453 -4.13340
   0.32415 -0.04578 -4.12536
   0.36089 -0.04668 -4.11899
   0.39836 -0.04717 -4.11219
   0.43634 -0.04722 -4.10548
   0.47450 -0.04682 -4.09831
   0.51266 -0.04601 -4.09270
   0.55059 -0.04475 -4.08966
   0.58796 -0.04292 -4.08470
   0.62451 -0.04047 -4.08194
   0.65994 -0.03722 -4.07569
   0.69413 -0.03288 -4.07926
   0.72715 -0.02620 -4.01423
   0.76214 -0.01803 -3.92597
   0.79751 -0.01174 -3.90702
   0.83156 -0.00702 -3.89029
   0.86360 -0.00364 -3.87757
   0.89285 -0.00153 -3.87200
   0.91906 -0.00043 -3.87220
   0.94172  0.00004 -3.87434
   0.96070  0.00018 -3.87474
   0.97600  0.00018 -3.87249
   0.98761  0.00012 -3.86303
   0.99551 -0.00002 -3.85322
   1.00001 -0.00020 -3.86850
