pane                                            
 Alfa = -11.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.24940
   0.99795  0.00039  0.27847
   0.99200  0.00109  0.28221
   0.98231  0.00234  0.28340
   0.96892  0.00426  0.28769
   0.95201  0.00701  0.28719
   0.93169  0.01071  0.28742
   0.90822  0.01554  0.28164
   0.88218  0.02162  0.26732
   0.85390  0.02911  0.24027
   0.82415  0.03800  0.18607
   0.79373  0.04786  0.10644
   0.76334  0.05806 -0.04279
   0.73355  0.06753 -0.18325
   0.70381  0.07512 -0.25005
   0.67272  0.08089 -0.22664
   0.64030  0.08539 -0.19022
   0.60675  0.08895 -0.15790
   0.57224  0.09162 -0.12031
   0.53709  0.09345 -0.08026
   0.50158  0.09450 -0.03964
   0.46586  0.09477  0.00706
   0.43009  0.09438  0.05062
   0.39450  0.09331  0.09838
   0.35943  0.09160  0.14720
   0.32495  0.08925  0.20262
   0.29134  0.08634  0.25836
   0.25879  0.08290  0.31773
   0.22749  0.07895  0.38326
   0.19759  0.07457  0.45210
   0.16929  0.06983  0.52556
   0.14267  0.06481  0.60220
   0.11792  0.05962  0.67999
   0.09513  0.05419  0.76313
   0.07444  0.04852  0.84941
   0.05604  0.04262  0.93156
   0.04004  0.03657  0.99066
   0.02652  0.03046  0.98353
   0.01561  0.02424  0.78775
   0.00752  0.01776  0.02219
   0.00240  0.01068 -1.92529
   0.00021  0.00328 -4.75508
   0.00000  0.00000 -7.34825
   0.00022 -0.00211 -9.44785
   0.00228 -0.00692-13.59806
   0.00742 -0.01079 -9.31631
   0.01594 -0.01445 -6.37291
   0.02787 -0.01803 -5.06940
   0.04298 -0.02148 -4.27252
   0.06095 -0.02482 -3.77663
   0.08165 -0.02803 -3.42110
   0.10491 -0.03108 -3.15794
   0.13056 -0.03393 -2.95112
   0.15846 -0.03656 -2.78245
   0.18839 -0.03896 -2.64672
   0.22017 -0.04111 -2.53467
   0.25356 -0.04297 -2.43777
   0.28831 -0.04453 -2.35461
   0.32415 -0.04578 -2.28373
   0.36089 -0.04668 -2.22421
   0.39836 -0.04717 -2.16624
   0.43634 -0.04722 -2.11161
   0.47450 -0.04682 -2.05800
   0.51266 -0.04601 -2.01230
   0.55059 -0.04475 -1.97786
   0.58796 -0.04292 -1.93746
   0.62451 -0.04047 -1.90481
   0.65994 -0.03722 -1.85919
   0.69413 -0.03288 -1.83363
   0.72715 -0.02620 -1.58377
   0.76214 -0.01803 -1.29217
   0.79751 -0.01174 -1.20591
   0.83156 -0.00702 -1.13718
   0.86360 -0.00364 -1.08641
   0.89285 -0.00153 -1.05830
   0.91906 -0.00043 -1.04578
   0.94172  0.00004 -1.03910
   0.96070  0.00018 -1.03076
   0.97600  0.00018 -1.01539
   0.98761  0.00012 -0.99217
   0.99551 -0.00002 -0.97621
   1.00001 -0.00020 -0.98330
