pane                                            
 Alfa =  26.87500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.37275
   0.99795  0.00039 -0.37321
   0.99200  0.00109 -0.37456
   0.98231  0.00234 -0.37676
   0.96892  0.00426 -0.37981
   0.95201  0.00701 -0.38369
   0.93169  0.01071 -0.38843
   0.90822  0.01554 -0.39400
   0.88218  0.02162 -0.40034
   0.85390  0.02911 -0.40743
   0.82415  0.03800 -0.41515
   0.79373  0.04786 -0.42340
   0.76334  0.05806 -0.43206
   0.73355  0.06753 -0.44106
   0.70381  0.07512 -0.45083
   0.67272  0.08089 -0.46219
   0.64030  0.08539 -0.47537
   0.60675  0.08895 -0.49059
   0.57224  0.09162 -0.50817
   0.53709  0.09345 -0.52838
   0.50158  0.09450 -0.55153
   0.46586  0.09477 -0.57810
   0.43009  0.09438 -0.60851
   0.39450  0.09331 -0.64318
   0.35943  0.09160 -0.68232
   0.32495  0.08925 -0.72625
   0.29134  0.08634 -0.77458
   0.25879  0.08290 -0.82576
   0.22749  0.07895 -0.85399
   0.19759  0.07457 -1.05304
   0.16929  0.06983 -1.38674
   0.14267  0.06481 -1.76190
   0.11792  0.05962 -2.19684
   0.09513  0.05419 -2.70162
   0.07444  0.04852 -3.32346
   0.05604  0.04262 -4.10456
   0.04004  0.03657 -5.13185
   0.02652  0.03046 -6.69418
   0.01561  0.02424 -9.25299
   0.00752  0.01776-13.27308
   0.00240  0.01068-16.37702
   0.00021  0.00328-15.57154
   0.00000  0.00000-16.59543
   0.00022 -0.00211-17.06102
   0.00228 -0.00692-13.86245
   0.00742 -0.01079 -4.02723
   0.01594 -0.01445 -1.01216
   0.02787 -0.01803  0.17813
   0.04298 -0.02148  0.67685
   0.06095 -0.02482  0.89100
   0.08165 -0.02803  0.97754
   0.10491 -0.03108  0.99994
   0.13056 -0.03393  0.98822
   0.15846 -0.03656  0.95777
   0.18839 -0.03896  0.91698
   0.22017 -0.04111  0.87009
   0.25356 -0.04297  0.82015
   0.28831 -0.04453  0.76857
   0.32415 -0.04578  0.71599
   0.36089 -0.04668  0.66241
   0.39836 -0.04717  0.60907
   0.43634 -0.04722  0.55642
   0.47450 -0.04682  0.50487
   0.51266 -0.04601  0.45209
   0.55059 -0.04475  0.39570
   0.58796 -0.04292  0.34166
   0.62451 -0.04047  0.28358
   0.65994 -0.03722  0.23092
   0.69413 -0.03288  0.15926
   0.72715 -0.02620  0.21996
   0.76214 -0.01803  0.34351
   0.79751 -0.01174  0.33620
   0.83156 -0.00702  0.32086
   0.86360 -0.00364  0.29577
   0.89285 -0.00153  0.25570
   0.91906 -0.00043  0.19660
   0.94172  0.00004  0.12740
   0.96070  0.00018  0.05538
   0.97600  0.00018 -0.01964
   0.98761  0.00012 -0.07507
   0.99551 -0.00002 -0.14226
   1.00001 -0.00020 -0.37275
