pane                                            
 Alfa =  13.12500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.03092
   0.99795  0.00039  0.02965
   0.99200  0.00109  0.02610
   0.98231  0.00234  0.02053
   0.96892  0.00426  0.01309
   0.95201  0.00701  0.00412
   0.93169  0.01071 -0.00607
   0.90822  0.01554 -0.01692
   0.88218  0.02162 -0.02763
   0.85390  0.02911 -0.03703
   0.82415  0.03800 -0.03915
   0.79373  0.04786 -0.04644
   0.76334  0.05806 -0.16842
   0.73355  0.06753 -0.40661
   0.70381  0.07512 -0.63573
   0.67272  0.08089 -0.75682
   0.64030  0.08539 -0.83451
   0.60675  0.08895 -0.90660
   0.57224  0.09162 -0.96714
   0.53709  0.09345 -1.02341
   0.50158  0.09450 -1.08066
   0.46586  0.09477 -1.13069
   0.43009  0.09438 -1.19257
   0.39450  0.09331 -1.25421
   0.35943  0.09160 -1.32282
   0.32495  0.08925 -1.38913
   0.29134  0.08634 -1.46857
   0.25879  0.08290 -1.55706
   0.22749  0.07895 -1.64804
   0.19759  0.07457 -1.75425
   0.16929  0.06983 -1.87647
   0.14267  0.06481 -2.02471
   0.11792  0.05962 -2.23893
   0.09513  0.05419 -2.49912
   0.07444  0.04852 -2.83128
   0.05604  0.04262 -3.24289
   0.04004  0.03657 -3.77264
   0.02652  0.03046 -4.58476
   0.01561  0.02424 -5.90232
   0.00752  0.01776 -7.86846
   0.00240  0.01068 -8.60545
   0.00021  0.00328 -6.90893
   0.00000  0.00000 -6.77555
   0.00022 -0.00211 -6.51818
   0.00228 -0.00692 -4.03800
   0.00742 -0.01079 -0.25089
   0.01594 -0.01445  0.68745
   0.02787 -0.01803  0.95432
   0.04298 -0.02148  0.99984
   0.06095 -0.02482  0.97037
   0.08165 -0.02803  0.91447
   0.10491 -0.03108  0.85027
   0.13056 -0.03393  0.78546
   0.15846 -0.03656  0.72333
   0.18839 -0.03896  0.66458
   0.22017 -0.04111  0.60893
   0.25356 -0.04297  0.55731
   0.28831 -0.04453  0.50901
   0.32415 -0.04578  0.46328
   0.36089 -0.04668  0.41907
   0.39836 -0.04717  0.37845
   0.43634 -0.04722  0.34080
   0.47450 -0.04682  0.30667
   0.51266 -0.04601  0.27249
   0.55059 -0.04475  0.23560
   0.58796 -0.04292  0.20367
   0.62451 -0.04047  0.16921
   0.65994 -0.03722  0.14332
   0.69413 -0.03288  0.10330
   0.72715 -0.02620  0.17547
   0.76214 -0.01803  0.34921
   0.79751 -0.01174  0.35820
   0.83156 -0.00702  0.36454
   0.86360 -0.00364  0.36265
   0.89285 -0.00153  0.34753
   0.91906 -0.00043  0.31802
   0.94172  0.00004  0.28207
   0.96070  0.00018  0.24583
   0.97600  0.00018  0.20896
   0.98761  0.00012  0.18551
   0.99551 -0.00002  0.15383
   1.00001 -0.00020  0.03092
