pane                                            
 Alfa =  25.75000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.30117
   0.99795  0.00039 -0.30170
   0.99200  0.00109 -0.30324
   0.98231  0.00234 -0.30574
   0.96892  0.00426 -0.30921
   0.95201  0.00701 -0.31363
   0.93169  0.01071 -0.31902
   0.90822  0.01554 -0.32536
   0.88218  0.02162 -0.33255
   0.85390  0.02911 -0.34059
   0.82415  0.03800 -0.34933
   0.79373  0.04786 -0.35862
   0.76334  0.05806 -0.36833
   0.73355  0.06753 -0.37837
   0.70381  0.07512 -0.38926
   0.67272  0.08089 -0.40190
   0.64030  0.08539 -0.41647
   0.60675  0.08895 -0.43302
   0.57224  0.09162 -0.45170
   0.53709  0.09345 -0.47248
   0.50158  0.09450 -0.49533
   0.46586  0.09477 -0.52029
   0.43009  0.09438 -0.54698
   0.39450  0.09331 -0.57384
   0.35943  0.09160 -0.57633
   0.32495  0.08925 -0.69891
   0.29134  0.08634 -0.91784
   0.25879  0.08290 -1.16905
   0.22749  0.07895 -1.42194
   0.19759  0.07457 -1.68345
   0.16929  0.06983 -1.96307
   0.14267  0.06481 -2.28013
   0.11792  0.05962 -2.68379
   0.09513  0.05419 -3.17569
   0.07444  0.04852 -3.80278
   0.05604  0.04262 -4.60385
   0.04004  0.03657 -5.66940
   0.02652  0.03046 -7.31023
   0.01561  0.02424-10.01041
   0.00752  0.01776-14.25072
   0.00240  0.01068-17.49624
   0.00021  0.00328-16.59494
   0.00000  0.00000-17.67595
   0.00022 -0.00211-18.14955
   0.00228 -0.00692-14.75484
   0.00742 -0.01079 -4.33584
   0.01594 -0.01445 -1.14186
   0.02787 -0.01803  0.11978
   0.04298 -0.02148  0.64986
   0.06095 -0.02482  0.87855
   0.08165 -0.02803  0.97300
   0.10491 -0.03108  0.99961
   0.13056 -0.03393  0.99039
   0.15846 -0.03656  0.96150
   0.18839 -0.03896  0.92185
   0.22017 -0.04111  0.87584
   0.25356 -0.04297  0.82681
   0.28831 -0.04453  0.77616
   0.32415 -0.04578  0.72449
   0.36089 -0.04668  0.67210
   0.39836 -0.04717  0.62003
   0.43634 -0.04722  0.56875
   0.47450 -0.04682  0.51877
   0.51266 -0.04601  0.46779
   0.55059 -0.04475  0.41346
   0.58796 -0.04292  0.36160
   0.62451 -0.04047  0.30607
   0.65994 -0.03722  0.25597
   0.69413 -0.03288  0.18780
   0.72715 -0.02620  0.24698
   0.76214 -0.01803  0.36847
   0.79751 -0.01174  0.36132
   0.83156 -0.00702  0.34766
   0.86360 -0.00364  0.32468
   0.89285 -0.00153  0.28743
   0.91906 -0.00043  0.23200
   0.94172  0.00004  0.16720
   0.96070  0.00018  0.09969
   0.97600  0.00018  0.02929
   0.98761  0.00012 -0.02246
   0.99551 -0.00002 -0.08519
   1.00001 -0.00020 -0.30117
