pane                                            
 Alfa =  22.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.17913
   0.99795  0.00039 -0.17979
   0.99200  0.00109 -0.18171
   0.98231  0.00234 -0.18478
   0.96892  0.00426 -0.18899
   0.95201  0.00701 -0.19427
   0.93169  0.01071 -0.20053
   0.90822  0.01554 -0.20764
   0.88218  0.02162 -0.21532
   0.85390  0.02911 -0.22335
   0.82415  0.03800 -0.23131
   0.79373  0.04786 -0.23882
   0.76334  0.05806 -0.24558
   0.73355  0.06753 -0.25153
   0.70381  0.07512 -0.25742
   0.67272  0.08089 -0.26363
   0.64030  0.08539 -0.26460
   0.60675  0.08895 -0.26708
   0.57224  0.09162 -0.37475
   0.53709  0.09345 -0.52878
   0.50158  0.09450 -0.69258
   0.46586  0.09477 -0.84450
   0.43009  0.09438 -0.99301
   0.39450  0.09331 -1.13528
   0.35943  0.09160 -1.27904
   0.32495  0.08925 -1.42095
   0.29134  0.08634 -1.57574
   0.25879  0.08290 -1.74329
   0.22749  0.07895 -1.92009
   0.19759  0.07457 -2.12075
   0.16929  0.06983 -2.34897
   0.14267  0.06481 -2.62175
   0.11792  0.05962 -2.99022
   0.09513  0.05419 -3.44387
   0.07444  0.04852 -4.02879
   0.05604  0.04262 -4.77881
   0.04004  0.03657 -5.77492
   0.02652  0.03046 -7.31939
   0.01561  0.02424 -9.85588
   0.00752  0.01776-13.78275
   0.00240  0.01068-16.60412
   0.00021  0.00328-15.34455
   0.00000  0.00000-16.19239
   0.00022 -0.00211-16.47118
   0.00228 -0.00692-13.01472
   0.00742 -0.01079 -3.58899
   0.01594 -0.01445 -0.76856
   0.02787 -0.01803  0.31764
   0.04298 -0.02148  0.75474
   0.06095 -0.02482  0.93085
   0.08165 -0.02803  0.99230
   0.10491 -0.03108  0.99756
   0.13056 -0.03393  0.97405
   0.15846 -0.03656  0.93584
   0.18839 -0.03896  0.88995
   0.22017 -0.04111  0.84031
   0.25356 -0.04297  0.78917
   0.28831 -0.04453  0.73809
   0.32415 -0.04578  0.68686
   0.36089 -0.04668  0.63577
   0.39836 -0.04717  0.58601
   0.43634 -0.04722  0.53773
   0.47450 -0.04682  0.49135
   0.51266 -0.04601  0.44461
   0.55059 -0.04475  0.39489
   0.58796 -0.04292  0.34837
   0.62451 -0.04047  0.29877
   0.65994 -0.03722  0.25536
   0.69413 -0.03288  0.19569
   0.72715 -0.02620  0.25325
   0.76214 -0.01803  0.38798
   0.79751 -0.01174  0.38096
   0.83156 -0.00702  0.37224
   0.86360 -0.00364  0.35539
   0.89285 -0.00153  0.32475
   0.91906 -0.00043  0.27729
   0.94172  0.00004  0.22141
   0.96070  0.00018  0.16346
   0.97600  0.00018  0.10303
   0.98761  0.00012  0.05940
   0.99551 -0.00002  0.00617
   1.00001 -0.00020 -0.17913
