pane                                            
 Alfa =  20.75000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.14214
   0.99795  0.00039 -0.14282
   0.99200  0.00109 -0.14478
   0.98231  0.00234 -0.14791
   0.96892  0.00426 -0.15218
   0.95201  0.00701 -0.15746
   0.93169  0.01071 -0.16364
   0.90822  0.01554 -0.17053
   0.88218  0.02162 -0.17780
   0.85390  0.02911 -0.18515
   0.82415  0.03800 -0.19213
   0.79373  0.04786 -0.19835
   0.76334  0.05806 -0.20350
   0.73355  0.06753 -0.20719
   0.70381  0.07512 -0.20806
   0.67272  0.08089 -0.19158
   0.64030  0.08539 -0.27108
   0.60675  0.08895 -0.41294
   0.57224  0.09162 -0.57262
   0.53709  0.09345 -0.72348
   0.50158  0.09450 -0.86198
   0.46586  0.09477 -0.98530
   0.43009  0.09438 -1.11082
   0.39450  0.09331 -1.23368
   0.35943  0.09160 -1.36163
   0.32495  0.08925 -1.48892
   0.29134  0.08634 -1.63095
   0.25879  0.08290 -1.78655
   0.22749  0.07895 -1.95095
   0.19759  0.07457 -2.13915
   0.16929  0.06983 -2.35410
   0.14267  0.06481 -2.61226
   0.11792  0.05962 -2.96419
   0.09513  0.05419 -3.39632
   0.07444  0.04852 -3.95603
   0.05604  0.04262 -4.66855
   0.04004  0.03657 -5.61686
   0.02652  0.03046 -7.08489
   0.01561  0.02424 -9.49411
   0.00752  0.01776-13.19139
   0.00240  0.01068-15.76716
   0.00021  0.00328-14.41368
   0.00000  0.00000-15.11952
   0.00022 -0.00211-15.33101
   0.00228 -0.00692-11.91890
   0.00742 -0.01079 -3.15671
   0.01594 -0.01445 -0.56366
   0.02787 -0.01803  0.41810
   0.04298 -0.02148  0.80479
   0.06095 -0.02482  0.95295
   0.08165 -0.02803  0.99776
   0.10491 -0.03108  0.99265
   0.13056 -0.03393  0.96261
   0.15846 -0.03656  0.92012
   0.18839 -0.03896  0.87157
   0.22017 -0.04111  0.82036
   0.25356 -0.04297  0.76841
   0.28831 -0.04453  0.71710
   0.32415 -0.04578  0.66597
   0.36089 -0.04668  0.61557
   0.39836 -0.04717  0.56650
   0.43634 -0.04722  0.51929
   0.47450 -0.04682  0.47436
   0.51266 -0.04601  0.42901
   0.55059 -0.04475  0.38091
   0.58796 -0.04292  0.33624
   0.62451 -0.04047  0.28862
   0.65994 -0.03722  0.24749
   0.69413 -0.03288  0.19039
   0.72715 -0.02620  0.24991
   0.76214 -0.01803  0.38792
   0.79751 -0.01174  0.38288
   0.83156 -0.00702  0.37608
   0.86360 -0.00364  0.36123
   0.89285 -0.00153  0.33279
   0.91906 -0.00043  0.28798
   0.94172  0.00004  0.23506
   0.96070  0.00018  0.18035
   0.97600  0.00018  0.12336
   0.98761  0.00012  0.08276
   0.99551 -0.00002  0.03299
   1.00001 -0.00020 -0.14214
