pane                                            
 Alfa =  11.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.06977
   0.99795  0.00039  0.06829
   0.99200  0.00109  0.06424
   0.98231  0.00234  0.05797
   0.96892  0.00426  0.04965
   0.95201  0.00701  0.03977
   0.93169  0.01071  0.02871
   0.90822  0.01554  0.01725
   0.88218  0.02162  0.00682
   0.85390  0.02911  0.00279
   0.82415  0.03800 -0.00381
   0.79373  0.04786 -0.08052
   0.76334  0.05806 -0.24191
   0.73355  0.06753 -0.49392
   0.70381  0.07512 -0.70490
   0.67272  0.08089 -0.80022
   0.64030  0.08539 -0.85915
   0.60675  0.08895 -0.91714
   0.57224  0.09162 -0.96560
   0.53709  0.09345 -1.01094
   0.50158  0.09450 -1.05805
   0.46586  0.09477 -1.09801
   0.43009  0.09438 -1.14985
   0.39450  0.09331 -1.20113
   0.35943  0.09160 -1.25881
   0.32495  0.08925 -1.31341
   0.29134  0.08634 -1.38000
   0.25879  0.08290 -1.45435
   0.22749  0.07895 -1.52988
   0.19759  0.07457 -1.61799
   0.16929  0.06983 -1.71951
   0.14267  0.06481 -1.84335
   0.11792  0.05962 -2.02583
   0.09513  0.05419 -2.24553
   0.07444  0.04852 -2.52541
   0.05604  0.04262 -2.86865
   0.04004  0.03657 -3.30613
   0.02652  0.03046 -3.97480
   0.01561  0.02424 -5.05416
   0.00752  0.01776 -6.62496
   0.00240  0.01068 -7.02331
   0.00021  0.00328 -5.34352
   0.00000  0.00000 -5.09344
   0.00022 -0.00211 -4.76685
   0.00228 -0.00692 -2.59145
   0.00742 -0.01079  0.22247
   0.01594 -0.01445  0.85369
   0.02787 -0.01803  0.99450
   0.04298 -0.02148  0.98373
   0.06095 -0.02482  0.92707
   0.08165 -0.02803  0.85724
   0.10491 -0.03108  0.78626
   0.13056 -0.03393  0.71855
   0.15846 -0.03656  0.65573
   0.18839 -0.03896  0.59766
   0.22017 -0.04111  0.54358
   0.25356 -0.04297  0.49397
   0.28831 -0.04453  0.44804
   0.32415 -0.04578  0.40483
   0.36089 -0.04668  0.36315
   0.39836 -0.04717  0.32538
   0.43634 -0.04722  0.29064
   0.47450 -0.04682  0.25961
   0.51266 -0.04601  0.22854
   0.55059 -0.04475  0.19452
   0.58796 -0.04292  0.16584
   0.62451 -0.04047  0.13454
   0.65994 -0.03722  0.11243
   0.69413 -0.03288  0.07690
   0.72715 -0.02620  0.15007
   0.76214 -0.01803  0.33511
   0.79751 -0.01174  0.34775
   0.83156 -0.00702  0.35711
   0.86360 -0.00364  0.35828
   0.89285 -0.00153  0.34625
   0.91906 -0.00043  0.32027
   0.94172  0.00004  0.28835
   0.96070  0.00018  0.25670
   0.97600  0.00018  0.22507
   0.98761  0.00012  0.20644
   0.99551 -0.00002  0.17971
   1.00001 -0.00020  0.06977
