pane                                            
 Alfa = -12.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.25383
   0.99795  0.00039  0.28300
   0.99200  0.00109  0.28717
   0.98231  0.00234  0.28864
   0.96892  0.00426  0.29316
   0.95201  0.00701  0.29292
   0.93169  0.01071  0.29359
   0.90822  0.01554  0.28832
   0.88218  0.02162  0.27468
   0.85390  0.02911  0.24848
   0.82415  0.03800  0.19560
   0.79373  0.04786  0.11785
   0.76334  0.05806 -0.02987
   0.73355  0.06753 -0.16534
   0.70381  0.07512 -0.23061
   0.67272  0.08089 -0.20608
   0.64030  0.08539 -0.16875
   0.60675  0.08895 -0.13534
   0.57224  0.09162 -0.09684
   0.53709  0.09345 -0.05579
   0.50158  0.09450 -0.01426
   0.46586  0.09477  0.03336
   0.43009  0.09438  0.07797
   0.39450  0.09331  0.12663
   0.35943  0.09160  0.17654
   0.32495  0.08925  0.23277
   0.29134  0.08634  0.28943
   0.25879  0.08290  0.34950
   0.22749  0.07895  0.41580
   0.19759  0.07457  0.48497
   0.16929  0.06983  0.55859
   0.14267  0.06481  0.63499
   0.11792  0.05962  0.71204
   0.09513  0.05419  0.79370
   0.07444  0.04852  0.87643
   0.05604  0.04262  0.95135
   0.04004  0.03657  0.99764
   0.02652  0.03046  0.96590
   0.01561  0.02424  0.71917
   0.00752  0.01776 -0.16090
   0.00240  0.01068 -2.30517
   0.00021  0.00328 -5.32381
   0.00000  0.00000 -8.09965
   0.00022 -0.00211-10.36098
   0.00228 -0.00692-14.81174
   0.00742 -0.01079-11.70899
   0.01594 -0.01445 -8.41080
   0.02787 -0.01803 -7.27167
   0.04298 -0.02148 -6.52209
   0.06095 -0.02482 -6.02562
   0.08165 -0.02803 -5.67691
   0.10491 -0.03108 -5.41685
   0.13056 -0.03393 -5.21028
   0.15846 -0.03656 -5.04011
   0.18839 -0.03896 -4.90306
   0.22017 -0.04111 -4.78849
   0.25356 -0.04297 -4.68892
   0.28831 -0.04453 -4.60332
   0.32415 -0.04578 -4.52979
   0.36089 -0.04668 -4.46784
   0.39836 -0.04717 -4.40732
   0.43634 -0.04722 -4.35044
   0.47450 -0.04682 -4.29418
   0.51266 -0.04601 -4.24624
   0.55059 -0.04475 -4.21020
   0.58796 -0.04292 -4.16803
   0.62451 -0.04047 -4.13465
   0.65994 -0.03722 -4.08832
   0.69413 -0.03288 -4.06854
   0.72715 -0.02620 -3.80446
   0.76214 -0.01803 -3.47688
   0.79751 -0.01174 -3.38516
   0.83156 -0.00702 -3.30905
   0.86360 -0.00364 -3.25152
   0.89285 -0.00153 -3.21859
   0.91906 -0.00043 -3.20866
   0.94172  0.00004 -3.19992
   0.96070  0.00018 -3.18808
   0.97600  0.00018 -3.17539
   0.98761  0.00012 -3.14394
   0.99551 -0.00002 -3.12078
   1.00001 -0.00020 -3.13404
