pane                                            
 Alfa =  -1.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.24028
   0.99795  0.00039  0.25655
   0.99200  0.00109  0.25184
   0.98231  0.00234  0.24148
   0.96892  0.00426  0.23470
   0.95201  0.00701  0.22243
   0.93169  0.01071  0.21015
   0.90822  0.01554  0.19098
   0.88218  0.02162  0.16107
   0.85390  0.02911  0.11513
   0.82415  0.03800  0.03463
   0.79373  0.04786 -0.08001
   0.76334  0.05806 -0.24685
   0.73355  0.06753 -0.48409
   0.70381  0.07512 -0.59648
   0.67272  0.08089 -0.59753
   0.64030  0.08539 -0.58470
   0.60675  0.08895 -0.57914
   0.57224  0.09162 -0.56766
   0.53709  0.09345 -0.55411
   0.50158  0.09450 -0.54168
   0.46586  0.09477 -0.52158
   0.43009  0.09438 -0.50861
   0.39450  0.09331 -0.49180
   0.35943  0.09160 -0.47558
   0.32495  0.08925 -0.45240
   0.29134  0.08634 -0.43213
   0.25879  0.08290 -0.40974
   0.22749  0.07895 -0.38016
   0.19759  0.07457 -0.34934
   0.16929  0.06983 -0.31447
   0.14267  0.06481 -0.27782
   0.11792  0.05962 -0.25032
   0.09513  0.05419 -0.21417
   0.07444  0.04852 -0.16865
   0.05604  0.04262 -0.10456
   0.04004  0.03657 -0.01498
   0.02652  0.03046  0.09095
   0.01561  0.02424  0.23856
   0.00752  0.01776  0.49805
   0.00240  0.01068  0.88648
   0.00021  0.00328  0.96109
   0.00000  0.00000  0.74938
   0.00022 -0.00211  0.47382
   0.00228 -0.00692 -0.70212
   0.00742 -0.01079 -0.63125
   0.01594 -0.01445 -0.47142
   0.02787 -0.01803 -0.39501
   0.04298 -0.02148 -0.34087
   0.06095 -0.02482 -0.31199
   0.08165 -0.02803 -0.29229
   0.10491 -0.03108 -0.28032
   0.13056 -0.03393 -0.26992
   0.15846 -0.03656 -0.26115
   0.18839 -0.03896 -0.25485
   0.22017 -0.04111 -0.25103
   0.25356 -0.04297 -0.24706
   0.28831 -0.04453 -0.24383
   0.32415 -0.04578 -0.24237
   0.36089 -0.04668 -0.24345
   0.39836 -0.04717 -0.24131
   0.43634 -0.04722 -0.23808
   0.47450 -0.04682 -0.23224
   0.51266 -0.04601 -0.22924
   0.55059 -0.04475 -0.23214
   0.58796 -0.04292 -0.22878
   0.62451 -0.04047 -0.22959
   0.65994 -0.03722 -0.21909
   0.69413 -0.03288 -0.22370
   0.72715 -0.02620 -0.05388
   0.76214 -0.01803  0.13557
   0.79751 -0.01174  0.18216
   0.83156 -0.00702  0.21754
   0.86360 -0.00364  0.24114
   0.89285 -0.00153  0.25079
   0.91906 -0.00043  0.24937
   0.94172  0.00004  0.24380
   0.96070  0.00018  0.24031
   0.97600  0.00018  0.24083
   0.98761  0.00012  0.24844
   0.99551 -0.00002  0.25219
   1.00001 -0.00020  0.24028
