pane                                            
 Alfa =  -7.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.23931
   0.99795  0.00039  0.26244
   0.99200  0.00109  0.26236
   0.98231  0.00234  0.25847
   0.96892  0.00426  0.25799
   0.95201  0.00701  0.25230
   0.93169  0.01071  0.24704
   0.90822  0.01554  0.23529
   0.88218  0.02162  0.21393
   0.85390  0.02911  0.17816
   0.82415  0.03800  0.11155
   0.79373  0.04786  0.01543
   0.76334  0.05806 -0.12561
   0.73355  0.06753 -0.34118
   0.70381  0.07512 -0.40877
   0.67272  0.08089 -0.39769
   0.64030  0.08539 -0.37116
   0.60675  0.08895 -0.34973
   0.57224  0.09162 -0.32248
   0.53709  0.09345 -0.29280
   0.50158  0.09450 -0.26305
   0.46586  0.09477 -0.22639
   0.43009  0.09438 -0.19423
   0.39450  0.09331 -0.15780
   0.35943  0.09160 -0.12069
   0.32495  0.08925 -0.07633
   0.29134  0.08634 -0.03250
   0.25879  0.08290  0.01512
   0.22749  0.07895  0.07007
   0.19759  0.07457  0.12870
   0.16929  0.06983  0.19320
   0.14267  0.06481  0.26220
   0.11792  0.05962  0.33173
   0.09513  0.05419  0.41243
   0.07444  0.04852  0.50635
   0.05604  0.04262  0.61645
   0.04004  0.03657  0.74156
   0.02652  0.03046  0.87021
   0.01561  0.02424  0.98054
   0.00752  0.01776  0.94880
   0.00240  0.01068  0.37278
   0.00021  0.00328 -1.00041
   0.00000  0.00000 -2.32374
   0.00022 -0.00211 -3.47373
   0.00228 -0.00692 -6.32976
   0.00742 -0.01079 -4.28380
   0.01594 -0.01445 -2.92678
   0.02787 -0.01803 -2.29208
   0.04298 -0.02148 -1.89823
   0.06095 -0.02482 -1.65295
   0.08165 -0.02803 -1.47742
   0.10491 -0.03108 -1.34819
   0.13056 -0.03393 -1.24692
   0.15846 -0.03656 -1.16342
   0.18839 -0.03896 -1.09675
   0.22017 -0.04111 -1.04250
   0.25356 -0.04297 -0.99468
   0.28831 -0.04453 -0.95420
   0.32415 -0.04578 -0.92003
   0.36089 -0.04668 -0.89242
   0.39836 -0.04717 -0.86394
   0.43634 -0.04722 -0.83654
   0.47450 -0.04682 -0.80808
   0.51266 -0.04601 -0.78496
   0.55059 -0.04475 -0.76994
   0.58796 -0.04292 -0.74899
   0.62451 -0.04047 -0.73369
   0.65994 -0.03722 -0.70659
   0.69413 -0.03288 -0.69555
   0.72715 -0.02620 -0.49555
   0.76214 -0.01803 -0.26847
   0.79751 -0.01174 -0.20552
   0.83156 -0.00702 -0.15667
   0.86360 -0.00364 -0.12209
   0.89285 -0.00153 -0.10459
   0.91906 -0.00043 -0.09982
   0.94172  0.00004 -0.09968
   0.96070  0.00018 -0.09703
   0.97600  0.00018 -0.08984
   0.98761  0.00012 -0.07628
   0.99551 -0.00002 -0.06795
   1.00001 -0.00020 -0.07580
