pane                                            
 Alfa =  -2.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.23840
   0.99795  0.00039  0.25597
   0.99200  0.00109  0.25216
   0.98231  0.00234  0.24307
   0.96892  0.00426  0.23757
   0.95201  0.00701  0.22656
   0.93169  0.01071  0.21562
   0.90822  0.01554  0.19785
   0.88218  0.02162  0.16953
   0.85390  0.02911  0.12546
   0.82415  0.03800  0.04750
   0.79373  0.04786 -0.06361
   0.76334  0.05806 -0.22504
   0.73355  0.06753 -0.46406
   0.70381  0.07512 -0.56238
   0.67272  0.08089 -0.56211
   0.64030  0.08539 -0.54688
   0.60675  0.08895 -0.53821
   0.57224  0.09162 -0.52364
   0.53709  0.09345 -0.50700
   0.50158  0.09450 -0.49096
   0.46586  0.09477 -0.46771
   0.43009  0.09438 -0.45070
   0.39450  0.09331 -0.42992
   0.35943  0.09160 -0.40951
   0.32495  0.08925 -0.38174
   0.29134  0.08634 -0.35648
   0.25879  0.08290 -0.32882
   0.22749  0.07895 -0.29351
   0.19759  0.07457 -0.25638
   0.16929  0.06983 -0.21474
   0.14267  0.06481 -0.17025
   0.11792  0.05962 -0.13255
   0.09513  0.05419 -0.08498
   0.07444  0.04852 -0.02617
   0.05604  0.04262  0.05313
   0.04004  0.03657  0.15830
   0.02652  0.03046  0.28417
   0.01561  0.02424  0.45255
   0.00752  0.01776  0.70981
   0.00240  0.01068  0.98258
   0.00021  0.00328  0.82418
   0.00000  0.00000  0.45277
   0.00022 -0.00211  0.03672
   0.00228 -0.00692 -1.43838
   0.00742 -0.01079 -1.11194
   0.01594 -0.01445 -0.79718
   0.02787 -0.01803 -0.64086
   0.04298 -0.02148 -0.53761
   0.06095 -0.02482 -0.47544
   0.08165 -0.02803 -0.43198
   0.10491 -0.03108 -0.40164
   0.13056 -0.03393 -0.37764
   0.15846 -0.03656 -0.35652
   0.18839 -0.03896 -0.34080
   0.22017 -0.04111 -0.32902
   0.25356 -0.04297 -0.31754
   0.28831 -0.04453 -0.30855
   0.32415 -0.04578 -0.30161
   0.36089 -0.04668 -0.29781
   0.39836 -0.04717 -0.29145
   0.43634 -0.04722 -0.28410
   0.47450 -0.04682 -0.27445
   0.51266 -0.04601 -0.26800
   0.55059 -0.04475 -0.26780
   0.58796 -0.04292 -0.26139
   0.62451 -0.04047 -0.25927
   0.65994 -0.03722 -0.24573
   0.69413 -0.03288 -0.24681
   0.72715 -0.02620 -0.07213
   0.76214 -0.01803  0.12003
   0.79751 -0.01174  0.16874
   0.83156 -0.00702  0.20560
   0.86360 -0.00364  0.23044
   0.89285 -0.00153  0.24133
   0.91906 -0.00043  0.24133
   0.94172  0.00004  0.23718
   0.96070  0.00018  0.23497
   0.97600  0.00018  0.23656
   0.98761  0.00012  0.24452
   0.99551 -0.00002  0.24860
   1.00001 -0.00020  0.23840
