pane                                            
 Alfa =  -3.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.23747
   0.99795  0.00039  0.25570
   0.99200  0.00109  0.25237
   0.98231  0.00234  0.24396
   0.96892  0.00426  0.23909
   0.95201  0.00701  0.22872
   0.93169  0.01071  0.21846
   0.90822  0.01554  0.20138
   0.88218  0.02162  0.17386
   0.85390  0.02911  0.13071
   0.82415  0.03800  0.05402
   0.79373  0.04786 -0.05530
   0.76334  0.05806 -0.21395
   0.73355  0.06753 -0.45321
   0.70381  0.07512 -0.54534
   0.67272  0.08089 -0.54428
   0.64030  0.08539 -0.52778
   0.60675  0.08895 -0.51769
   0.57224  0.09162 -0.50157
   0.53709  0.09345 -0.48338
   0.50158  0.09450 -0.46567
   0.46586  0.09477 -0.44079
   0.43009  0.09438 -0.42198
   0.39450  0.09331 -0.39915
   0.35943  0.09160 -0.37665
   0.32495  0.08925 -0.34686
   0.29134  0.08634 -0.31922
   0.25879  0.08290 -0.28880
   0.22749  0.07895 -0.25102
   0.19759  0.07457 -0.21102
   0.16929  0.06983 -0.16605
   0.14267  0.06481 -0.11792
   0.11792  0.05962 -0.07591
   0.09513  0.05419 -0.02278
   0.07444  0.04852  0.04159
   0.05604  0.04262  0.12778
   0.04004  0.03657  0.23888
   0.02652  0.03046  0.37219
   0.01561  0.02424  0.54676
   0.00752  0.01776  0.79377
   0.00240  0.01068  0.99913
   0.00021  0.00328  0.71917
   0.00000  0.00000  0.25856
   0.00022 -0.00211 -0.22636
   0.00228 -0.00692 -1.85566
   0.00742 -0.01079 -1.37571
   0.01594 -0.01445 -0.97148
   0.02787 -0.01803 -0.77081
   0.04298 -0.02148 -0.63997
   0.06095 -0.02482 -0.56076
   0.08165 -0.02803 -0.50402
   0.10491 -0.03108 -0.46438
   0.13056 -0.03393 -0.43252
   0.15846 -0.03656 -0.40512
   0.18839 -0.03896 -0.38468
   0.22017 -0.04111 -0.36821
   0.25356 -0.04297 -0.35339
   0.28831 -0.04453 -0.34106
   0.32415 -0.04578 -0.33142
   0.36089 -0.04668 -0.32517
   0.39836 -0.04717 -0.31645
   0.43634 -0.04722 -0.30709
   0.47450 -0.04682 -0.29546
   0.51266 -0.04601 -0.28730
   0.55059 -0.04475 -0.28545
   0.58796 -0.04292 -0.27749
   0.62451 -0.04047 -0.27390
   0.65994 -0.03722 -0.25874
   0.69413 -0.03288 -0.25797
   0.72715 -0.02620 -0.08098
   0.76214 -0.01803  0.11242
   0.79751 -0.01174  0.16217
   0.83156 -0.00702  0.19974
   0.86360 -0.00364  0.22517
   0.89285 -0.00153  0.23668
   0.91906 -0.00043  0.23740
   0.94172  0.00004  0.23398
   0.96070  0.00018  0.23241
   0.97600  0.00018  0.23452
   0.98761  0.00012  0.24263
   0.99551 -0.00002  0.24686
   1.00001 -0.00020  0.23747
