pane                                            
 Alfa =  -7.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.24016
   0.99795  0.00039  0.26431
   0.99200  0.00109  0.26512
   0.98231  0.00234  0.26165
   0.96892  0.00426  0.26157
   0.95201  0.00701  0.25637
   0.93169  0.01071  0.25170
   0.90822  0.01554  0.24061
   0.88218  0.02162  0.22006
   0.85390  0.02911  0.18536
   0.82415  0.03800  0.12026
   0.79373  0.04786  0.02548
   0.76334  0.05806 -0.11860
   0.73355  0.06753 -0.32078
   0.70381  0.07512 -0.39167
   0.67272  0.08089 -0.37868
   0.64030  0.08539 -0.35079
   0.60675  0.08895 -0.32806
   0.57224  0.09162 -0.29947
   0.53709  0.09345 -0.26858
   0.50158  0.09450 -0.23739
   0.46586  0.09477 -0.19955
   0.43009  0.09438 -0.16578
   0.39450  0.09331 -0.12798
   0.35943  0.09160 -0.08929
   0.32495  0.08925 -0.04331
   0.29134  0.08634  0.00217
   0.25879  0.08290  0.05139
   0.22749  0.07895  0.10804
   0.19759  0.07457  0.16842
   0.16929  0.06983  0.23447
   0.14267  0.06481  0.30562
   0.11792  0.05962  0.37686
   0.09513  0.05419  0.45952
   0.07444  0.04852  0.55473
   0.05604  0.04262  0.66454
   0.04004  0.03657  0.78659
   0.02652  0.03046  0.90692
   0.01561  0.02424  0.99481
   0.00752  0.01776  0.90217
   0.00240  0.01068  0.19657
   0.00021  0.00328 -1.32949
   0.00000  0.00000 -2.78168
   0.00022 -0.00211 -4.03052
   0.00228 -0.00692 -7.04562
   0.00742 -0.01079 -5.94283
   0.01594 -0.01445 -5.05611
   0.02787 -0.01803 -4.66217
   0.04298 -0.02148 -4.39414
   0.06095 -0.02482 -4.21894
   0.08165 -0.02803 -4.09214
   0.10491 -0.03108 -3.99778
   0.13056 -0.03393 -3.92220
   0.15846 -0.03656 -3.85911
   0.18839 -0.03896 -3.80808
   0.22017 -0.04111 -3.76626
   0.25356 -0.04297 -3.72896
   0.28831 -0.04453 -3.69717
   0.32415 -0.04578 -3.67002
   0.36089 -0.04668 -3.64808
   0.39836 -0.04717 -3.62542
   0.43634 -0.04722 -3.60363
   0.47450 -0.04682 -3.58102
   0.51266 -0.04601 -3.56262
   0.55059 -0.04475 -3.55076
   0.58796 -0.04292 -3.53435
   0.62451 -0.04047 -3.52312
   0.65994 -0.03722 -3.50328
   0.69413 -0.03288 -3.50224
   0.72715 -0.02620 -3.34117
   0.76214 -0.01803 -3.13254
   0.79751 -0.01174 -3.08061
   0.83156 -0.00702 -3.03664
   0.86360 -0.00364 -3.00409
   0.89285 -0.00153 -2.98857
   0.91906 -0.00043 -2.98625
   0.94172  0.00004 -2.98844
   0.96070  0.00018 -2.98707
   0.97600  0.00018 -2.97980
   0.98761  0.00012 -2.96062
   0.99551 -0.00002 -2.94494
   1.00001 -0.00020 -2.96422
