pane                                            
 Alfa =   8.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.17614
   0.99795  0.00039  0.17513
   0.99200  0.00109  0.17131
   0.98231  0.00234  0.16440
   0.96892  0.00426  0.15458
   0.95201  0.00701  0.14132
   0.93169  0.01071  0.12438
   0.90822  0.01554  0.10242
   0.88218  0.02162  0.07280
   0.85390  0.02911  0.02953
   0.82415  0.03800 -0.04160
   0.79373  0.04786 -0.15601
   0.76334  0.05806 -0.33432
   0.73355  0.06753 -0.58141
   0.70381  0.07512 -0.75999
   0.67272  0.08089 -0.81790
   0.64030  0.08539 -0.84861
   0.60675  0.08895 -0.88364
   0.57224  0.09162 -0.91120
   0.53709  0.09345 -0.93690
   0.50158  0.09450 -0.96476
   0.46586  0.09477 -0.98541
   0.43009  0.09438 -1.01716
   0.39450  0.09331 -1.04735
   0.35943  0.09160 -1.08245
   0.32495  0.08925 -1.11299
   0.29134  0.08634 -1.15298
   0.25879  0.08290 -1.19764
   0.22749  0.07895 -1.24016
   0.19759  0.07457 -1.29114
   0.16929  0.06983 -1.34909
   0.14267  0.06481 -1.42133
   0.11792  0.05962 -1.53653
   0.09513  0.05419 -1.67261
   0.07444  0.04852 -1.84384
   0.05604  0.04262 -2.04584
   0.04004  0.03657 -2.28894
   0.02652  0.03046 -2.67035
   0.01561  0.02424 -3.32130
   0.00752  0.01776 -4.06831
   0.00240  0.01068 -3.89668
   0.00021  0.00328 -2.38568
   0.00000  0.00000 -1.97521
   0.00022 -0.00211 -1.61553
   0.00228 -0.00692 -0.18675
   0.00742 -0.01079  0.88588
   0.01594 -0.01445  0.99949
   0.02787 -0.01803  0.93975
   0.04298 -0.02148  0.84781
   0.06095 -0.02482  0.75605
   0.08165 -0.02803  0.67256
   0.10491 -0.03108  0.59791
   0.13056 -0.03393  0.53221
   0.15846 -0.03656  0.47465
   0.18839 -0.03896  0.42295
   0.22017 -0.04111  0.37599
   0.25356 -0.04297  0.33402
   0.28831 -0.04453  0.29585
   0.32415 -0.04578  0.26015
   0.36089 -0.04668  0.22583
   0.39836 -0.04717  0.19561
   0.43634 -0.04722  0.16857
   0.47450 -0.04682  0.14534
   0.51266 -0.04601  0.12172
   0.55059 -0.04475  0.09472
   0.58796 -0.04292  0.07359
   0.62451 -0.04047  0.04973
   0.65994 -0.03722  0.03659
   0.69413 -0.03288  0.01305
   0.72715 -0.02620  0.08084
   0.76214 -0.01803  0.29617
   0.79751 -0.01174  0.31893
   0.83156 -0.00702  0.33489
   0.86360 -0.00364  0.34246
   0.89285 -0.00153  0.33686
   0.91906 -0.00043  0.31842
   0.94172  0.00004  0.29540
   0.96070  0.00018  0.27454
   0.97600  0.00018  0.25644
   0.98761  0.00012  0.25238
   0.99551 -0.00002  0.24318
   1.00001 -0.00020  0.17614
