pane                                            
 Alfa =  -1.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.24069
   0.99795  0.00039  0.25328
   0.99200  0.00109  0.24930
   0.98231  0.00234  0.23934
   0.96892  0.00426  0.23193
   0.95201  0.00701  0.21920
   0.93169  0.01071  0.20597
   0.90822  0.01554  0.18578
   0.88218  0.02162  0.15469
   0.85390  0.02911  0.10716
   0.82415  0.03800  0.02503
   0.79373  0.04786 -0.09238
   0.76334  0.05806 -0.26102
   0.73355  0.06753 -0.48230
   0.70381  0.07512 -0.60469
   0.67272  0.08089 -0.60836
   0.64030  0.08539 -0.60356
   0.60675  0.08895 -0.59828
   0.57224  0.09162 -0.58825
   0.53709  0.09345 -0.57650
   0.50158  0.09450 -0.56576
   0.46586  0.09477 -0.54766
   0.43009  0.09438 -0.53668
   0.39450  0.09331 -0.52199
   0.35943  0.09160 -0.50809
   0.32495  0.08925 -0.48720
   0.29134  0.08634 -0.46949
   0.25879  0.08290 -0.45005
   0.22749  0.07895 -0.42335
   0.19759  0.07457 -0.39615
   0.16929  0.06983 -0.36453
   0.14267  0.06481 -0.33226
   0.11792  0.05962 -0.31024
   0.09513  0.05419 -0.28019
   0.07444  0.04852 -0.24264
   0.05604  0.04262 -0.18612
   0.04004  0.03657 -0.10694
   0.02652  0.03046 -0.01277
   0.01561  0.02424  0.12012
   0.00752  0.01776  0.37224
   0.00240  0.01068  0.80748
   0.00021  0.00328  0.99222
   0.00000  0.00000  0.85598
   0.00022 -0.00211  0.63902
   0.00228 -0.00692 -0.38451
   0.00742 -0.01079 -0.41485
   0.01594 -0.01445 -0.32326
   0.02787 -0.01803 -0.28016
   0.04298 -0.02148 -0.24819
   0.06095 -0.02482 -0.23418
   0.08165 -0.02803 -0.22560
   0.10491 -0.03108 -0.22157
   0.13056 -0.03393 -0.21856
   0.15846 -0.03656 -0.21453
   0.18839 -0.03896 -0.21321
   0.22017 -0.04111 -0.21318
   0.25356 -0.04297 -0.21242
   0.28831 -0.04453 -0.21234
   0.32415 -0.04578 -0.21338
   0.36089 -0.04668 -0.21668
   0.39836 -0.04717 -0.21669
   0.43634 -0.04722 -0.21551
   0.47450 -0.04682 -0.21141
   0.51266 -0.04601 -0.21010
   0.55059 -0.04475 -0.21455
   0.58796 -0.04292 -0.21263
   0.62451 -0.04047 -0.21492
   0.65994 -0.03722 -0.20589
   0.69413 -0.03288 -0.21223
   0.72715 -0.02620 -0.04478
   0.76214 -0.01803  0.14320
   0.79751 -0.01174  0.18873
   0.83156 -0.00702  0.22335
   0.86360 -0.00364  0.24631
   0.89285 -0.00153  0.25531
   0.91906 -0.00043  0.25316
   0.94172  0.00004  0.24685
   0.96070  0.00018  0.24267
   0.97600  0.00018  0.24257
   0.98761  0.00012  0.24991
   0.99551 -0.00002  0.25339
   1.00001 -0.00020  0.24069
