pane                                            
 Alfa = -10.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020  0.24820
   0.99795  0.00039  0.27504
   0.99200  0.00109  0.27753
   0.98231  0.00234  0.27660
   0.96892  0.00426  0.27891
   0.95201  0.00701  0.27638
   0.93169  0.01071  0.27466
   0.90822  0.01554  0.26680
   0.88218  0.02162  0.25014
   0.85390  0.02911  0.22029
   0.82415  0.03800  0.16213
   0.79373  0.04786  0.07678
   0.76334  0.05806 -0.07451
   0.73355  0.06753 -0.23213
   0.70381  0.07512 -0.30240
   0.67272  0.08089 -0.28278
   0.64030  0.08539 -0.24947
   0.60675  0.08895 -0.22048
   0.57224  0.09162 -0.18617
   0.53709  0.09345 -0.14929
   0.50158  0.09450 -0.11194
   0.46586  0.09477 -0.06820
   0.43009  0.09438 -0.02804
   0.39450  0.09331  0.01640
   0.35943  0.09160  0.06191
   0.32495  0.08925  0.11440
   0.29134  0.08634  0.16680
   0.25879  0.08290  0.22319
   0.22749  0.07895  0.28635
   0.19759  0.07457  0.35313
   0.16929  0.06983  0.42484
   0.14267  0.06481  0.50133
   0.11792  0.05962  0.57850
   0.09513  0.05419  0.66475
   0.07444  0.04852  0.75791
   0.05604  0.04262  0.85600
   0.04004  0.03657  0.94603
   0.02652  0.03046  0.99895
   0.01561  0.02424  0.93042
   0.00752  0.01776  0.45419
   0.00240  0.01068 -0.99015
   0.00021  0.00328 -3.32083
   0.00000  0.00000 -5.46836
   0.00022 -0.00211 -7.25989
   0.00228 -0.00692-11.07247
   0.00742 -0.01079 -8.54202
   0.01594 -0.01445 -6.87210
   0.02787 -0.01803 -6.07073
   0.04298 -0.02148 -5.55032
   0.06095 -0.02482 -5.21395
   0.08165 -0.02803 -4.96905
   0.10491 -0.03108 -4.78660
   0.13056 -0.03393 -4.64183
   0.15846 -0.03656 -4.52186
   0.18839 -0.03896 -4.42484
   0.22017 -0.04111 -4.34456
   0.25356 -0.04297 -4.27355
   0.28831 -0.04453 -4.21334
   0.32415 -0.04578 -4.16115
   0.36089 -0.04668 -4.11807
   0.39836 -0.04717 -4.07495
   0.43634 -0.04722 -4.03431
   0.47450 -0.04682 -3.99331
   0.51266 -0.04601 -3.95903
   0.55059 -0.04475 -3.93445
   0.58796 -0.04292 -3.90412
   0.62451 -0.04047 -3.88105
   0.65994 -0.03722 -3.84649
   0.69413 -0.03288 -3.83594
   0.72715 -0.02620 -3.61051
   0.76214 -0.01803 -3.32627
   0.79751 -0.01174 -3.25029
   0.83156 -0.00702 -3.18677
   0.86360 -0.00364 -3.13930
   0.89285 -0.00153 -3.11474
   0.91906 -0.00043 -3.10763
   0.94172  0.00004 -3.10622
   0.96070  0.00018 -3.10057
   0.97600  0.00018 -3.08726
   0.98761  0.00012 -3.06099
   0.99551 -0.00002 -3.03993
   1.00001 -0.00020 -3.05718
