pane                                            
 Alfa =  22.25000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.18424
   0.99795  0.00039 -0.18490
   0.99200  0.00109 -0.18679
   0.98231  0.00234 -0.18984
   0.96892  0.00426 -0.19402
   0.95201  0.00701 -0.19926
   0.93169  0.01071 -0.20549
   0.90822  0.01554 -0.21258
   0.88218  0.02162 -0.22026
   0.85390  0.02911 -0.22833
   0.82415  0.03800 -0.23637
   0.79373  0.04786 -0.24401
   0.76334  0.05806 -0.25096
   0.73355  0.06753 -0.25714
   0.70381  0.07512 -0.26333
   0.67272  0.08089 -0.27011
   0.64030  0.08539 -0.27462
   0.60675  0.08895 -0.26334
   0.57224  0.09162 -0.35134
   0.53709  0.09345 -0.49720
   0.50158  0.09450 -0.66198
   0.46586  0.09477 -0.81844
   0.43009  0.09438 -0.97146
   0.39450  0.09331 -1.11777
   0.35943  0.09160 -1.26487
   0.32495  0.08925 -1.40988
   0.29134  0.08634 -1.56717
   0.25879  0.08290 -1.73741
   0.22749  0.07895 -1.91691
   0.19759  0.07457 -2.11974
   0.16929  0.06983 -2.35141
   0.14267  0.06481 -2.62755
   0.11792  0.05962 -2.99938
   0.09513  0.05419 -3.45773
   0.07444  0.04852 -4.04971
   0.05604  0.04262 -4.80581
   0.04004  0.03657 -5.81649
   0.02652  0.03046 -7.37689
   0.01561  0.02424 -9.94342
   0.00752  0.01776-13.92540
   0.00240  0.01068-16.80039
   0.00021  0.00328-15.57582
   0.00000  0.00000-16.43189
   0.00022 -0.00211-16.75048
   0.00228 -0.00692-13.26445
   0.00742 -0.01079 -3.69259
   0.01594 -0.01445 -0.81619
   0.02787 -0.01803  0.29303
   0.04298 -0.02148  0.74279
   0.06095 -0.02482  0.92517
   0.08165 -0.02803  0.99057
   0.10491 -0.03108  0.99828
   0.13056 -0.03393  0.97646
   0.15846 -0.03656  0.93912
   0.18839 -0.03896  0.89403
   0.22017 -0.04111  0.84482
   0.25356 -0.04297  0.79387
   0.28831 -0.04453  0.74291
   0.32415 -0.04578  0.69176
   0.36089 -0.04668  0.64062
   0.39836 -0.04717  0.59069
   0.43634 -0.04722  0.54224
   0.47450 -0.04682  0.49573
   0.51266 -0.04601  0.44867
   0.55059 -0.04475  0.39871
   0.58796 -0.04292  0.35188
   0.62451 -0.04047  0.30194
   0.65994 -0.03722  0.25813
   0.69413 -0.03288  0.19806
   0.72715 -0.02620  0.25511
   0.76214 -0.01803  0.38896
   0.79751 -0.01174  0.38158
   0.83156 -0.00702  0.37250
   0.86360 -0.00364  0.35527
   0.89285 -0.00153  0.32427
   0.91906 -0.00043  0.27639
   0.94172  0.00004  0.22003
   0.96070  0.00018  0.16158
   0.97600  0.00018  0.10054
   0.98761  0.00012  0.05642
   0.99551 -0.00002  0.00267
   1.00001 -0.00020 -0.18424
