pane                                            
 Alfa =  30.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.69021
   0.99795  0.00039 -0.69060
   0.99200  0.00109 -0.69176
   0.98231  0.00234 -0.69364
   0.96892  0.00426 -0.69625
   0.95201  0.00701 -0.69957
   0.93169  0.01071 -0.70359
   0.90822  0.01554 -0.70831
   0.88218  0.02162 -0.71365
   0.85390  0.02911 -0.71960
   0.82415  0.03800 -0.72601
   0.79373  0.04786 -0.73278
   0.76334  0.05806 -0.73977
   0.73355  0.06753 -0.74690
   0.70381  0.07512 -0.75443
   0.67272  0.08089 -0.76293
   0.64030  0.08539 -0.77256
   0.60675  0.08895 -0.78337
   0.57224  0.09162 -0.79551
   0.53709  0.09345 -0.80908
   0.50158  0.09450 -0.82422
   0.46586  0.09477 -0.84116
   0.43009  0.09438 -0.86016
   0.39450  0.09331 -0.88155
   0.35943  0.09160 -0.90566
   0.32495  0.08925 -0.93312
   0.29134  0.08634 -0.96456
   0.25879  0.08290 -1.00093
   0.22749  0.07895 -1.04355
   0.19759  0.07457 -1.09423
   0.16929  0.06983 -1.15538
   0.14267  0.06481 -1.23032
   0.11792  0.05962 -1.32214
   0.09513  0.05419 -1.43047
   0.07444  0.04852 -1.54317
   0.05604  0.04262 -1.62550
   0.04004  0.03657 -2.64703
   0.02652  0.03046 -4.12575
   0.01561  0.02424 -6.27949
   0.00752  0.01776 -9.59529
   0.00240  0.01068-12.31622
   0.00021  0.00328-11.97685
   0.00000  0.00000-12.87583
   0.00022 -0.00211-13.27917
   0.00228 -0.00692-10.84086
   0.00742 -0.01079 -3.01104
   0.01594 -0.01445 -0.59607
   0.02787 -0.01803  0.35930
   0.04298 -0.02148  0.75789
   0.06095 -0.02482  0.92548
   0.08165 -0.02803  0.98883
   0.10491 -0.03108  0.99923
   0.13056 -0.03393  0.98110
   0.15846 -0.03656  0.94714
   0.18839 -0.03896  0.90405
   0.22017 -0.04111  0.85568
   0.25356 -0.04297  0.80412
   0.28831 -0.04453  0.75117
   0.32415 -0.04578  0.69652
   0.36089 -0.04668  0.64065
   0.39836 -0.04717  0.58464
   0.43634 -0.04722  0.52864
   0.47450 -0.04682  0.47344
   0.51266 -0.04601  0.41643
   0.55059 -0.04475  0.35480
   0.58796 -0.04292  0.29512
   0.62451 -0.04047  0.23048
   0.65994 -0.03722  0.17095
   0.69413 -0.03288  0.09002
   0.72715 -0.02620  0.15359
   0.76214 -0.01803  0.28091
   0.79751 -0.01174  0.27305
   0.83156 -0.00702  0.25231
   0.86360 -0.00364  0.22101
   0.89285 -0.00153  0.17265
   0.91906 -0.00043  0.10262
   0.94172  0.00004  0.02042
   0.96070  0.00018 -0.06557
   0.97600  0.00018 -0.15553
   0.98761  0.00012 -0.22367
   0.99551 -0.00002 -0.30590
   1.00001 -0.00020 -0.58247
