pane                                            
 Alfa =  17.87500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00020 -0.06257
   0.99795  0.00039 -0.06342
   0.99200  0.00109 -0.06585
   0.98231  0.00234 -0.06969
   0.96892  0.00426 -0.07489
   0.95201  0.00701 -0.08124
   0.93169  0.01071 -0.08856
   0.90822  0.01554 -0.09656
   0.88218  0.02162 -0.10477
   0.85390  0.02911 -0.11281
   0.82415  0.03800 -0.12003
   0.79373  0.04786 -0.12559
   0.76334  0.05806 -0.12552
   0.73355  0.06753 -0.12541
   0.70381  0.07512 -0.28097
   0.67272  0.08089 -0.47066
   0.64030  0.08539 -0.62775
   0.60675  0.08895 -0.76066
   0.57224  0.09162 -0.87069
   0.53709  0.09345 -0.96844
   0.50158  0.09450 -1.06216
   0.46586  0.09477 -1.14652
   0.43009  0.09438 -1.24109
   0.39450  0.09331 -1.33588
   0.35943  0.09160 -1.43824
   0.32495  0.08925 -1.54037
   0.29134  0.08634 -1.65803
   0.25879  0.08290 -1.78876
   0.22749  0.07895 -1.92637
   0.19759  0.07457 -2.08526
   0.16929  0.06983 -2.26846
   0.14267  0.06481 -2.48971
   0.11792  0.05962 -2.79725
   0.09513  0.05419 -3.17502
   0.07444  0.04852 -3.66166
   0.05604  0.04262 -4.27822
   0.04004  0.03657 -5.08792
   0.02652  0.03046 -6.33548
   0.01561  0.02424 -8.38869
   0.00752  0.01776-11.58992
   0.00240  0.01068-13.49658
   0.00021  0.00328-11.92457
   0.00000  0.00000-12.32104
   0.00022 -0.00211-12.33034
   0.00228 -0.00692 -9.14674
   0.00742 -0.01079 -2.08959
   0.01594 -0.01445 -0.07754
   0.02787 -0.01803  0.64866
   0.04298 -0.02148  0.90970
   0.06095 -0.02482  0.99086
   0.08165 -0.02803  0.99651
   0.10491 -0.03108  0.96760
   0.13056 -0.03393  0.92274
   0.15846 -0.03656  0.87119
   0.18839 -0.03896  0.81736
   0.22017 -0.04111  0.76315
   0.25356 -0.04297  0.71009
   0.28831 -0.04453  0.65887
   0.32415 -0.04578  0.60903
   0.36089 -0.04668  0.56011
   0.39836 -0.04717  0.51354
   0.43634 -0.04722  0.46945
   0.47450 -0.04682  0.42803
   0.51266 -0.04601  0.38656
   0.55059 -0.04475  0.34248
   0.58796 -0.04292  0.30243
   0.62451 -0.04047  0.25974
   0.65994 -0.03722  0.22417
   0.69413 -0.03288  0.17342
   0.72715 -0.02620  0.23750
   0.76214 -0.01803  0.38476
   0.79751 -0.01174  0.38461
   0.83156 -0.00702  0.38251
   0.86360 -0.00364  0.37246
   0.89285 -0.00153  0.34921
   0.91906 -0.00043  0.31053
   0.94172  0.00004  0.26442
   0.96070  0.00018  0.21703
   0.97600  0.00018  0.16788
   0.98761  0.00012  0.13377
   0.99551 -0.00002  0.09115
   1.00001 -0.00020 -0.06257
