FX S 02-196 AIRFOIL                             
 Alfa =  24.12500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.30478
   0.99142  0.00210 -0.30694
   0.97649  0.00570 -0.31082
   0.95908  0.00986 -0.31546
   0.93991  0.01455 -0.32068
   0.91968  0.01960 -0.32636
   0.89908  0.02483 -0.33233
   0.87834  0.03029 -0.33853
   0.85725  0.03594 -0.34506
   0.83612  0.04164 -0.35186
   0.81517  0.04736 -0.35886
   0.79429  0.05305 -0.36612
   0.77348  0.05870 -0.37368
   0.75286  0.06434 -0.38149
   0.73221  0.06983 -0.38967
   0.71145  0.07531 -0.39829
   0.69088  0.08070 -0.40721
   0.67021  0.08592 -0.41663
   0.64941  0.09111 -0.42653
   0.62895  0.09612 -0.43670
   0.60837  0.10088 -0.44739
   0.58748  0.10560 -0.45863
   0.56700  0.11009 -0.46994
   0.54662  0.11425 -0.48147
   0.52599  0.11825 -0.49323
   0.50601  0.12192 -0.50447
   0.48638  0.12506 -0.51541
   0.46627  0.12791 -0.52634
   0.44675  0.13046 -0.53631
   0.42825  0.13233 -0.54544
   0.40957  0.13352 -0.55413
   0.39068  0.13428 -0.55418
   0.37261  0.13447 -0.56483
   0.35460  0.13388 -0.69409
   0.33578  0.13287 -0.86868
   0.31755  0.13175 -1.10544
   0.30042  0.13009 -1.27736
   0.28324  0.12788 -1.35462
   0.26626  0.12578 -1.55867
   0.25043  0.12355 -1.79701
   0.23521  0.12061 -1.80069
   0.21997  0.11751 -1.83822
   0.20538  0.11476 -2.15219
   0.19185  0.11167 -2.33369
   0.17878  0.10795 -2.19166
   0.16589  0.10440 -2.26834
   0.15372  0.10129 -2.70039
   0.14250  0.09781 -2.86514
   0.13186  0.09381 -2.61033
   0.12151  0.09008 -2.63811
   0.11173  0.08693 -3.17835
   0.10283  0.08364 -3.59205
   0.09469  0.07984 -3.27570
   0.08693  0.07605 -2.99883
   0.07943  0.07285 -3.33570
   0.07246  0.07003 -4.14482
   0.06621  0.06699 -4.60289
   0.06059  0.06351 -4.04363
   0.05528  0.06003 -3.55596
   0.05003  0.05698 -3.66418
   0.04491  0.05441 -4.62377
   0.04020  0.05186 -5.86795
   0.03605  0.04894 -5.95897
   0.03234  0.04565 -4.92593
   0.02875  0.04235 -4.24603
   0.02506  0.03939 -4.38868
   0.02128  0.03678 -5.49995
   0.01769  0.03422 -7.11613
   0.01448  0.03142 -7.89827
   0.01162  0.02841 -7.99443
   0.00907  0.02533 -8.23829
   0.00682  0.02231 -8.98160
   0.00497  0.01934 -9.67063
   0.00353  0.01640 -9.60970
   0.00244  0.01347 -8.92472
   0.00158  0.01059 -8.36820
   0.00085  0.00783 -8.47422
   0.00026  0.00523 -9.91196
  -0.00007  0.00276-11.08020
  -0.00004  0.00040-11.76991
   0.00042 -0.00193-11.08227
   0.00136 -0.00416 -9.11408
   0.00275 -0.00623 -6.21686
   0.00443 -0.00823 -4.38664
   0.00624 -0.01020 -3.82427
   0.00822 -0.01198 -3.36217
   0.01046 -0.01340 -2.27481
   0.01297 -0.01446 -0.94895
   0.01563 -0.01544 -0.19829
   0.01827 -0.01667  0.05320
   0.02084 -0.01823  0.03882
   0.02342 -0.01992 -0.00724
   0.02616 -0.02148  0.01178
   0.02920 -0.02266  0.26756
   0.03256 -0.02354  0.52792
   0.03617 -0.02436  0.69817
   0.03994 -0.02545  0.77142
   0.04383 -0.02693  0.79457
   0.04789 -0.02860  0.81410
   0.05227 -0.03014  0.85217
   0.05709 -0.03130  0.90987
   0.06240 -0.03226  0.95075
   0.06814 -0.03343  0.97268
   0.07423 -0.03510  0.98414
   0.08073 -0.03701  0.99316
   0.08780 -0.03864  0.99924
   0.09559 -0.03986  0.99947
   0.10407 -0.04118  0.99589
   0.11312 -0.04310  0.98796
   0.12270 -0.04516  0.97283
   0.13301 -0.04668  0.95748
   0.14415 -0.04796  0.94607
   0.15597 -0.04977  0.92434
   0.16825 -0.05179  0.88988
   0.18116 -0.05322  0.86756
   0.19491 -0.05440  0.85482
   0.20921 -0.05605  0.81807
   0.22374 -0.05760  0.77313
   0.23880 -0.05849  0.75851
   0.25462 -0.05936  0.74005
   0.27069 -0.06055  0.68734
   0.28688 -0.06130  0.65017
   0.30377 -0.06155  0.64244
   0.32118 -0.06194  0.60476
   0.33836 -0.06225  0.54884
   0.35573 -0.06193  0.53355
   0.37379 -0.06134  0.51823
   0.39152 -0.06082  0.45982
   0.40863 -0.05978  0.42493
   0.42633 -0.05794  0.43854
   0.44513 -0.05584  0.43022
   0.46381 -0.05368  0.39751
   0.48223 -0.05104  0.40250
   0.50120 -0.04807  0.41622
   0.52059 -0.04521  0.39601
   0.53995 -0.04220  0.38489
   0.55945 -0.03890  0.39866
   0.57930 -0.03568  0.39134
   0.59930 -0.03248  0.37615
   0.61928 -0.02911  0.38641
   0.63935 -0.02587  0.38427
   0.65975 -0.02274  0.36804
   0.68020 -0.01953  0.37299
   0.70065 -0.01647  0.37044
   0.72152 -0.01357  0.35642
   0.74243 -0.01069  0.35782
   0.76324 -0.00805  0.34825
   0.78439 -0.00555  0.33848
   0.80516 -0.00325  0.33662
   0.82594 -0.00127  0.31619
   0.84671  0.00057  0.31218
   0.86698  0.00204  0.29665
   0.88721  0.00320  0.27895
   0.90694  0.00401  0.25856
   0.92614  0.00444  0.23436
   0.94440  0.00445  0.20517
   0.96148  0.00397  0.16718
   0.97714  0.00293  0.08977
   0.99136  0.00133 -0.09186
   1.00000  0.00000 -0.30478
