FX S 02-196 AIRFOIL                             
 Alfa = -21.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.05706
   0.99142  0.00210 -0.69085
   0.97649  0.00570 -0.37185
   0.95908  0.00986 -0.24621
   0.93991  0.01455 -0.17509
   0.91968  0.01960 -0.12737
   0.89908  0.02483 -0.08274
   0.87834  0.03029 -0.06959
   0.85725  0.03594 -0.05752
   0.83612  0.04164 -0.04179
   0.81517  0.04736 -0.03977
   0.79429  0.05305 -0.03333
   0.77348  0.05870 -0.03688
   0.75286  0.06434 -0.04417
   0.73221  0.06983 -0.03619
   0.71145  0.07531 -0.03455
   0.69088  0.08070 -0.04335
   0.67021  0.08592 -0.03382
   0.64941  0.09111 -0.03588
   0.62895  0.09612 -0.04798
   0.60837  0.10088 -0.03481
   0.58748  0.10560 -0.03339
   0.56700  0.11009 -0.04514
   0.54662  0.11425 -0.03441
   0.52599  0.11825 -0.03301
   0.50601  0.12192 -0.04821
   0.48638  0.12506 -0.03287
   0.46627  0.12791 -0.01084
   0.44675  0.13046 -0.02939
   0.42825  0.13233 -0.02176
   0.40957  0.13352  0.02849
   0.39068  0.13428  0.05579
   0.37261  0.13447  0.08477
   0.35460  0.13388  0.16700
   0.33578  0.13287  0.24250
   0.31755  0.13175  0.25886
   0.30042  0.13009  0.32196
   0.28324  0.12788  0.41384
   0.26626  0.12578  0.44094
   0.25043  0.12355  0.46533
   0.23521  0.12061  0.55136
   0.21997  0.11751  0.61661
   0.20538  0.11476  0.62870
   0.19185  0.11167  0.67193
   0.17878  0.10795  0.74893
   0.16589  0.10440  0.79131
   0.15372  0.10129  0.80727
   0.14250  0.09781  0.84651
   0.13186  0.09381  0.89847
   0.12151  0.09008  0.92806
   0.11173  0.08693  0.94318
   0.10283  0.08364  0.96503
   0.09469  0.07984  0.98575
   0.08693  0.07605  0.99625
   0.07943  0.07285  0.99986
   0.07246  0.07003  0.99752
   0.06621  0.06699  0.98457
   0.06059  0.06351  0.96741
   0.05528  0.06003  0.94890
   0.05003  0.05698  0.92183
   0.04491  0.05441  0.85476
   0.04020  0.05186  0.74356
   0.03605  0.04894  0.64807
   0.03234  0.04565  0.59904
   0.02875  0.04235  0.58851
   0.02506  0.03939  0.48232
   0.02128  0.03678  0.21171
   0.01769  0.03422 -0.23952
   0.01448  0.03142 -0.69554
   0.01162  0.02841 -1.05976
   0.00907  0.02533 -1.60144
   0.00682  0.02231 -2.37730
   0.00497  0.01934 -3.36409
   0.00353  0.01640 -4.16373
   0.00244  0.01347 -4.71503
   0.00158  0.01059 -5.36613
   0.00085  0.00783 -6.44039
   0.00026  0.00523 -8.72922
  -0.00007  0.00276-11.73157
  -0.00004  0.00040-15.01309
   0.00042 -0.00193-16.79378
   0.00136 -0.00416-16.50980
   0.00275 -0.00623-15.26073
   0.00443 -0.00823-12.07444
   0.00624 -0.01020-12.67055
   0.00822 -0.01198-13.47963
   0.01046 -0.01340-11.75735
   0.01297 -0.01446 -7.93094
   0.01563 -0.01544 -5.99864
   0.01827 -0.01667 -5.33626
   0.02084 -0.01823 -5.53800
   0.02342 -0.01992 -6.63785
   0.02616 -0.02148 -7.80222
   0.02920 -0.02266 -6.88356
   0.03256 -0.02354 -5.22848
   0.03617 -0.02436 -4.09401
   0.03994 -0.02545 -3.69002
   0.04383 -0.02693 -3.88100
   0.04789 -0.02860 -4.33891
   0.05227 -0.03014 -4.61270
   0.05709 -0.03130 -3.96311
   0.06240 -0.03226 -3.20689
   0.06814 -0.03343 -2.79405
   0.07423 -0.03510 -2.86683
   0.08073 -0.03701 -3.15551
   0.08780 -0.03864 -3.07307
   0.09559 -0.03986 -2.53721
   0.10407 -0.04118 -2.19044
   0.11312 -0.04310 -2.24717
   0.12270 -0.04516 -2.41009
   0.13301 -0.04668 -2.14479
   0.14415 -0.04796 -1.79804
   0.15597 -0.04977 -1.76911
   0.16825 -0.05179 -1.86967
   0.18116 -0.05322 -1.68254
   0.19491 -0.05440 -1.44160
   0.20921 -0.05605 -1.44308
   0.22374 -0.05760 -1.44658
   0.23880 -0.05849 -1.25395
   0.25462 -0.05936 -1.11893
   0.27069 -0.06055 -1.11726
   0.28688 -0.06130 -1.03398
   0.30377 -0.06155 -0.87432
   0.32118 -0.06194 -0.79556
   0.33836 -0.06225 -0.72930
   0.35573 -0.06193 -0.59507
   0.37379 -0.06134 -0.47179
   0.39152 -0.06082 -0.38534
   0.40863 -0.05978 -0.30174
   0.42633 -0.05794 -0.25162
   0.44513 -0.05584 -0.26694
   0.46381 -0.05368 -0.26294
   0.48223 -0.05104 -0.25671
   0.50120 -0.04807 -0.24946
   0.52059 -0.04521 -0.24135
   0.53995 -0.04220 -0.23323
   0.55945 -0.03890 -0.22510
   0.57930 -0.03568 -0.21659
   0.59930 -0.03248 -0.20795
   0.61928 -0.02911 -0.19940
   0.63935 -0.02587 -0.19076
   0.65975 -0.02274 -0.18200
   0.68020 -0.01953 -0.17337
   0.70065 -0.01647 -0.16484
   0.72152 -0.01357 -0.15625
   0.74243 -0.01069 -0.14785
   0.76324 -0.00805 -0.13964
   0.78439 -0.00555 -0.13147
   0.80516 -0.00325 -0.12365
   0.82594 -0.00127 -0.11596
   0.84671  0.00057 -0.10847
   0.86698  0.00204 -0.10129
   0.88721  0.00320 -0.09426
   0.90694  0.00401 -0.08752
   0.92614  0.00444 -0.08105
   0.94440  0.00445 -0.07497
   0.96148  0.00397 -0.06934
   0.97714  0.00293 -0.06418
   0.99136  0.00133 -0.05953
   1.00000  0.00000 -0.05706
